411928.9949303944,307009.98395755,-238191.76859468315
414013.5561009389,347003.90676661284,-259510.53205039178
414648.71810183005,344073.04217949783,-201063.82200615446
415276.34304780146,376522.2349476743,-176771.51871166518
412739.6526106851,343794.4696812678,-218620.1960929159
423996.9790847838,324933.0465073164,-259531.69646318385
424334.7789684053,337608.63687744766,-302109.0151233293
427444.55122545385,349137.4752204185,-273230.5748854446
431557.110030704,362497.8065599216,-203071.17656242166
423412.94970029994,323945.1982168362,-236888.68315250846
423569.13840321737,333939.40831890283,-272907.16691271885
429994.56231134036,356599.3543807246,-261480.39250010246
429194.55202953506,390294.5648531619,-224694.6013568177
429837.1192462176,354520.69769930583,-251156.85476551286
429202.34896229685,361523.01778597577,-233552.06682813558
436475.5725627214,350368.406683543,-242067.70315323712
431333.047537693,360002.16872750415,-197350.27675146388
435301.3000935688,374186.14392882213,-250320.24758483912
442969.34024851664,372779.5510856558,-178936.74210897513
450049.31665292336,387299.54494356917,-137202.0987943987
447339.66413532547,362818.94282603805,-209420.39690014726
450554.7825028725,377303.6583375648,-191451.93406641012
456031.96181020513,364395.383845353,-175367.88744033166
455188.15527257754,384458.96545084735,-209618.041036529
453710.6365642126,393919.7588681157,-180090.12428248997
459400.99062265316,402286.0472512937,-149403.9192327231
461073.6760972137,378121.8161740506,-176142.8245162917
456681.68473981,410625.7807518483,-134638.22967459075
463801.6678479633,397223.34930212254,-180643.09175599922
460034.18435811537,401332.59526590095,-102782.85795819736
462693.45447346795,406723.0509170285,-186828.903106371
465256.9821080761,383690.3219277183,-149387.3838450544
469798.6423521128,397202.5290029051,-155384.72035718075
472284.9004051653,395158.6417289387,-170599.26649010906
478220.9821175006,408809.1337498013,-146451.75132533725
484296.59513608634,425478.18000806606,-149880.37422300983
481398.5409397804,415984.58167522366,-118381.07473918932
482155.3420761785,415795.01325197605,-108608.98747702924
480594.39570296084,426784.4620964753,-105185.00707738515
484601.53717339,402765.2650323406,-136113.58089636805
491152.64819766686,423290.11365902267,-109314.93678306942
493481.0457555599,430731.5195740666,-103017.55171443478
496303.4280068992,446595.9504579574,-111372.13098766771
499294.95833510824,417938.23601750156,-134353.43361186344
502273.58551209705,435607.01630238147,-74879.35754165112
500774.119879396,446681.79923946806,-50883.792174628616
502318.19193840394,421623.3545955302,-108753.26196891113
501240.99825107993,448399.4931291361,-91833.78442646601
505555.52967396856,453313.5871258567,-113641.93143959553
507432.6688106378,421249.57655985636,-106016.73818920527
507647.11124418105,460296.0985335788,-68719.83042421399
507982.49775971833,455049.74972227286,-44532.41080028692
511220.78773355123,458493.31540403253,-26040.451429768378
517572.5190777383,474441.84634809144,-22841.718455253795
518352.82964083523,460321.5983259699,-59658.763840686006
