93530.10593410314,-32565.01240333111,-787740.9208076732
106263.46334842686,-51075.87846106979,-930834.0401771636
96467.70684303984,-43459.934622876855,-920356.156625544
110782.28837372246,26388.69846972397,-797338.003792951
139860.23622346245,26904.86691603464,-841378.3727178193
131243.83762440615,7445.23872998696,-764393.7588250698
137941.82707459864,14744.421017857583,-838922.5061434549
126452.50714578363,10801.216975506808,-780604.6399362651
133700.22440185252,63.07090349312464,-810297.3112579038
148931.55356903496,21702.28488836868,-781858.5147799769
162404.66343555728,43345.730526374165,-779928.1572062183
158258.75421628915,10527.007452553562,-797963.9758407576
157654.72744750942,34657.14578617775,-745674.6349752118
174727.95853130944,60682.36503482246,-790382.6668197433
185693.55183902127,90097.44061044358,-740897.6978775384
179964.51976175257,84278.10177386653,-774861.3248906326
182506.1036265755,92481.26562115745,-695716.2220609575
184033.1307494364,74544.66828553949,-733708.6910201012
200107.9768921365,61389.04957879484,-727525.090383741
187394.3018551687,90379.45153349606,-687118.4867423975
193516.0280666009,93517.05843539012,-623116.075557381
205219.89626017574,83860.61114196773,-700138.7924357778
211336.17612482578,64946.13013686547,-712423.6085986589
212860.83015775867,106963.25128840236,-660830.8774484458
202613.26585260284,101482.4609078845,-688916.2965249805
200911.7368038366,64053.66230374571,-691148.1458952806
210771.1397727289,102708.5055366154,-653753.2482939672
210801.28591304342,121216.35248029864,-705752.288594022
212671.53081271693,129065.33091009688,-671267.8929771507
224574.85236818448,109069.23433994304,-523060.48444578145
216102.85334615177,114693.59898704564,-650769.3455360555
227189.6047482387,116321.97710287334,-603968.428280393
220981.1650389147,153406.49155744034,-567286.5454113954
221780.25406127493,140120.64615229986,-548299.1949220813
250311.74157639133,104238.66949403586,-643129.2590130352
229462.86649987055,97576.39209061528,-639824.1804318227
247686.84645338985,168981.74587435098,-353732.2582037664
254009.06992845837,181140.35437229698,-469011.7668662863
247044.24041782942,182866.8822940936,-533543.4139123788
260620.98701907048,170746.50208251708,-614850.046046567
248609.85429856495,169369.04948451236,-467605.25932474085
256540.4194192383,139672.24246621146,-600384.4390474968
253789.41040336463,181302.77523860018,-630742.9994287564
253916.7534477894,151334.61906810076,-633222.7197895711
246634.7930636207,162354.18168801555,-589671.8455135695
251586.57715074316,186238.68310693197,-538393.4156182117
247758.47128991166,125448.70901578263,-514826.0794290977
250631.09841400763,152514.90875965683,-607263.8892607574
258534.58088490204,154749.6733980252,-577215.6143320752
256432.0050878065,184305.98276545096,-483629.73615232634
253371.8319694196,167493.14934960767,-613484.8604602109
257970.0171994529,151380.00190885866,-542241.7569753557
250996.24299913063,135539.2681620449,-587208.9123814038
257804.5024476149,193894.86153230138,-520959.82494241814
267342.50650766416,177016.47352179713,-605404.4000794092
267424.1320217907,181881.9837936059,-454885.02196132217
261287.90763902094,159537.16364922875,-582697.2199638982
262356.08489436575,182209.41112521358,-466038.60793400125
274342.6869802591,170619.8330815184,-582307.8575317073
280672.5742010835,165250.83573488827,-584881.5100532126
280010.9815643028,179095.51622270112,-557403.1659183407
274324.2065732793,178737.6450525468,-558517.5896234164
278844.2990372191,203272.11772116326,-549462.6996609566
285603.8823701483,184641.31574975356,-548883.1880040681
286805.0015158922,216825.93923071612,-385515.5361965768
296733.4036208862,211485.528815118,-531408.030499577
297528.5950198277,209441.79433222438,-477894.8868280356
301950.943769233,232114.73212936227,-310628.7418855037
309987.01849655266,222830.43434872443,-423011.0131658148
297028.26589359774,226673.76871033155,-378527.6863921466
297736.38755047537,199894.30992322415,-535353.67645443
306944.6536509732,199566.2255241869,-485995.813641589
304337.61103567877,191658.82188369057,-492978.3330211099
305667.6024888803,222182.18470243234,-408948.0075420607
308137.804883446,249635.44974860366,-434427.67386726127
309789.6155071396,225351.09705416166,-497421.88216896495
309390.2489513689,225468.03923510294,-458183.9457979661
323266.80420340627,241368.72263781578,-473351.68050216127
312219.6080660928,230266.21936825942,-479722.3422012462
321205.10063462344,204169.5924525075,-495539.80392052047
337431.43721085484,256743.45811959665,-436142.23998231156
321352.3947574166,252733.7163926821,-487013.52525546064
324722.4586850575,249765.13099879495,-384165.96943501016
323293.2377734521,218439.32264081566,-452563.0868292564
335145.8695912474,255554.7155017559,-469693.2408708476
335321.62686365325,235589.43386901845,-401727.51053144684
356506.9685997874,254618.9367687352,-285692.0030122233
340099.0967843408,259901.69731732886,-439881.71690127184
337834.28017226566,264930.1009475777,-392850.53873144736
337259.1117664015,247263.6747590237,-379500.6462113153
338504.10569657985,235806.17137093528,-426449.27468299266
345371.6662413203,250111.76249249734,-376079.7500930309
350621.87995512184,282640.5568994818,-397354.0232382866
347909.0012482011,271816.7786009652,-371702.5030765709
360525.72827194724,246778.6627862428,-398904.90554313106
361372.25901644933,275774.64175312815,-294189.04707893584
