27943.07315538361,-7852.331920127146,-49364.7972585173
33994.541762643465,11658.472418066824,-29491.91465652069
39258.78387543696,16977.14241066362,-17853.22405938471
38234.28832093885,26628.10685730887,-3584.146195328314
47044.94202096738,27913.06399260839,-16049.875504251526
48790.002454970476,30461.93303968954,6540.485256575645
44609.59730158803,27853.50921573565,-18417.79971791996
48633.80435028693,31992.777718330264,4324.579332331501
56206.28041678943,37550.128558616525,-8480.091304405025
53021.945434427136,40628.26194400542,9618.024691989718
60445.694546934115,43377.83298858308,22977.2444499213
58552.05386578431,41413.86060562539,19446.79836357312
60912.14473093444,50303.131608534364,24835.63191302566
58865.354220452624,47304.9536494635,8092.070511561746
65439.70989479448,50813.381640566506,19249.37593615384
66441.93804549263,54001.30629705464,25649.274963675838
71899.49689449521,58990.72567643597,34916.21359975703
73175.18671060441,62094.774161226924,44222.861910430416
73767.60690565781,65880.5364355399,54099.26158572828
77926.51585335158,66820.03151691683,36985.345376421334
77483.27492146275,67912.1886527412,43165.24070825825
82302.16838630274,71880.43023891459,50570.434179341784
84584.1156046568,70316.15310561201,48472.9047156231
84242.74678934012,72471.83503989365,55774.2668864435
84810.1327789537,75619.48142621985,49375.59500926168
89479.58080113117,78736.67071579084,64824.77559349248
88201.63162834311,79765.79465925315,64063.81072341735
90406.11497433216,82460.3436930079,58544.7641369555
91733.53475360892,84926.33676763432,76384.03158359419
90567.33736651829,86152.50332333957,79187.70350702746
93028.94381606241,87184.87720318453,74586.87820739634
93574.94174652404,87475.6618968511,66834.31222301302
94177.3724779938,88754.66869383835,72126.7720803576
94221.34425190953,89722.23076077417,77623.17775160872
94079.21207711913,88973.1349316812,71110.72253276735
93257.32487089033,89631.69680376233,81319.21782627198
93504.44370215887,88224.92361618727,77979.2897216642
93259.83383691098,90030.24201430807,80676.73846514343
94207.02124705176,89879.58561673969,82635.10789624207
94734.2697346937,90194.41217523815,80154.58407280808
96870.86763850626,91072.21241287992,81854.22764821566
98282.23895642046,93887.88919146726,80606.10323996589
98522.50263152247,95211.89358416741,83363.90968597037
99483.32356001313,96882.59009325126,88703.89323411084
99641.57230624068,96503.98564816972,75584.66727120614
98965.80376656649,97457.88891112113,81281.9143236763
101208.74170609863,97976.91368566787,81962.47202259471
102023.01574819407,98873.2948604232,92182.52756061371
102554.8638993327,100722.19428666975,93379.92975925069
103019.60183557842,100905.10717356479,93825.42006863355
102923.58235714067,100446.21308359377,82096.70217255472
103016.4087522819,100961.72887018407,92404.20290209669
103880.20927850773,101007.12323676769,80273.55711389695
104329.45035383868,101895.37351603532,95090.86765957164
104617.238731801,101746.37050363429,67606.79967489696
103883.42992956433,102299.40637802613,95059.73724004478
104664.61191015097,101880.54030032457,93824.42905623748
104259.85711219048,102215.87678854422,97000.94430079251
105615.27017074144,103047.99576217447,94611.47650346643
105697.75140012988,103879.5400316432,96757.69011990588
105712.9897280302,103551.13427293478,77646.41117157729
106556.83207306101,104414.11096163014,97392.98982315912
106184.60243696446,104753.22592315657,93976.40813979917
106542.14225833965,104952.83992790343,95963.6398543778
107084.04414464743,105452.83244137533,98054.16004376434
107930.67606631617,105886.450745473,99763.04715314545
108301.88425282732,106549.32033126414,94762.68218480774
108336.12689381046,106832.6129847778,97116.81638581427
108957.54241012213,107438.17442137633,97603.71077877356
108870.8827632544,107093.12621620897,89828.42353472323
109525.11153857454,107527.52770765658,91503.24615707336
109574.19751142376,107181.55304945448,96289.73856687885
109778.01196338345,108594.94025991698,100235.14104352171
109730.01224861007,108373.48902028456,95687.75436553208
109850.55845855804,108412.13775856575,90722.38802016407
110031.8758891349,108502.31552279768,101671.00413580144
109818.70015083086,108423.41479190903,100876.31541631394
109942.48184781226,108323.7201765725,101533.53744174619
109826.77166574963,108705.13912600404,101411.36680648166
110069.86897909018,108352.1822748876,101209.30929077804
109952.194352509,108521.4182709687,100776.82069609506
110120.4317535106,108122.07167225728,96808.77028056495
110061.64632399661,108674.4440209758,100123.4092854804
110004.4742772101,108522.5387780258,96283.93017763815
109878.08135147714,108613.88724867911,102313.03539979104
109726.31173051322,108405.8273758002,98235.42766270557
109948.52664913231,108668.64544417281,98247.87106779628
109823.7874522368,108438.79011891715,100670.134302169
109856.13661193861,108079.59652246542,96155.70191180317
109772.90219055342,108614.70844702989,101063.93047448604
109825.15099809054,108618.25293661463,97033.1075151284
109775.62727839057,108445.97084862275,101672.48351292325
109929.30206849072,108454.15263785675,102283.49324587516
109973.06581684509,108848.1776123885,102528.24807263954
110050.09276808024,108400.35157471643,101684.84893580321
109910.40922575927,108925.28892782918,101969.4439709044
109958.55279115532,108706.53012247775,100219.51541660113
109865.3294683135,107791.48699074746,97997.6498326097
109961.61945080932,108245.3863587087,88446.38670516893
110431.30403320257,108391.27790563685,96403.68568331929
109931.11594226572,108821.29292530405,102039.92942252208
109972.45461684083,108596.9245944582,95697.70763188861
110130.3719903123,108950.4644642416,100532.07553007985
110140.30184917219,108474.0053262261,99922.77305604711
110201.55879483049,108355.54645850716,93536.50124530373
109894.9633728472,108738.92597481448,99956.01589100882
110299.36793952285,108821.01599501242,89734.33649062234
110239.24213309391,108535.79590864266,100938.3039822503
110212.54564084715,108982.12081419275,89016.67643325441
109939.55193370458,108986.68403668149,100645.16236308422
110040.65892488942,108855.63242100026,99270.07364556706
110111.2199185095,109070.54322382122,100379.47820239246
110130.10087543476,108863.75503838058,91642.25000957862
110039.63162184332,108851.03338684326,98894.38689416135
110322.79720065404,108290.3353254545,99129.52139758569
110110.64812105199,108746.99157526979,100017.93054084935
110377.6468335985,108873.83085668586,100434.36311233546
110327.75630967012,108850.90064020734,101385.28890553999
110217.04028083729,108913.21286526728,99426.21393043111
110016.55205117678,108888.86304758747,100011.5219652171
110239.55131347809,109022.39374790667,100742.93377164229
110259.67481235396,108710.79170474362,97217.39127587211
110117.84471356373,108871.16791178362,94369.46727743506
110363.65929974237,108599.12618608394,81706.23073429594
110324.21912775977,108618.01198664712,99494.8162641304
110082.42970698941,108824.44221525468,101978.43523621604
110215.65944585341,108668.504186755,87691.24490701096
110212.56764201155,108557.26337220606,96361.40981722675
110106.76567219153,108689.95849044307,89470.64630381909
110163.98709210489,108714.77018416832,99546.87863245599
110276.28883448943,108532.39735936688,98360.4227831142
110144.69684367707,108809.48005175276,102892.13886770478
110200.33220081385,108739.70825647222,99571.36579820818
110269.91180005777,108490.26096982011,88554.53555437086
110062.17850823348,108296.48112897243,88335.48304970724
110005.39874132375,108909.66974679143,100339.95765306376
110236.13767242845,108754.49224750877,85398.49170058496
110139.07040981665,108831.89691318492,98777.0608050553
110229.7495037231,109117.00737246423,96343.55183198114
110280.11447611063,108636.51797527153,99167.60723140689
110153.98703905386,108396.04802383104,98834.36296850428
110270.91193616655,108915.20279248411,101779.08321712988
110373.78507373275,108451.02929261747,89382.49149096468
110283.43152996883,108829.0648069093,86093.89482670453
110348.42820793977,109233.39484525174,101232.01946737884
110383.87930108001,109083.59890349407,90406.74712703713
110438.66115272853,109322.4881385795,101882.02891678685
110334.11685793517,109439.10273969978,101079.16119447084
110478.05185119333,109112.70382667985,92840.09051342618
110389.58214257899,109209.1173998841,94625.32884677309
110323.33593816082,109349.93701431807,103907.26109566497
110379.70082597069,109138.07228290403,100313.44715610088
110419.29671130722,108935.55703278583,101392.75085863758
110396.24197652466,109093.01311759645,102961.12961538916
110576.79168006174,109218.35972977502,101120.56387146605
110424.01280076148,108952.65990713699,83886.6603940843
110385.47933284983,109058.44465647373,98570.22332268438
110545.1722817731,109319.17629700698,102743.42705036348
110430.07045468931,109033.1391063959,91593.35302302954
110666.98527885282,108648.7558481778,90549.18983409883
110434.35590900536,109454.02823204911,102550.34008277021
110537.92819468428,109412.04177563028,99884.95048533492
110540.84270872001,109157.60273427457,90313.53240562994
110512.94197284585,109190.2537956203,101442.44938725467
110522.01611446019,109398.438868696,103608.28128446013
110430.92116637893,109367.12000646211,100953.62702841351
110482.35977230688,109304.58745659613,101457.14442076476
110638.02755582187,109194.82830634825,94659.37439639703
110592.99652710294,109101.22539635144,102739.57436927942
110688.03131332532,109082.92600826439,90843.44536571202
110565.12943322088,109297.65418122169,99572.19536697322
110565.79889722294,109419.11980963696,103211.03212997805
110672.24204383364,109206.14831605133,100834.15503878615
110518.1292420852,109203.57358447376,80733.43249805224
110481.2614602117,109160.3659934973,99219.3713870505
