37672.925493101546,-1129.6592135855471,-48261.48436594082
43980.63493498196,17982.39680180547,-26531.539838829485
49671.989606867384,34914.487793543136,-12432.29618529258
53742.12483962473,31480.934176138548,-20364.775585996875
57768.006120108206,33318.9379469803,-21891.017762149713
56912.72106900351,38793.58767478099,-37156.527305978685
54320.6227446614,44596.349986022746,-8863.542987035413
65438.07309182224,47151.53889908795,13644.38802416045
62399.31284430735,45870.41170322187,-9569.126977298947
65730.6381092353,48287.742519174004,5116.464233867649
66684.28240705898,46906.254599997876,-3605.225029457739
61082.89072632461,44877.43337576877,4458.769204922239
63776.34610583349,48269.08004325536,-10008.223902771759
63980.39791878574,52195.78103455605,16822.656592858635
62938.55017733131,47756.914149694734,15857.18155586657
65172.14665136937,49768.85479346278,13517.124610140309
71331.56983765305,56262.88410948789,24802.751506956658
67626.88547328995,55184.294926955066,28314.343377124052
68299.1469151079,55110.86149348056,17735.626392383638
66131.78131361348,54852.5867820728,33010.73506531524
69088.71212267075,60159.63584351843,27819.63381055805
72974.95537264217,59933.62228229058,20822.8390917761
72208.65653778928,59954.53432620645,34544.37809703071
73449.78383976608,62665.78238719583,34500.64465076654
78057.77082905565,67039.23387776816,25661.236573407572
71024.11080135082,62468.27074570295,36537.38030732701
73091.43834375453,63977.799829128126,33593.83054726635
77056.99504474473,64618.29458818241,35420.13500923882
74183.16376618386,63811.539562058395,33003.89018991652
78584.39123599089,64298.98082381093,37032.543959861534
79460.94454766269,67119.10563905512,35513.67539019638
80993.89737420603,71411.84983341904,52887.08160892507
82749.81165908356,75744.42954721983,58059.8225489558
87950.25231965023,79361.65214108521,57285.202473969606
87001.43491081956,80306.56009759367,61333.19878737683
87888.43625550138,80745.4599076924,49611.44449455181
90839.20764567268,81359.48105702008,58868.67963099656
91714.77718111625,82676.36996210893,69670.66163429839
91954.57317932192,86078.12924048577,73255.7464884019
94263.79444523546,87201.3669386562,76788.1870444711
94490.86146630315,89622.500191083,75539.20955835891
95479.15700222066,91579.39787916775,82982.04898117772
95639.13110339837,91574.14728277484,68177.21185721522
96540.60295645315,92411.51427008653,80662.72624293875
99452.47497161213,92653.40114033167,78765.39135687701
99818.93188205904,95327.81079642606,66371.61213044352
99873.86893722466,96498.04022688033,77589.86482343005
100854.54524533845,97404.42937288438,87993.19310937039
101241.56842466355,97723.43626388992,93307.42999747353
101195.11313877022,98077.54868138497,91378.06005609666
101131.66882491048,98754.67410479704,88705.65288845472
101566.0438074533,98552.07522900128,92135.80019894069
101233.52006759103,99265.25959402272,94979.5489316173
102022.56543403796,99124.84743317345,91767.71606576964
102327.4041703603,99701.79401281948,91219.9674730744
102756.2296819835,100768.27671695518,95776.8397428295
103167.91345898209,101281.66213892019,95287.61742244613
103755.22498212742,101593.23442911556,89856.98301256583
104130.87896430655,102283.55402766605,96032.59419846791
104417.86847020702,102480.34587553298,94897.80475456196
105044.74066310846,102978.7239746707,87104.914307617
104459.34457615073,102896.09313659098,95807.33008001416
104810.53629747791,103089.51599218111,97578.9907443211
104627.29404588767,103082.55015802039,81871.40498541153
104780.86075514219,103273.50310333504,97133.11533298908
104602.96934487388,103183.78968190859,94627.42947770556
104955.0316921051,103330.7890626431,98983.9684021853
104525.34729241031,102915.31034068047,86571.62985231118
104902.03364671847,103524.9371687663,97953.85503118385
104966.61183925922,102935.18249655556,78302.04727042295
104976.58094328844,103147.27018158615,82151.95377387208
105270.24684368104,103406.07469834402,93811.94247361053
104735.31314972304,102933.65300219606,86581.4154634855
105357.4330196417,103598.19899014136,98539.07792119337
104753.4403018126,102916.07553835232,94700.89446046113
105459.22033588326,102889.05744037738,94772.11843121829
104809.72196115217,103416.03947069627,96186.19630202431
104816.49970715793,102909.73425507903,81390.14006443879
104668.4354243853,103301.38729202522,97367.0936554956
104609.58928112996,103490.73714512901,97400.65375796764
104715.33954669826,103353.03086215384,96279.6480204443
105261.08395750655,103317.21812848329,97149.17981754197
104864.04049683252,103241.24612426224,90480.49275052424
104526.25580866156,102990.8197114814,92270.61696701517
104370.07920462657,102953.62404399483,95052.51939411297
105497.29077483388,103397.73589069337,90124.86318850788
105296.22527854801,103626.62210885288,98553.64878751093
104809.56113110905,103565.94461976372,96312.75937625137
105020.56969065656,103688.08787899307,99012.62592335026
105524.92629039321,103495.71834797505,96726.38007140145
105274.07067988045,103407.29291733359,94397.5769205917
105454.46883380003,103569.04331628693,89757.2333323658
105447.41368808792,103727.50327622404,94136.78978213304
104921.94810967261,103248.490409302,82042.23179197888
104903.86363641954,103444.4007111861,93587.16599583697
105625.07300955887,103599.75942153357,97860.06398173183
105073.09009856624,103757.94540041607,94875.73916237656
105039.06139481172,103165.62879395831,92562.81299861235
105764.78682314251,103731.66991824622,98028.86973073026
105320.41392593761,103653.06981311062,95156.64914593588
105459.60382639879,103628.94783914702,94616.44480877195
104725.49287954497,103521.98370884922,97909.44074919139
105078.478855018,103805.34278794505,99091.22912708376
105665.96068681315,103864.2487499908,89368.82065577744
105039.06505827224,103134.23105689937,90537.18267453817
104745.92231924851,103422.53163518701,91679.13662765529
105400.04591670398,103796.21951524465,98006.951119295
105137.73839229083,103171.18376999749,85536.44262050412
105478.96336883445,103669.70673214646,91579.60098695387
105345.26449019341,103704.90224170363,95905.457354879
105450.96426238114,103883.88201471034,99256.85980775954
104902.99152443175,103420.37391359068,96073.94483231303
105241.24886565979,103682.29244513834,97823.4976800783
105471.02397686357,103800.62535419117,86977.1041576204
105462.59683609518,103487.80954869535,96731.45490166396
105098.0568025376,103573.57294645059,97361.95602570749
105174.17233068292,103541.28679741838,96165.20920230044
105835.04401906827,103705.10836724014,97095.87102412968
104527.97554607863,103288.2368071903,96250.38663261753
105045.51560406602,103283.81899602212,97083.34898007211
105553.38834216124,103327.97297370006,74914.29981190311
104701.8197600545,103341.71734801713,96624.86423375565
105307.115495521,103353.03984422295,97291.78589792707
105633.57654576024,103475.84197995946,77061.61910254564
105168.03845288468,103444.50117414094,91577.66401764721
105603.13438132295,103764.87085796215,99209.30002927485
105443.80260259876,103404.56198229399,96000.40195384524
105243.85178196212,103722.3395205675,98418.02674426894
105363.46196470057,103340.86328951383,93517.74961051403
105093.11414427595,103578.29279253386,96923.67149063601
105589.82107299242,103723.41132598196,91296.45748384896
105217.24078997188,103351.91494139639,90193.96866643697
104884.84259918773,103438.35825329974,96909.27796095781
105372.05038262115,103558.41508869539,94722.64548934315
105489.60611962067,103377.97175543358,92935.72053659262
105860.93077563147,103381.39773892972,94862.59137673862
104920.06249101699,103673.84758983187,98668.16954255447
105127.20993379653,103724.95129018303,95304.78200715597
105475.94334039952,103222.5106795487,91834.8239657772
105353.33887466781,103482.92368991653,94908.71946408336
105668.36158445932,103750.25215248603,92423.52486225376
104852.61751849146,103310.1215755895,92882.10016451897
105164.20413183245,103258.36252997784,91816.93916184762
105033.92037866963,103287.25341389693,90263.59281778226
105352.4120374279,103469.62356271446,97786.3645112182
105552.45290162814,103901.65562638239,97843.19469419756
105475.60667684897,103581.53006970252,99516.58354438237
105121.88500082976,103695.97829525168,96138.96396499238
105217.26290264723,103487.99236539684,87927.56802779142
105022.10830673145,103570.75834088634,97827.84497712247
105038.61427868193,103790.07781702903,98698.27595503326
105498.26456881565,103902.20632397317,99183.64484863967
105368.38298890433,103678.71554920131,97589.74697784323
105067.9266406625,103211.96240285374,95883.88929837306
104808.248665809,103363.38635692438,87656.1114694924
105227.3489325254,103197.42463459252,89915.00682648111
105078.29404517324,103516.9830059648,96536.65083955006
105230.67171214736,103753.45385506754,96037.93782318023
105095.87309107847,103784.90040726433,92184.48589311412
105137.81672684585,103345.58978861269,97402.99125904767
105103.48790396511,103445.33632058997,94336.18861966705
105196.80363053757,103407.70875392108,97297.59184589822
105280.84603968941,103596.13070849126,97147.13345836989
105408.36028898052,103288.83593520681,97608.93652570553
105427.26480920425,103408.04021656566,96628.93874449407
105100.04926699524,103598.48893970484,97797.02585010027
105851.6100286832,103624.80313374939,95880.3797627609
105100.55677152408,103267.46551770638,96825.58542068524
105641.0666047318,103759.8596782617,95757.88155327467
105033.39911292528,103161.04105536139,96200.32250548973
105011.33494530158,103398.55421078246,94951.54706843369
104691.15291535515,103419.48076418563,98644.40218072257
105485.06396602598,103352.75140795112,95984.6050366542
105347.31456183548,103777.53567701456,98008.51670650527
105056.71060572517,103184.87449607287,85757.72891942653
105391.56872102885,103792.74926848982,96444.34308980367
105277.72166192255,102878.95551769483,89764.52664681888
104948.99657211079,103571.0919290805,94079.996319701
105109.83963498294,103571.0282637805,90823.57496908595
105343.84261806367,103906.25288392944,97699.63604567235
105060.67219007191,103255.05312116549,83690.12151099673
105312.98164272269,103899.59008955346,94021.02888457359
105616.5665438434,103855.40272660312,94557.71381220907
