38898.82347968273,-3914.8119806657337,-35859.74715477036
30181.306540495876,12084.566376448312,-20134.105737256526
46674.24157613808,23498.79865493651,-14998.64507439878
52794.31624515724,25820.349502416066,-16740.96218270996
42308.13834273815,27239.326408302382,-24748.147662197807
43797.23993022769,31759.758534322107,-20135.772430672092
47681.94052587099,28696.637417423855,-8621.512734176358
55270.068428968596,36953.57186646221,3591.089631221126
52941.10982110358,37814.941789184886,-4879.0347043685615
51040.75401501562,34519.31280896909,-24196.424403838682
52047.24622966824,34881.055081322935,3008.6349150176393
53232.40126263301,38548.61615219955,-10894.105238541466
63073.847622388785,38869.09844635846,5357.195360684273
61793.00646981631,39685.77531644148,7718.693456207504
62115.21129188498,45098.00717038302,4354.398556693093
64149.973467681,51911.82410678151,22747.36545118956
64164.24181557554,48092.38028601371,13463.756522182332
66374.98539383573,51501.325922635784,12595.385320768371
66496.81510632105,54053.33664589927,16754.047468582983
70962.37568458443,57038.00325040056,24731.580819245282
74175.673999969,55180.30689682499,30392.900436859796
66030.33166474599,58459.49926049516,15960.632912437126
69287.05580513735,56460.24244590016,30504.535602730888
76533.30224618016,56309.1812700114,24889.808100992537
68656.31024584887,59947.20080868154,33327.31193924413
74875.67919696643,63609.83211514131,41112.48287188298
76135.72968421807,66276.14091382852,30740.818787699674
75243.81822008207,68338.15996385933,46452.559644277884
76927.17434351849,68331.79036922073,49617.051590673684
76080.63572903074,68619.12972602474,45874.28985366036
78242.87032659979,69288.45757387327,53568.31518980149
79989.32923509591,70806.85397018993,45666.3782628372
83638.46637281783,73610.1382330118,52397.949081284656
83209.50626900094,74852.93459002227,60012.16763349199
84105.76924210665,75148.88014975475,56141.138889740345
85318.78674709643,77037.63581445643,59697.90459381597
85078.15309037818,78388.61800786159,59773.97109297898
85566.4444701731,79700.93541926863,61480.78788253893
88610.42338955129,81420.92899184232,72100.47130414391
86574.80105241947,79953.81327130314,61654.03082745186
90920.70683676802,83168.50792597806,68033.48731479316
91978.08406015056,84142.81148827939,70251.48670766567
90646.79584385108,84367.68913804267,64532.08780146928
94642.09106886193,86432.23138304017,68746.03326330268
95567.7900141912,90657.07709002668,74522.40789025069
96720.71064795057,92276.06925145256,80228.32578246914
99145.27162659758,92178.3653153781,83474.40400874196
98648.23345975314,93401.43869559934,81416.45954106365
99000.05182141454,95641.2015809397,83625.78773233242
99982.60824091105,97446.21497701736,91839.22583920327
100353.18344604157,97345.4300124695,87459.93058443669
100609.79648949666,97343.24770060135,88167.19993283879
100672.25856075759,97861.78825992453,87983.02943053935
100362.26928215784,97425.61245699432,89510.31706779638
101937.9744508492,97789.18486969793,87917.85663074839
102737.27536521392,97817.25038746791,76209.16057398473
101232.59969988615,98825.5022732605,91340.96702386973
103817.65928299094,99478.71440772092,82425.84219929266
102056.65971714993,99864.62013162074,92712.79275993709
103011.42258684238,99879.51226972247,92937.26191951885
103233.88747463889,100807.6718978822,93090.25031105956
103192.49425122027,101314.61841932558,88561.16982979218
103766.08391915952,101705.0064456643,85067.00666686318
104342.66915958648,102127.7791967714,96415.07469397906
104908.60682738127,102237.61383853907,90187.28436794838
105467.97705431907,104105.78582976566,96708.78724515108
105395.69868382522,103874.30473739839,97190.07537316578
106174.84007847098,104007.22657098109,97612.26557498987
106034.20249747402,104406.10431091394,98588.76276789297
106527.30185167736,104746.4307588526,85790.16857011181
106726.42991544108,104971.86747521184,92022.55603192904
107945.93263283432,104731.02646566877,94836.09131987786
108246.39492894648,106192.08630909942,98549.31630086024
108331.36760814434,106728.44149276229,95259.26199240309
108554.62504317953,107417.05130333206,101243.97543347112
108388.22032811976,107291.07979168976,94026.18244827393
108356.9905308904,107389.11592040889,101410.76118215841
108309.42558066138,107277.72744448722,91951.50621142889
108413.37677516478,107377.61462573674,101622.3366140096
108297.84739755334,107348.03136542845,102541.63606820467
108422.55300597698,107383.34113111332,101163.42304222992
108450.88941699252,107141.10955197246,97199.50926131158
108333.49733917997,107068.58089231592,99177.01239146464
108387.35507312033,107198.96804154511,93813.65021790861
108323.33028924142,107006.572268956,87272.13939079433
108539.28910233494,107575.93332310634,102426.64772003128
108645.59542486873,107344.45684458104,100146.40399039214
108384.28035331248,107197.67844122277,98625.0087276282
108314.20276008267,107452.40691901516,102217.97816662943
108381.06427723159,107186.20092853086,98529.88214422969
108342.752751592,107227.54014049323,97507.17744676572
108317.41154748073,107178.2174888147,97418.36802167355
108431.21704116858,107209.18158018823,99820.81800452464
108445.88209188917,107519.36475817562,102672.1065839571
108326.99241062452,107036.95672081051,95828.08644514579
108349.19495330131,106906.9201991453,94392.47537297508
108234.88654049826,107398.52897454031,98481.38243799575
108335.76213171713,107137.77679395987,91965.28627510893
108294.5165799352,107323.6550145615,97510.72064160429
108239.82285616132,107553.92389991567,103414.1009642498
108619.80243285667,107595.06929344875,100727.35095665288
108409.02642542732,107525.379690339,96971.97780220087
108286.30113004133,107023.93452282931,98097.44885593788
108414.50740447994,107354.76422740362,101687.30006206011
108463.81589598928,107614.83718439273,102897.13578214725
108522.3648912412,107585.13109675853,97224.06970701598
108322.09397402525,107252.02893998608,98906.85017266228
108523.56332739358,107441.75967765054,94535.92333700146
108364.09114361524,107337.88306207405,100992.38731264664
108421.66997100883,107324.28983812028,96962.66807585745
108322.41986649536,107440.98779212046,93034.12912529326
108493.67796084237,107311.00576965763,96943.03520606636
108577.23564166015,107442.77231828676,101101.86935683164
108315.37701106022,107278.94220805552,100201.60165160318
108359.15239839123,107504.45979779637,99725.40551888058
108460.46343319182,107474.69001886934,101250.50123181767
108310.8722737683,107251.38345764832,99495.25915802704
108382.95557999106,107161.70478021001,85750.06567947715
108174.86390609987,107095.64333189472,94818.38464596134
108243.95299932969,107258.99279429897,100302.76407669534
108362.39254921238,107355.30268066643,100991.31707110937
108557.3499062116,107144.7717223333,93803.84236141213
108523.49971707072,107334.65207896939,97384.4429333594
108386.7996975757,107402.71066277236,102613.15463194056
108484.49377873981,107194.69387063402,99511.30552010948
108418.10138772204,107408.86934318398,100449.42975969166
108500.12535297732,107414.94899253712,99922.76228723048
108339.47483214166,107390.59226343648,101607.09947106469
108295.50066255167,107544.99478871076,102187.99909769859
108442.77578778907,107456.99425041668,101649.81325064239
108394.07424477712,107447.4371919735,97948.80090738465
108500.01613316948,107442.8804927953,103013.6127385767
108357.89852407553,107557.11759173618,100326.36521539492
108337.29374902246,107305.42279622835,92375.90010982013
108380.34004720143,107148.76350039212,94225.84734554798
108460.76955787063,107427.34260721208,103027.91027829293
108421.78283515808,107589.90832004239,99537.70101033404
108414.7553301307,107292.18869540727,101453.23625254161
108550.9907513127,107736.94460145124,104273.01104111272
108371.31080482628,107214.89401635568,100805.03785442967
108425.00266601497,107344.46614161486,93297.08634107921
108418.4109358731,107386.92656937426,99390.75926298738
108326.04620707183,107266.81386178358,100761.40403038767
108558.51609524076,106862.467225767,87956.99321857894
108407.32738928612,107625.9980211015,103641.79852318177
108378.47988699586,107271.78207932573,99211.6783318065
108298.49631119428,107259.01022784154,90818.5721111049
108285.44426807061,107019.79082694954,84323.59106278628
108509.8225037426,107596.21603734273,103821.46852675678
108438.17132806391,107020.40548726791,88636.60724689979
108506.10836766842,107626.80878287672,96716.13363596245
108332.24379616803,106903.92339305655,100579.3727028265
108375.15138850408,107100.09523831862,82711.06752603062
108414.30056049603,107371.00560903248,97609.1116402078
108518.67482990728,107325.10783849463,101132.92282482404
108429.22634727963,107499.41841017934,99382.0845012289
108448.37493185118,107364.74280525639,99846.51745838454
108452.15477650541,107333.72612875764,100349.04602988492
108335.40586973523,107056.1508092342,100748.22820416713
108319.90129527426,107216.2386517909,101258.26224081108
108311.75276874092,107395.69455455925,101427.1868473355
108444.93942224332,107367.96918491343,100993.90508641492
108585.61928343202,107133.58809497372,85166.69787353369
108425.61524667635,107272.89896209085,97098.15409501732
108537.53628454922,107284.2041381237,98792.40368115295
108458.5725721707,107360.13843449726,102229.52000569769
108474.5039763155,107462.37414740589,102744.96058663836
108479.22406105463,107163.5499439063,84468.62034722377
108436.39134336945,107377.71268614795,92264.98248553234
108705.15776790303,107139.71969399448,90931.04767768964
108481.27748178974,107684.1138681047,102670.59318294046
108440.300396492,107415.69415079763,100146.73637196961
108529.82463724723,107398.1083693336,99133.53598514132
108505.91908278405,107114.5231363412,92050.20440945146
108514.63402832086,107138.61031676017,99779.61610255837
108364.08418623617,107636.84269691486,101414.46275784829
108541.63274516814,107150.4225274545,98323.57752122667
108297.88593922467,107343.99502451904,100007.45760825607
108380.9736104346,107079.82302497765,82675.84942525974
108509.53857641605,107144.39910612449,94706.75921310468
108649.36135476483,107336.7012591956,101828.27521567422
108315.21290526199,107359.12541747402,99983.25601133952
108391.38748167803,107028.13204829521,99985.15653206345
108289.13720070383,106974.30718964024,91271.41754541392
108321.55560540722,107486.41675834384,102290.92154977097
108414.2233667188,107120.7169881695,100201.10435878673
108357.015047369,107098.58742077526,89949.99734085577
108371.74459188918,107068.67057652725,84653.37421092615
108602.2045707742,107333.4650662161,95089.75835901017
108272.72341827728,107301.97522648083,103222.00706781365
108396.44803625293,107216.53258935708,99875.0414818456
108496.82468400178,107138.09366514519,98021.22367919785
108407.64488872752,107225.37064429445,98024.47197558932
108299.75537593565,107293.82858284876,94491.79862506983
108391.19267506425,107337.56604604624,91515.62698486203
108332.81176125573,107483.48452891853,101108.54637984582
108453.4363699028,107268.7353863206,93130.12419919562
108474.227006368,107441.55511005085,102786.57138900681
108279.81000580941,107393.0216337856,99908.91760267009
108226.67473494582,107320.36687732599,96811.4582644956
108336.20442224332,107401.2680667617,98929.54404424087
108361.19919305106,107288.08629923029,96446.66130745168
108338.71714043124,106967.41023130708,88154.47477711987
108501.92830806614,107035.68923872197,92312.42892229918
108456.67861898112,107406.34951958501,100605.68361708189
108328.06539308457,107451.19864984635,101659.66882337168
108348.06134225226,107218.76416002733,100177.34572584069
108567.47454926824,107504.15340532064,101929.37207362306
108296.37397927606,107413.43489941621,98288.90375321193
108387.96533465534,107133.26445627531,88934.71451435593
108528.173087979,107410.5177864842,100071.55009859234
108326.32107876215,107589.3468855664,103108.64051284772
108237.45436554575,107157.14440871686,89945.27213456597
108270.0725464194,107352.63390569041,100676.51810646855
108379.85258892861,107103.77425976815,86318.99494185008
108318.15112791867,107557.24986400796,101262.4502193051
108398.89913194056,107187.48745694503,97412.91508194615
108717.11319556474,107030.41310316559,100721.46087526533
108268.64517936543,107165.437183103,99423.99636225002
108331.70498581164,107369.6639129729,99520.95484186124
108297.86053926936,107459.50727508595,99986.11560010054
108387.2238768294,107366.82432851574,94359.41686258519
108276.06373327003,107101.31543708412,96721.47423617473
108478.9729328008,107302.70423270635,101113.35252904703
108407.68409300636,107332.67789773372,99743.47665333483
108462.02519913977,107637.60605942855,103558.23140889287
108357.3166442297,107538.73916896102,102987.5509645291
108347.77321841136,107250.03884429616,95133.99845978103
108420.58793291252,107197.79277894265,100390.26073187354
108524.2360949056,107505.02166259022,103364.88086202659
108362.76968333147,107218.6460781689,100201.77238654898
108530.62760713887,107484.7375990604,99347.7097198637
108405.83442408669,107293.9363572824,100594.49718165568
108328.63269556474,107388.74295185231,97894.15556541168
108224.55825606077,106935.89788670317,97212.13948664954
108559.8153583957,107312.957182516,100813.26379041448
108417.74788660485,107278.66875590882,95737.41660836778
108421.85042112613,107292.14839828393,86673.92684364875
108384.43065478717,107121.27710143113,101025.46481990839
108523.7984426321,107457.85221543848,99560.61757345549
108402.54214813988,107194.11499452572,96509.02241185342
108460.79937520948,107767.30370173941,104003.48898229247
108368.86335348006,107525.50761651044,101641.80224248687
108495.4505464194,107311.01112196792,100933.55137102
108468.36193581723,107545.52212903195,101232.73845821696
108298.08207105352,107175.21055199025,99363.77574589431
108392.55267701932,107278.89299986599,99643.0049869847
108281.59352441068,107478.51351436487,102576.10053167245
108335.59670070383,107161.89667546308,96301.37061562954
108307.08370478159,106679.81438672716,84994.50987906379
108413.15413903474,107359.56370909725,96854.12990230141
108366.03181063569,107372.80873748692,100950.727996816
108540.58571483633,106993.52402871806,87158.27071908167
108475.50815802703,107188.45543810297,97080.39096972406
108536.4911316054,107271.15727551508,100085.97043196291
108597.00354340297,107428.47445802644,102141.38997223774
108346.87814607307,107343.21245677414,99286.57974025249
108487.68655312256,107084.83034244107,95724.03764881019
108609.13398117528,107207.5816476913,102118.96914031952
108850.76937621494,107427.58214077701,92166.74995190481
108680.37962903586,107266.07487298684,95451.26871181991
108929.03293330355,108021.57659841131,99959.33840822254
108886.164103508,107906.89171374371,102284.32716199307
109070.74800832309,107694.39619143057,97913.05345341303
109144.72438425873,108103.60376231644,103160.83911775221
109117.49265043013,107811.5395546888,99312.18515015082
109137.53089604514,107884.80070144006,98465.99829465982
108855.55108345437,107708.87334175014,100906.08160808848
109131.73644090047,107888.32540711323,102395.18562976204
109151.95757602503,107497.95520805224,101002.2244515138
109228.10636571333,107552.73386703948,100803.62804619595
109274.7852992403,108175.93690729249,100725.24647989051
109781.72025779242,108019.15093348733,98763.93059401184
109311.32379756452,108244.8500693576,101140.7614107921
109195.51027175735,108228.37782024126,102461.34325745727
109513.44051848956,108195.10389648365,93120.4262988493
109366.63860546307,108312.91361561729,102300.22070986482
109535.43025371467,108126.25203481405,102715.79390325103
109380.88389431349,108160.45209885766,100787.98715931182
109346.08297380181,107774.32828445593,97535.72037520948
109261.74904826276,108212.82546504581,100160.9519460954
109367.856478103,108349.01623434361,101029.3871705396
109270.9390833985,108235.90906800969,93862.2097848285
109563.79813858787,108317.03283932917,101477.79142598592
109467.33672829851,108406.62940389403,101274.21206099878
109594.6048609094,108331.01495513075,99197.81906937773
109544.24414864261,108227.1072891425,101183.82915512234
109487.90009038096,108543.14876261758,104228.37561060218
109425.27230404424,108338.91037445478,102180.38205787064
109256.35597514245,107913.55438428829,98372.90001770752
109403.10278130935,108334.56550102228,101720.86368657133
109547.45602820914,108085.08618872701,101398.21146251816
109289.61302010948,107747.86762082616,100334.44337470674
109382.3608464976,107775.4303265954,93096.53390894872
109482.64495006144,107913.92455442404,98666.83996335605
109539.92096581387,108146.13012395208,100737.53985504413
109538.10144553681,107519.49151334773,87286.36996877444
109458.4654224109,107930.54568679648,85931.63560088258
109391.52980365322,108231.8253088409,102111.54534504525
109403.87241498157,108191.67977874765,93369.83516082002
