31593.967342669697,-2134.258761597019,-42156.39011103261
42355.32166773577,17585.85778086828,-25293.290115160606
40040.34520415729,19355.654656936393,-26336.168686111952
42282.58854255579,18749.28176088536,-19532.226892593724
43049.21621794782,21982.39710978394,-17549.458491694997
43608.75397233167,23259.427209370235,-31557.707526124344
55131.43489908825,39320.070611360694,8475.875286585579
51837.94754674936,41795.45074866949,12621.528124618271
56202.35933462057,45445.50084905089,19982.897991442456
57851.50884401175,46756.619651836765,17673.420764871684
59433.41115218894,46842.98691229184,22975.739926685288
59690.96555864565,46367.97057984068,7909.148114369411
70074.67749352813,47497.56056109204,16307.911524409647
62579.707496433126,47080.3856703009,21249.40638581557
60479.85233143234,45750.55042371952,22607.654121884843
60547.43817148785,49394.115021320526,26889.783706090573
61874.598508101684,48848.6125129871,7872.7822595605685
66652.78127900494,53957.528081329736,26540.036588919407
67323.56506041047,56991.22993335597,31989.61502526891
66426.52936121641,56390.40529783802,34516.93732939665
69166.36978132406,60171.13007921646,43292.56775335671
73776.43183526887,61767.55580684074,41431.468023923226
77067.5266636195,65373.63953962802,46684.75634731
75115.42033058629,63599.39480646979,32556.645643724492
73238.70802120189,65784.71057882824,51820.364671851516
73612.96454424321,63437.20944285118,43456.792902677116
76707.27294327869,66197.08259738251,43847.460317002806
73283.83436323331,61341.28093208998,36029.35777647841
81518.52478558704,67319.15343132989,47517.424433831846
83194.43461989348,71247.71145703715,59234.20774066771
83766.01438751898,75807.65379919425,56828.72335731088
82007.75227545967,77017.29627902544,64654.92419141144
87439.18428569961,76846.58754831938,57556.0130166384
85844.9545846915,79609.16049576052,58037.1446039568
88399.90069480604,83172.60264148205,74400.89381276243
88948.69722392593,84355.38816878779,78600.27926389064
89980.4620035291,84978.16441882614,76516.61602671319
91693.11170685715,85702.56839840046,80070.16148989144
92680.21248029983,85617.88390513255,79627.1708011119
91084.10279411933,86918.43559271282,76728.51485624656
92330.89978797878,87790.38104345462,79105.69573963298
94659.27258516908,89675.06101956224,68182.31848999645
96831.03657080652,90994.35005471867,76802.16773666943
96679.02459319083,92203.25969711237,82477.56001371898
98762.50805219737,95096.67951156224,88862.92727132325
98336.71176597469,95187.72133766173,88669.11582670907
99975.07224931658,95593.78101756079,88015.94425526733
100335.1897848534,94614.55706256293,74864.69344219433
101031.6299024846,97139.03505347006,92085.37934944956
101902.84600264611,97321.47380624025,89382.64444125627
100877.93448732386,97739.9974050065,91579.59627102638
101209.95929303342,97852.32855569203,91143.62568347884
102681.79076000131,98387.3606551015,92004.37113955664
102404.2147618598,99683.50045597002,91063.17355615663
103032.81121102214,100355.28837119813,87173.17271517697
103122.60119661578,100555.92445584573,84835.99824193896
102583.85192646027,100760.74594513988,94244.64490936801
103792.30586366155,100568.95576140609,95873.5310815254
103973.70767352631,101166.08900062829,92302.30611186475
104949.36093519922,101501.17354504617,95462.5335053087
105546.84206570106,103146.49706199778,96273.01485482717
106548.63192155278,104207.64041006616,98666.23194273941
106024.35481046884,103866.64244683083,81424.48564706545
106970.92131409413,104449.5370505042,100129.14420112681
106890.81722918748,104423.13606788137,97559.032711473
107394.93035339731,104968.31897641464,98375.1170187221
107466.28598837627,105804.75802556942,96924.50749843591
107798.46313441219,105953.01183950469,98002.31228351024
107803.19499745141,106143.16698687761,95874.2408733311
107986.90651002513,106078.03100701848,100222.90840161675
108014.74403490541,106482.06587556216,97596.8695224549
108002.6783898769,106947.07478853966,101389.16004957452
108437.39300682061,107000.9976778254,102436.49349551435
108712.30156474376,107188.64770537787,102258.8106798972
109225.37591421009,107478.8813536298,100582.94480927123
108712.30156474376,107975.8103337483,102810.147092796
109117.14850984923,107543.93167436702,99490.52006107182
109284.75,107731.08231875706,94407.73276230939
109284.75,108246.08278092161,102196.44600261666
109284.75,108328.71345749624,99734.75
109672.75,108154.8,90571.75
109672.75,108582.86,103215.75
109672.75,108222.27,104040.75
109672.75,108760.31,103111.75
109672.75,108711.02,101088.75
109672.75,108809.68,91160.75
109672.75,108563.39,103007.75
109672.75,108720.65,101711.75
109672.75,108747.72,103024.75
109673.75,108346.96,88784.75
109673.75,108483.57,99401.75
109673.75,108315.83,102043.75
109673.75,108734.58,101893.75
109673.75,108740.52,96728.75
109673.75,108550.45,101262.75
109673.75,108929.59,102469.75
109673.75,108475.43,100390.75
109673.75,108668.45,102507.75
109673.75,108522.35,95615.75
109673.75,108511.88,101000.75
109673.75,108645.74,102831.75
109673.75,108146.48,95817.75
109673.75,109052.28,101642.75
109673.75,108580.04,100218.75
109673.75,108684.32,101351.75
109673.75,108565.92,93028.75
109673.75,108392.21,100614.75
109673.75,108741.28,102620.75
109673.75,108598.37,98123.75
109673.75,108549.42,97963.75
109673.75,108660.22,94250.75
109673.75,108458.87,100428.75
109673.75,108591.01,95075.75
109673.75,108639.68,100261.75
109673.75,108272.13,86557.75
109673.75,108275.26,93742.75
109673.75,108981.27,103565.75
109673.75,108629.27,92977.75
109673.75,108850.48,102978.75
109673.75,108715.47,100766.75
109673.75,108716.56,97665.75
109673.75,108798.3,102377.75
109673.75,108822.14,102152.75
109673.75,108769.1,100230.75
109673.75,108506.74,95028.75
109673.75,108949.19,100816.75
109673.75,108660.95,102336.75
109673.75,108642.1,94204.75
109673.75,108652.65,103022.75
109673.75,109034.88,101573.75
109673.75,108760.18,100664.75
109673.75,108474.44,100457.75
109673.75,108624.33,100845.75
109673.75,108610.38,99600.75
109673.75,108738.94,101094.75
109673.75,108465.73,101698.75
109673.75,108683.95,99101.75
