43708.01250377132,-3091.4958491390867,-44769.81409688754
45072.34806239819,15590.65609596949,-41700.4405261513
48591.54895738437,30038.46832574786,-9789.436543703865
52749.6073746521,34917.885638184234,-36719.06801941074
47613.72542292362,30600.43897055495,-17057.140133327164
43738.084557188355,33172.58991860415,-12434.623660801983
51525.782400278935,34796.546002870135,-9562.007314669943
54702.34778383378,32123.376075968252,-19166.44159837537
47953.93978026475,32942.87083813146,-26583.912348637314
58352.6631396714,40986.16789682463,4108.354233662569
59519.55448930947,44470.30933153453,17146.91003616847
62463.870703759116,44181.3950232264,-2391.0055790658225
64848.67401729333,43748.01871796945,939.9608618137572
60025.77462003794,47741.29938303729,9230.945522955997
68180.39211269938,53895.464669745386,12732.057524131247
70279.14701562519,56274.37276259217,20394.880682382893
68978.30129176797,56773.49256370494,-998.5620918147033
69387.36990411967,60133.84125456756,29757.56099965803
72480.94110502329,64181.423827887724,25429.336673256286
74306.70087918178,64651.43349435314,30032.378434329774
76087.53907425917,66060.84236665674,37076.10898806917
76013.59228216106,65842.46455833927,40278.40405264484
76199.54271077312,69227.98199440265,34121.155663597194
76863.40301914162,66584.44413382077,31343.197144489634
75962.02515270941,67670.24550930635,41438.42808953311
78302.88313105896,70135.38687647224,42765.99053524795
77627.20440442217,69034.89625193231,41727.30716072
80630.06827759121,72788.99584999376,45783.930575393104
81065.21057205666,73117.21136847752,51664.479761593386
80613.24151708091,72905.00613282363,44348.255123854804
85056.15234293787,75968.3290346447,54716.84075624379
84940.71678845497,76017.30709731899,55481.2098347785
85564.00360590575,78905.00479779269,59374.317470158014
86246.07844647736,80626.04680677484,54726.55566413955
89658.62683122681,81407.0047281428,56275.9118080358
87335.20002853451,81867.93988406159,60028.48119221603
91225.02657770553,80406.13239829212,62617.20781008208
88136.68478240161,82255.51736560551,59496.75988735087
91300.12003432775,84995.11900131356,61530.68975904449
91426.68573934303,86150.25468830916,64261.54395630647
93678.5527959429,85197.5158099935,68036.28698978462
93248.28367510556,87463.82912959458,75407.30591890583
94023.94795163367,88678.84338796862,64920.02107807831
94744.84406844043,88459.61455818964,69896.6434056616
94969.01829919172,91007.27409893669,79228.78250501555
94076.39398272708,91205.82475145407,74308.56996925779
96303.34788628605,92317.38783813753,82280.02245926161
95370.58815147213,91189.9314323999,79258.50111821934
96441.49929165529,92293.88668733822,81334.8379952842
99841.3573682196,93531.08667228297,76870.93191116676
100755.74730750773,95328.14195336694,86585.72249421835
101512.83823718397,99336.88700778037,91476.51331995902
102621.93424483729,99502.66471867757,81486.7174124311
102887.08446910908,99501.78378883086,87482.15613953829
103680.57908991979,101732.99423308362,96271.62014644107
104684.33167002724,101359.3793822555,93578.11144566529
104803.16208517407,101255.6201966514,79519.53999415833
104273.05319897553,102063.28072983345,94317.78034131246
104712.79677654209,102922.83302517775,97174.15760106023
104993.68658041394,102973.43770050956,82184.89167985256
104926.94212878706,102926.32714056502,91654.55929497576
106266.95713627824,103272.22985503676,89783.18833724399
104835.35801840758,103086.0466304918,85764.26127359635
105717.75341659291,103878.15826804358,96547.29898365872
107040.7944462728,103497.08240218656,81049.22901626815
107518.75979540228,104298.63708597327,89704.9323448685
107139.5818528811,106032.19773009101,97778.61340448323
107472.64597496559,106057.11197784958,97750.88591243187
107689.31608174673,105979.4540264884,100699.29156323713
107838.86326006643,105869.87264142952,98162.14603140728
107615.03596132051,106013.27312891246,91804.9969115602
108170.9312472739,106359.78129380003,99810.67906503926
107847.55014307747,106119.96961196777,97471.63781138543
107961.89081906712,106368.08375089992,87241.05879908896
108136.65163807075,106678.87345805735,100763.7289957086
108070.51210107902,106697.26368358551,95617.558931665
108554.52388317099,106823.96629525171,97965.87638389228
108330.09555109372,106760.08658291852,93127.46667481694
108244.92807865646,106300.53322444003,92270.47261765209
108764.72649178607,106493.8603052997,91734.82596252387
108178.415583672,106794.80408159518,95359.91486821533
108298.22860343217,107110.83929441129,99358.81423561943
108338.2211308495,106753.99864970533,99118.57458645396
108395.90847698515,106515.81105343858,87898.50653822474
107828.65912560026,106663.00797839588,98513.24306893238
108335.73344841093,106659.35217875482,99597.32858997775
108130.03405649279,106377.90410050112,97904.60547819814
108041.41258247006,106800.55224194171,99671.02049635614
107947.78758392631,106794.51276575938,99547.09978350929
108450.80359924282,106998.89789523362,97391.24022375443
108370.08393914037,106215.44031221318,89919.7107511546
108632.32019949562,107323.66051475305,101076.46327801968
108503.20446204983,107180.82511719654,98680.57594314266
108698.09319881983,107459.54163941745,101087.22007656019
108691.66308763772,107795.58916632345,100931.47096800458
109161.82618008347,107924.82030355113,100182.17340444836
109405.29612235544,107632.24652808039,92750.14308985046
109463.4246490351,108487.76834653819,101953.63771907335
109514.45586307399,108496.148159691,100004.54681129991
109653.6150726998,108884.39349114081,101453.49525369577
109860.48739664069,108986.56214903913,100978.09298056232
109984.42236580483,108737.11957743032,92395.59245765477
109980.38266326295,109251.19397112381,100861.3021876024
109983.97460321349,109398.14067799457,103569.87079604974
110028.04806093081,109105.06765797434,101035.30851980111
109954.31276006308,108766.41542130469,92608.87379695791
110027.34541569243,109301.23834013542,103539.28096272674
110043.58575082423,109121.54470362634,101907.65336645674
110098.75925411328,109383.93298273488,101837.38333026241
110112.75,109268.72754065965,102349.69880935524
110182.75,109334.46668892931,101499.1701528114
110416.75,109524.19394333902,101513.75
110416.75,109351.51,93866.75
110505.75,109656.57,100149.75
110505.75,109669.7,97626.75
110505.75,109530.45,100450.75
110505.75,109578.64,95825.75
110505.75,109457.29,100329.75
110505.75,109575.4,101474.75
110505.75,109807.12,101346.75
110505.75,110117.4,104670.75
110505.75,109469.37,90691.75
110505.75,109962.24,104084.75
110505.75,109542.84,100300.75
110505.75,109374.83,90077.75
110505.75,109277.97,98565.75
110505.75,109701.09,91538.75
110505.75,109608.66,102464.75
110505.75,110140.1,102684.75
110505.75,109613.75,92679.75
110505.75,109466.85,97275.75
110505.75,109252.34,101722.75
110505.75,109554.65,102208.75
110505.75,110074.75,104146.75
110505.75,109839.48,102246.75
110505.75,109825.34,104771.75
110505.75,109759.07,103077.75
110505.75,109809.03,99393.75
110505.75,109845.55,104405.75
110505.75,109726.86,103705.75
110505.75,109559.63,102193.75
110505.75,109316.18,91361.75
110505.75,109514.48,99582.75
110505.75,109543.87,100270.75
110505.75,109950.78,103215.75
110505.75,109828.61,101806.75
110505.75,109592.35,97889.75
110505.75,109738.22,102910.75
110505.75,109634.62,99910.75
110505.75,109681.1,102636.75
110505.75,109624.84,101453.75
110505.75,109849.55,100700.75
110505.75,109624.03,101882.75
110505.75,109757.03,100959.75
110505.75,109169.27,102221.75
110505.75,109804.51,102645.75
110505.75,109857.7,99070.75
110505.75,109523.05,99070.75
110505.75,109785.17,103344.75
110505.75,109473.23,96513.75
110505.75,109545.16,99625.75
110505.75,109832.32,102113.75
110505.75,109453.24,93706.75
110505.75,109614.54,103125.75
110515.75,109489.04,96988.75
110515.75,109466.22,98716.75
110515.75,109353.3,93252.75
110515.75,109714.19,101985.75
110515.75,109840.88,96206.75
110515.75,109474.21,102882.75
110515.75,109594.73,95268.75
110515.75,109801.74,98375.75
110515.75,109744.86,102367.75
110515.75,109694.36,102861.75
110515.75,109521.83,97814.75
110515.75,109806.3,103616.75
110515.75,109404.06,100219.75
110515.75,109393.65,99167.75
110515.75,109254.81,91036.75
110515.75,109854.13,102782.75
110515.75,109652.09,102925.75
110515.75,109591.87,101985.75
110515.75,110042.9,102419.75
110515.75,109967.55,103705.75
110515.75,109882.12,102410.75
110515.75,109802.81,99997.75
110515.75,110027.34,103351.75
110515.75,108945.68,92952.75
110515.75,109282.19,97594.75
110515.75,109736.7,102110.75
110515.75,109808.18,93819.75
110515.75,109469.08,100470.75
110515.75,109757.86,99291.75
110515.75,109721.62,100950.75
110515.75,109663.86,102097.75
110515.75,109836.94,100978.75
110515.75,109725.71,104140.75
110515.75,109801.39,102779.75
110515.75,109480.83,88869.75
110515.75,109387.16,99858.75
110515.75,109979.62,104230.75
110515.75,109673.66,100174.75
110515.75,109777.03,102875.75
110515.75,109333.09,92961.75
110515.75,109926.44,103029.75
110517.75,109858.37,99155.75
110517.75,109683.78,100245.75
110517.75,109402.58,100338.75
110606.75,109932.82,102675.75
110804.75,109711.31,103359.75
110804.75,109878.49,102445.75
110804.75,109636.73,102212.75
110804.75,110183.95,105490.75
110804.75,109737.69,102153.75
110804.75,109208.55,92652.75
110804.75,109440.3,101181.75
110804.75,109910.14,102682.75
110804.75,109779.12,100518.75
110804.75,110078.6,103780.75
110804.75,109827.94,91771.75
110804.75,109739.79,100424.75
110804.75,109986.28,103014.75
110804.75,110123.76,101447.75
110804.75,109522.09,91041.75
110804.75,110154.93,103108.75
110814.75,109787.56,101118.75
110814.75,109855.5,102018.75
110814.75,110036.17,101369.75
110814.75,109647.38,99110.75
110814.75,109657.03,85469.75
110814.75,109762.41,102237.75
110819.75,110130.78,103017.75
110819.75,110096.69,105385.75
110819.75,110088.89,101935.75
110819.75,109864.29,100843.75
110819.75,109708.02,102682.75
110819.75,109944.76,100795.75
110819.75,110131.6,102312.75
110819.75,109909.36,103464.75
110819.75,109806.59,101112.75
110819.75,110056.87,103101.75
110819.75,109686.85,102314.75
110819.75,110031.55,104120.75
110819.75,109481.39,100170.75
110819.75,109662.91,100779.75
110819.75,109676.44,101148.75
