34043.74131779636,-4701.739521881371,-52178.42294064816
33510.6185064748,17345.590902019507,-29876.605389788674
39041.11569547972,20563.93493016098,-20835.544966018104
48832.53151068337,31033.00939078744,-14994.661982390986
53242.90596188389,34568.68545605231,-2135.1501017511328
58865.262053829465,35507.26330799437,597.4770560428151
55661.86210399653,37649.76279890046,1348.416587396976
59860.2089608772,48639.05826909337,24433.01838816225
65553.42517208552,50879.12180067637,-7026.155413162196
67766.37548241948,55270.33505821154,12415.86040909389
65095.04138921322,58712.70493557105,33608.94860508363
67405.8302374788,56055.43783575178,29673.682515231238
65245.02381973173,56758.46170460537,20076.980338217865
65550.0830251757,56615.81255787701,18016.687937391747
69940.49960722023,57577.96019782073,30481.24581736891
68145.27393867266,58725.06305680004,37268.01616062656
73202.29526396512,60178.73603991159,28781.633454607814
72810.46543585186,66297.70711469805,36998.87362284966
73217.74087180322,66902.55223592708,33214.22850343352
75713.22085093285,64310.11429977743,47002.79699800025
73421.31584020043,64876.952284973675,41533.24791425635
77708.07952636384,67778.04014691648,45498.32103804342
79526.11213379499,69377.99116869699,41026.11155372549
77479.82717840672,69282.23182603138,48501.373336833545
80730.09586852058,71661.12802386422,47023.455039946115
83697.86846240627,73641.08396591865,52568.156075328996
82760.98644216149,74805.58568834698,50772.83003445049
87752.65414690587,80475.98282520812,51684.299344023624
89737.74596859637,81486.9112997087,59889.95003253852
93598.39402342009,83700.6167756456,71436.16343716132
94816.53515986903,84471.08057096219,59055.59321167967
95785.37570125425,89773.76531992103,74426.47787634203
95215.71462619517,90203.33500317199,71675.9509642414
97298.0643722908,91048.4927034245,82360.6646446141
95825.72417475606,92327.4927028956,81658.89063315964
96405.79776081588,92610.4261103087,82188.01998512981
96906.92548080477,93381.22277237654,73375.56691154557
96814.29982737999,91760.9042747679,79009.46303016825
97692.64525189054,91829.65963905223,68343.73401931103
96915.44596438583,92977.39424433166,71194.07461090028
100275.90342912385,94352.81074932298,78187.59778051585
98210.97787602386,94699.38494767594,81894.05054238216
98965.43678457302,94604.65439035589,83786.79133350913
99117.14148665217,95295.77511131819,86203.16530082385
99794.46921509977,95717.01814732075,88018.51743178214
99233.17681508754,95705.87721160392,85363.3328249117
100382.64888381763,96281.32179765655,84046.02066926654
98756.02951642366,95376.51412132481,86267.53168793698
99163.32270431226,96159.51813068741,77022.19010174411
99568.3380651573,96291.10696053879,87545.4389454974
101231.53742449332,97686.63069488316,86998.95397219346
101388.58614930364,97871.5200558146,78290.711259011
99349.50618235292,97123.5117796499,85348.46535458627
100042.29963412981,96832.22348623532,79024.34864625799
100426.04052636115,97508.42811367667,86253.71932051974
100097.4899366366,97345.6850184883,86674.57941669734
100979.93157529313,97122.84346185545,74146.09965992012
101170.18012870512,97687.49402380288,87263.72241340956
102106.84342835314,98117.21072499752,91200.12132364081
100169.96869637168,97760.75063371111,88716.7743586338
100491.50881749032,97419.96266137,85990.97509782147
100487.26741786962,97501.3174294755,89586.7671126157
101036.6424535053,97781.58831154805,87148.15032153798
100674.231837535,96879.909716108,89090.18976662002
101473.14825699804,97324.78989922022,89709.90342916534
102061.47555451373,97726.18757036439,89246.09029890882
100966.01957067673,97828.13188213875,91005.55890638917
101411.31144354239,97906.20488102328,83659.34333171953
101451.72151293764,97884.83501531508,82611.11645327334
101359.18278732647,98004.7278752398,70039.41100962758
100875.35997812281,98379.6732451504,88840.71058382037
101809.31432277366,97862.83129987361,80836.12014960177
102022.6054011094,97631.82411158508,77910.23529102615
101224.0465474571,98151.05769151947,88863.11699415253
100957.24997729746,97610.56595919562,85573.18611539257
100990.5220286487,98380.84309320684,91889.2927042481
101034.20648791814,98504.91335363979,91013.01371550173
