46220.907918531004,-1433.1204383739946,-34038.211651058635
36641.19760654631,17884.041937635757,-42839.21987611533
45232.92750543929,20351.604663590206,-20455.39645544339
43032.10107591732,25825.557853153812,-56909.29658166249
45640.43122638238,27513.768385566855,-14371.830514247791
45001.610332506185,28390.182937725018,-14753.614352184188
47978.419870382226,26345.437621542933,-15904.251410536323
54542.53802504261,29260.493823918445,-10550.7666969173
53009.310233429074,34651.01891806573,-17239.77147163445
63325.2376169072,41007.130307111285,8065.00212084454
56181.39298314351,44641.58281717688,-2598.6956035035837
61434.8817434243,47197.80780878325,11506.133371601783
60925.989136560966,50208.75595616926,19518.4731062433
66371.15418189531,53176.13279688123,30240.682638948463
64804.904087253104,53936.89848601798,15697.752971736438
74541.94455043509,59282.993068301614,28248.655893719973
70542.5304498905,57291.37962527193,30312.078449797627
77029.483173919,58504.81864521754,31462.512332714046
73289.1160864819,59462.92554655316,37257.99151165597
78806.66216942185,62210.689232840436,34693.587299439576
74828.708061137,66067.83971887443,45701.26137312256
77053.92514751657,65321.54087730079,30549.21646917917
76398.55696986486,67577.09335136988,38235.739317889325
81668.64675345762,69337.57255955599,36446.14596230295
81542.65084862226,68855.99495139052,46161.602039949794
78481.88549679564,71387.31379293646,54654.46064032066
80337.64319110714,70547.97089020997,35457.796404230765
81297.0451389475,72510.13069519604,35445.04622386823
83221.91954161777,72117.10357260854,56352.96614309976
85324.30087377626,74791.94098499625,43140.690003917014
82032.0472768157,73630.02490038885,49284.979921451966
85297.16483532,73243.1828186782,51217.823538879275
80533.34085328976,73680.79799907612,56032.62391291142
85335.60708651383,76552.04863871263,48538.04085178313
85793.0589513526,78225.05710592617,59234.36402985002
86451.96796396594,79253.65937358372,61338.57193305296
86738.78238287155,81890.66179140646,66625.6267117022
89461.46493264682,81208.0663984023,56872.818581734755
87949.63132661763,81618.39372059582,65168.496849663024
88506.05761387151,83197.06649826998,69096.32446826654
90060.8839132251,83257.21210014765,45068.2399409275
89969.74032627087,83422.59490126742,70397.37359468473
88776.21220669383,83199.83517075505,68801.33410915999
90279.03439345681,82244.6032229972,64582.37205385511
90323.83062633121,84009.08475727229,67786.61226475972
90014.9933928058,83465.05647959502,68142.51225345358
90747.8523291163,84646.0000210965,72539.78211460056
90443.96616794309,84931.91295944802,74218.09258209326
92530.87954643226,85913.31195457853,67098.58038530877
92251.7142741189,87169.32138599364,75636.78506305648
93715.20578200776,86679.20692682211,75072.88870477543
94984.2690171405,87611.20524712034,71731.83216079553
95108.77447932352,90041.26275480866,74955.00595065788
96564.86584450671,90217.96879197862,75262.56002572624
95721.53158230474,91406.86425841135,64669.790479449
96401.39800744348,90970.36115133043,76575.36781835114
96823.25227550861,91775.1939162834,71537.10433467591
97134.59998888108,93180.87714399943,79970.93833187393
98121.82601555511,95017.85724293221,84121.36664865942
99110.87170297213,95712.74293006839,84541.58430276933
98352.77444276428,95331.85362928316,83065.78826029529
100183.4653848875,94832.71113494065,78203.66902338872
98958.84941190995,95675.34864484041,88904.77290051685
98254.74633076483,95247.66195605749,84511.13615257948
99754.15442849511,95524.45235316291,84706.83768966989
98914.01152239979,95123.87147658957,85035.25515542593
98654.27399936467,95618.18429723616,85008.54730839793
98543.72389118715,96179.7828690313,88929.68095767975
98917.45277428698,95703.47389916555,84520.10971710488
99531.25811460131,95209.90733078896,85867.44662253336
97938.53872195653,95146.21496285909,82323.03308750685
98817.80774924872,95005.24566224379,84485.43224061762
99428.73140846695,95188.05844293184,77891.19913506141
98517.91356591818,95905.61636673717,87630.09904052074
99876.24652731996,95802.20059724426,87382.21740312813
99177.09973612532,96047.01626402991,80097.67381438191
99990.54757311627,95562.24083795665,87362.3210414352
99324.81082323812,96220.60615150651,84403.96326192364
99182.10437600002,95298.76861501431,83104.36877605827
98848.86137082122,96255.17253832887,86760.93169202037
99737.18229703375,96144.73282223576,86164.62550942853
98326.78811182665,95408.88505394437,86752.16229146867
98997.40397538975,96295.30721717652,84310.90396074098
98820.244294401,95825.02474608118,88204.30683006276
99980.92516153448,95388.9871492141,71023.70413682773
98719.79786688538,95831.17666790236,86161.4680733635
98565.84864658903,95634.49895081425,84493.19691063103
100316.96197489386,96339.44161020686,86976.24341040074
100760.1969617643,96482.65718506042,85246.99360912219
100324.6541143235,96908.7573595441,88142.61997199597
98662.09845697781,95696.20209909331,87323.81305053935
99891.70419093892,96656.33467212395,74783.37334786206
99868.28143101397,96593.68095939099,80411.3391881412
100543.04333595869,96511.6791546269,87533.54966661191
99822.63314495845,97080.41235041544,86176.62083015344
101385.8178247929,96589.95501786316,84628.79828107082
100687.30004274036,97125.7428600987,85905.86099089886
100346.33396320115,97226.20328380249,88085.29164562744
100174.8502613125,96887.41685794326,90056.3074287685
100140.33710866136,97037.15913068416,85217.80843875982
99848.95671685752,97511.53001654867,78824.29376821073
101285.52131901434,97877.01295372903,81971.20740912299
101959.73579532177,97948.36345896273,88041.42109622851
101627.91446174603,97655.56856670935,77369.25911304555
102393.09536174635,98602.38494297376,86000.3763511471
102314.96610870234,98677.15262634671,89255.15703410222
101093.76130080457,98476.73717355262,90065.54931440912
102633.01111631498,99506.94894287661,82999.89333238728
103735.30031734398,99891.05951949373,87171.58325776075
103826.64909857174,101046.5973480715,93532.13271328375
103472.99916132564,101188.30808390595,94613.63421193909
105295.06961139973,102037.47968672788,94142.33472026122
104629.38719233687,102535.21951280914,93612.10148459584
104805.69263593454,102407.4089173004,92852.00055170643
104838.65649627121,102103.60289816726,95550.97185457598
104669.10030562872,102827.12351237124,96050.46426204345
104989.81514536099,102312.14908036981,93726.5916527545
105861.56253076837,104347.95383606825,98592.30140181107
105799.21249710124,104285.42845567671,96698.24081222355
105665.3973926272,104071.1665882608,99281.26431808466
