2932.6371427679146,467.658130738131,-3190.492141136734
3198.0347178952243,2071.621802695735,-440.42470959035927
3393.2711438180804,2732.316428785879,-457.5565961911361
3602.975082124602,2827.574376426864,-1228.2902444655774
3868.1450949935343,2884.59507991052,-863.9305101729024
3916.032127072639,2955.871495865358,874.8751451278258
4040.904580673364,3417.898991215281,1515.5559034394064
4124.9036986338115,3466.4203328915855,-601.2714219875688
4241.072523051617,3626.4736298762214,117.28387021281833
4363.690426308758,3605.406873118802,1569.811687330925
4299.414177881048,3792.0089832272533,153.2545673855193
4428.661183432721,3936.786731799161,2341.920387542748
4500.069148319397,3774.130067020784,637.1891862072353
4312.778399693049,3752.8082663934347,794.200577378956
4426.56973487617,3868.768886923607,393.5089322593067
4620.83066778283,3915.2222219151154,-238.70904845631958
4531.207184640181,4000.2657595065557,-0.7396367726332755
4690.153338364961,3981.669479931823,1258.5577405676122
4648.129785779109,4060.386661010878,2369.5248434374203
4755.450513449903,4256.336589857898,2456.515904779678
4816.2984904069435,4412.248009458162,2490.477786773409
4832.906786931989,4399.0305028056055,1521.8445358985296
4829.11920442034,4420.0509514354935,2306.466495257603
4872.897234466011,4539.090917208158,3121.2067048557833
4846.677958721511,4517.1244062899395,3047.8495566110796
4864.672853129466,4489.448122513467,2225.086180668707
5006.814126824798,4539.500963125965,2114.6433077294555
5035.45102421031,4634.828686276999,3280.901087059238
4962.175077384437,4599.868456344252,2988.267233691924
5032.94512435145,4655.0566141609925,3300.494290930078
4986.20627439997,4613.307164351514,2273.627301131397
5028.326035034719,4665.672262104354,2205.3448628277342
5077.43629228272,4686.38211295326,2461.8480738054823
4993.842012148145,4690.005607612698,2433.2977115399995
5076.014395130931,4657.771229593652,2073.232455911538
5140.306221086437,4687.220134561936,2367.9417526632246
5084.034562998122,4669.192395474386,2777.5404868419596
5164.2210855032035,4772.445206935845,3190.928141141115
5141.765174737805,4815.376490394331,3534.003630861424
5177.1202642207045,4758.817640754965,2323.936930334598
5288.181045369137,4786.505800206596,3540.67216176449
5348.250376950159,4821.034392803844,3081.717465759881
5187.525497746009,4754.757752874307,3410.4807513787932
5339.510082812849,5017.39275302586,4245.55829441712
5394.509771227129,5097.7570438606745,4004.1115984625712
5390.816212807107,5077.621701659559,3505.29046400049
5407.61791932352,5063.852516119604,4128.687462086715
5463.866810812632,5174.142668579192,3882.279037188104
5506.487662660464,5184.647557545456,3226.0694182189536
5464.381944851311,5200.835785501086,4105.754662830001
5471.590401854904,5183.497892635479,3829.1304871941675
5487.341678336854,5170.547818598755,2973.691249373692
5465.320020923694,5155.512498168114,3732.982584982252
5450.713838477492,5191.687229736475,3679.8441937673497
5478.365770907622,5162.788886743995,3236.53352994819
5551.567327170822,5230.758920577688,4499.202794408196
5539.226365771099,5256.863904450405,4348.504440692305
5572.023644023492,5283.775179173935,4529.432196405432
5621.328768206872,5279.59847218486,4687.464995232307
5479.454540784675,5273.890799799139,4062.859051800167
5526.466316622845,5258.177232396004,4336.699622128794
5517.199302431713,5297.283094181513,4674.621006698389
5543.01899418272,5282.463724086602,4195.625777510274
5570.473176232659,5245.763032910908,4284.9894014435795
5505.6045959748735,5279.651066133065,4066.290284533934
5628.616245580415,5363.028672778588,4066.3572881059017
5617.555893472717,5430.949432786403,3997.364034559715
5599.735163951077,5402.586555313771,4542.681887129778
5634.474862986522,5410.114526479261,4338.455741731019
5659.697760662528,5406.611425311786,4264.678878469075
