2509.5782619411902,156.16790372790737,-2767.975343321442
2943.492181296535,2004.5082466758874,-2226.699107012616
3056.6538759155933,2261.677177558548,272.20960451230167
3331.270816208188,2577.905742476512,601.0044276071694
3490.7784916670344,2732.280086159658,-1939.289976282491
3586.160538526611,2621.543117030701,493.9473856531631
3463.6889864104696,2640.965678428585,742.1640651373846
3608.9042715581336,2764.9553071345044,-37.94476566022331
3789.7433056025784,2792.8186392072516,311.8480331260307
3892.516794369492,3244.1611301808935,1619.4725066387791
4324.852242748948,3291.2210342087283,943.3554152639899
4606.604021966933,3802.560254073912,174.36159861579108
4705.325509125883,3918.035046021301,1701.4393112767339
4429.6034493801,3880.126007512151,435.5689141789171
4792.959256335069,4103.634451414876,74.92115222685243
4986.190869481921,4235.621001834774,2610.378385112421
5104.577117252105,4297.864963366729,-232.10642140695018
5147.229942963293,4639.111299518219,3447.2454623732992
5051.124212047643,4664.391249457527,3219.9094774930722
5146.910778591687,4497.51394597719,1723.9529095423545
5116.6380715886435,4675.8017782049,2093.4319785428056
5265.911931226839,4736.782523603198,3076.7233747305886
5178.436566927832,4766.130272942638,1921.0927743036737
5136.31579837149,4642.72423595021,2252.14954703057
5221.627267452534,4698.61794021864,2547.199932560248
5194.475322394172,4667.978348489985,2435.4557217108836
5185.628576292526,4664.032182919013,2983.9121372917184
5033.469578606365,4732.505665353117,3360.060482523041
5116.955022972108,4620.039595049736,2510.2974315249808
5071.23374768743,4613.871435467833,1819.336140543266
5098.128879868196,4710.6208397716655,2846.035060153354
5244.168502608436,4712.604299680391,3143.847393906582
5271.1395047242495,4730.795626702744,2756.1506559824847
5158.357359963975,4740.935789868137,2380.033507666391
5193.666793689589,4726.420514111579,2516.3160037630973
5320.079343657598,4783.378666674996,3007.028649251003
5286.310528258337,4942.140739534877,3826.746981136759
5391.387648795677,4732.317169704472,2145.08252023833
5300.5076757934785,4755.031741676197,1111.9428774399066
5485.545212499585,4856.097465282338,2725.227965669389
5397.735453495103,4888.998193339383,2204.5963636156803
5375.830963949447,4902.688213721769,2710.4220844654865
5514.1880871450185,4975.6256176004645,3001.428349667943
5331.164746593376,4942.080239757001,2965.011092203423
5547.129207187605,5144.260026535233,4252.0137363247795
5510.177239639623,5186.4471422206725,2960.5822695038783
5590.216684737821,5249.852259725594,3683.918966036679
5499.14998789921,5229.9912564503875,3790.7195072360346
5612.607522770593,5219.532401932747,4305.557435178264
5606.688980902757,5264.084628788512,3817.1606211477256
5606.743642297612,5234.314836084636,3861.3855412928124
5610.064785098503,5228.7129388269295,3683.3383416748184
5677.479003681987,5208.418141501241,2964.653904872133
5653.606568204779,5379.781175719311,4646.935023233806
5781.683167490499,5336.991767911243,3545.151331022133
5705.254457078652,5410.99269627265,4455.077768578772
5877.991352187983,5563.987528509489,4573.330455284201
5814.800290180535,5588.053678907607,4664.964227057885
5859.668952382905,5613.0812805059795,4119.8875053452975
5879.794758304971,5525.08305131117,4253.8984002015395
5856.226731025478,5616.571224617879,4545.673985806006
5850.5738668755985,5694.75818665312,4549.94217757899
5828.4956294552785,5582.710843953893,4085.8485029622393
5905.897664443378,5657.949298284329,4238.944208298347
5883.37046937246,5620.851643262571,4561.496975236583
5898.554186737184,5727.372001559437,4626.657636999189
5972.585906082525,5731.242491008838,4376.826050141323
6005.814308932906,5741.874580200132,4572.75140636818
6034.344987117973,5803.818226355961,4849.2437577332
6104.303812170072,5831.849945466529,4731.938418616623
6161.189323323747,5972.426698584342,4523.932461307041
6167.8400951962485,5889.318682748544,4652.189341316038
6113.0690080584,5930.393021984845,4646.504293865453
6162.625217006769,5940.901497116656,4919.583801549982
6577.120856075414,6018.735738102978,4932.8570927983055
6551.406512171614,6096.933761246586,5082.535324245979
6633.2141522923675,6385.233213682933,5036.338353665731
6633.909660495707,6321.219387132321,4683.285385555833
6674.0635809235555,6364.194486970854,4643.609755173141
6639.423684624184,6380.647042242524,4576.404021812944
6637.809503984994,6252.504439146944,4717.6079293477615
6662.154393316998,6324.187472044286,4866.9960559015635
6669.866438836127,6338.491664432085,4627.355351723398
6716.767588905352,6346.273912591636,4553.2636234255415
6661.943838364926,6429.461128281511,5057.0194916397395
6697.745067128304,6524.770937007782,5243.008748015625
6741.623092338388,6525.54728756769,5048.601674919205
6720.454820668446,6436.227814058266,4865.786215176837
6737.07188972702,6498.256188732309,5284.944455835971
6710.463182012983,6435.5557841344935,4964.875525210084
6762.501501340715,6510.817684956255,5317.405749892295
6713.527577860724,6519.9009117617015,5013.659047601638
