3460.8882275275278,341.3957916632538,-2763.7609449168776
3732.790429100801,2311.8412262086654,-1256.418536522453
3575.2660827433588,2764.9550984403763,-278.7381906836954
3580.589199838055,2992.389349903999,-734.9933101727474
3952.6741101647194,3023.8254531561256,-1967.5742992814257
3969.7955928805372,3011.7496805459423,322.9519593122541
3793.882005124175,3157.746369084895,1717.0699413143202
4110.57148203936,3147.9812518964673,207.2167327729785
3652.1851882261053,3029.896599707486,101.60847695279153
3608.3017074554514,2968.712940828007,319.37057669886326
3829.571725823859,3207.8626805107597,-375.7657383889282
4093.293677829265,3533.8444947081107,913.1200514045349
4565.425609476748,3407.9309203676694,949.8114088174743
4330.168321682189,3651.7034884970517,1188.6846824312197
4522.234992525269,3799.219968528013,2839.375836222924
4782.932452295317,3911.904554858666,95.06033447797836
4986.973062468819,4190.649250306644,1870.4553709593456
4872.25955451314,4474.681870075923,3559.971894869759
4931.980877632865,4549.828537896728,1803.5983853680941
5060.890575103679,4670.213012779105,3707.6963876139253
5017.631645623892,4693.615568257269,2404.089597849875
5096.114803420925,4798.264148409706,3966.239037804009
5123.624503126927,4717.01851756536,2698.204509644038
4977.362919576126,4753.203734947098,3786.5803921915704
5060.249441317074,4798.027225864611,2782.1115214634224
5180.057931218219,4818.636259026066,3464.940609230143
5166.508597262078,4920.19609722785,3194.545156819285
5435.834144271906,4821.835272802222,3285.5048878129023
5540.273818987511,5074.844747432143,3934.432118776778
5689.036193515925,5221.428373446723,3629.346963652994
5739.903902417605,5282.590868251917,3497.572240871346
5692.376134497843,5326.141716886319,3980.565947874471
5899.913273632297,5401.794595971813,3214.9906149376225
5834.300270389357,5480.662678695715,4062.332138309687
5876.637741390929,5467.219792713552,3567.400522305678
5855.677554730083,5411.812449051553,3515.0901665363463
5861.502908046145,5577.169457469364,3971.5628710498922
5865.005523155665,5615.64004597179,4492.832384682284
5906.143115222154,5574.376656403869,3938.446578992313
5879.766746190118,5532.4471498731,4032.2621640620755
5882.38045871824,5525.963420865306,3620.242609256084
5923.291427957521,5520.02692045118,4132.108275169616
6016.015128575104,5698.059787879918,4038.058014140891
5985.419012238626,5717.037350673396,4487.008207173384
6022.361240664776,5717.674959872686,4402.640142981249
6047.918369405624,5834.627969119481,4747.878003395678
6073.564435605522,5805.795001906325,4365.225674905427
6093.017153399868,5798.70099818199,4547.395298874622
6055.637798450933,5803.422380328959,4748.309487427397
6113.324763194252,5801.5295950996315,4076.725295753008
6192.462318319144,5935.403552238717,4539.692384173711
6253.833130333303,5924.157964585911,4693.027193551533
6297.2669723134095,5903.507860832427,4284.38972567245
6164.982414137518,5908.443139399501,4540.939465499609
6253.051137591512,5956.501261389386,4830.786982877229
6296.9854847472925,5965.898048413674,4393.901856376754
6331.574760772796,5933.024787054022,4547.0067794745555
6295.949738024541,5957.03037266799,4699.115573667525
6361.28898910725,6067.404185122386,4889.78250331206
6341.903194490379,6092.266890143498,4245.6159894114335
6401.966092973728,6099.9260063165575,4480.87666198037
6350.4826001338615,6026.538136074349,4691.79976003994
6399.204541651314,6110.255299497013,4628.488577927203
6453.798943089431,6161.755420303825,4634.85512236269
6430.458800794601,6181.24804149949,4984.697925555007
6443.025896181024,6167.505154209586,4646.033529158157
6489.818110810971,6179.1373397944235,4923.160559088437
6460.283335478326,6165.595601849706,4823.032990820984
6473.728548656502,6163.088884617376,4606.783832477875
6437.867896177871,6156.002231146717,5033.666888587363
6545.150334864069,6265.068881399345,5195.159630452213
6484.707230631796,6245.556437091583,5217.855019942613
6532.870732291373,6235.127752660441,4889.6817029133235
6523.589213269069,6292.315474713665,5045.1361610966915
6548.715463198053,6268.818657235695,4928.153121322177
6537.054930867013,6301.075980831232,4407.823686701425
6540.166626992436,6321.0175063162305,5180.841940718814
6556.680879185022,6307.122250419508,4828.86339105676
6624.565464516669,6379.3936034245235,5160.167760525152
6622.123936074456,6399.572768950543,4908.984938199828
6644.973396206525,6437.138407116082,5195.429317515784
