-1074.8560238023247,-1074.8560238023247
-752.4016820775041,-752.4016820775041
-629.2264513141754,-629.2264513141754
-408.1354091070907,-408.1354091070907
-214.127033040083,-214.127033040083
21.60000792016399,21.60000792016399
336.03344198679406,336.03344198679406
374.4256885595014,374.4256885595014
407.3110931784995,407.3110931784995
655.6682293484637,655.6682293484637
802.4057399147378,802.4057399147378
874.4203573692048,874.4203573692048
981.8855716876133,981.8855716876133
1118.6544472426185,1118.6544472426185
1174.5491542690415,1174.5491542690415
1236.429519383399,1236.429519383399
1264.4770163089015,1264.4770163089015
1368.1083635221412,1368.1083635221412
1425.4895070332113,1425.4895070332113
1523.461982324361,1523.461982324361
1595.9371144144043,1595.9371144144043
1595.9371144144043,1587.2087614344173
1650.0244822889508,1650.0244822889508
1699.8969377194412,1699.8969377194412
1715.006929890988,1715.006929890988
1715.006929890988,1712.568709035234
1715.006929890988,1701.6580991833007
1773.2474294857811,1773.2474294857811
1791.0301013739163,1791.0301013739163
1918.5517100661318,1918.5517100661318
1947.395714754306,1947.395714754306
2017.0455828466652,2017.0455828466652
2029.1206986964885,2029.1206986964885
2035.0952599826783,2035.0952599826783
2035.0952599826783,2019.3339246485498
2035.0952599826783,2031.8192028582048
2047.4737936225843,2047.4737936225843
2063.2351289567127,2063.2351289567127
2105.125043861989,2105.125043861989
2151.5274036273813,2151.5274036273813
2163.9634764171765,2163.9634764171765
2163.9634764171765,2156.966227797317
2163.9634764171765,2162.5605813884426
2173.886920551175,2173.886920551175
2189.4678916681496,2189.4678916681496
2189.6723766294426,2189.6723766294426
2189.6723766294426,2188.277515133577
2195.6887006684274,2195.6887006684274
2198.7816750914135,2198.7816750914135
2198.7816750914135,2099.8036012619505
2198.7816750914135,2113.2340810984224
2198.7816750914135,2114.628942594288
2198.7816750914135,2086.8170814796335
2198.7816750914135,2096.5236458989793
2198.7816750914135,2153.849722056846
2198.7816750914135,2162.116903791627
2198.7816750914135,2188.3165568647055
2243.0202389991896,2243.0202389991896
2243.0202389991896,2204.4383940700977
2243.0202389991896,2205.5146757346433
2243.0202389991896,2210.5479571031506
2243.0202389991896,2216.8765623580043
2243.0202389991896,2215.4817008621385
2243.0202389991896,2203.4841543572397
2243.0202389991896,2204.8790158531056
2243.0202389991896,2182.3066203669364
2243.0202389991896,2059.4283910627905
2243.0202389991896,2084.148207676181
2243.0202389991896,2152.3320764539826
2243.0202389991896,2157.059448271242
2243.0202389991896,2142.478910077869
2243.0202389991896,2111.754736739846
2243.0202389991896,2100.174810060056
2243.0202389991896,2077.8406746114974
2243.0202389991896,2107.2383036857664
2243.0202389991896,2075.941917494637
2243.0202389991896,2138.334320312475
2243.0202389991896,2117.159970666658
2243.0202389991896,2148.4459077634465
2243.0202389991896,2148.4663655101267
2243.0202389991896,2195.7739281075715
2245.773465715579,2245.773465715579
2245.773465715579,2163.7220523349984
2245.773465715579,2193.9185545438827
2245.773465715579,2195.4971027909005
2245.773465715579,2158.1096095359103
2245.773465715579,2179.2542588730353
2245.9302513117996,2245.9302513117996
2245.9302513117996,2244.464749557428
2245.9302513117996,2226.4414042276776
2245.9302513117996,2211.5401866278175
2245.9302513117996,2229.713167004849
2245.9302513117996,2225.886763640088
2245.9302513117996,2239.9216939461676
2258.5819239360962,2258.5819239360962
2260.28539629934,2260.28539629934
2283.106655734983,2283.106655734983
2313.2201499511884,2313.2201499511884
2363.2605716401526,2363.2605716401526
2363.2605716401526,2357.417313652765
2363.2605716401526,2315.831918186089
2363.2605716401526,2357.4751295728834
2363.2605716401526,2357.0241397133063
2363.2605716401526,2331.1253554398536
2363.2605716401526,2362.6690755680193
2390.3823851600505,2390.3823851600505
2464.7759253069135,2464.7759253069135
2468.7319163652182,2468.7319163652182
2468.7319163652182,2434.4690286941272
2468.7319163652182,2431.24718319141
2468.7319163652182,2431.730205993643
2468.7319163652182,2432.10575739748
2468.7319163652182,2457.91850929526
2550.9753511730933,2550.9753511730933
2575.744915269739,2575.744915269739
2575.744915269739,2572.310788745982
2576.4731329799624,2576.4731329799624
2576.4731329799624,2560.094891570473
2576.4731329799624,2542.9461621955343
2576.4731329799624,2549.2207305297325
2576.4731329799624,2480.760345515373
2576.4731329799624,2414.890166888379
2576.4731329799624,2449.97166176004
2576.4731329799624,2441.418937532957
2576.4731329799624,2457.9608506502686
2576.4731329799624,2490.526933620707
2576.4731329799624,2503.3858479073992
2576.4731329799624,2435.20984365191
2576.4731329799624,2456.2891664468257
2576.4731329799624,2389.1551832133055
2576.4731329799624,2387.159464804973
2576.4731329799624,2384.874005856903
2576.4731329799624,2349.4537659479874
2576.4731329799624,2378.0887196682265
2576.4731329799624,2439.178657436152
2576.4731329799624,2438.7276675765747
2576.4731329799624,2408.692342711874
2576.4731329799624,2408.6963868422017
2576.4731329799624,2415.7490468860187
2576.4731329799624,2421.2488055562494
2576.4731329799624,2427.012154789003
2576.4731329799624,2343.115138298269
2576.4731329799624,2381.650158853899
2576.4731329799624,2393.716322474372
2576.4731329799624,2423.7579742797398
2576.4731329799624,2489.111598874182
2576.4731329799624,2487.7829528462516
2576.4731329799624,2474.800051976906
2576.4731329799624,2540.0210500889953
2576.4731329799624,2465.510104002793
2576.4731329799624,2484.7752115622484
2576.4731329799624,2496.891016780308
2576.4731329799624,2495.7707500846227
2576.4731329799624,2475.4129968571415
2576.4731329799624,2491.3755395159665
2576.4731329799624,2471.7352284410977
2576.4731329799624,2476.6742232245324
2576.4731329799624,2476.9705598499622
2576.4731329799624,2470.6364275852206
2576.4731329799624,2485.1723027626845
2576.4731329799624,2473.2201907805697
2576.4731329799624,2486.5321158852003
2576.4731329799624,2487.2688125372824
2576.4731329799624,2471.8410962410667
2576.4731329799624,2451.2575909037228
2576.4731329799624,2455.8561602106292
2576.4731329799624,2469.087611144822
2576.4731329799624,2415.175969791653
2576.4731329799624,2419.0359284236083
2576.4731329799624,2410.917325182247
2576.4731329799624,2396.6485792155227
2576.4731329799624,2376.085691837338
2576.4731329799624,2415.7271175581195
2576.4731329799624,2409.6797574300017
2576.4731329799624,2447.685596053282
2576.4731329799624,2485.7846452383637
2576.4731329799624,2516.5896793403417
2576.4731329799624,2502.1424148166466
2576.4731329799624,2367.6389000431777
2576.4731329799624,2364.2580981565807
2576.4731329799624,2377.7031229154077
2576.4731329799624,2418.9993089411614
2576.4731329799624,2425.574202851529
2576.4731329799624,2408.9463291027564
2576.4731329799624,2412.075124258912
2576.4731329799624,2410.913427240192
2576.4731329799624,2525.250437119072
2576.4731329799624,2536.70145931808
2576.4731329799624,2555.7142232364968
