2108.5121740381223,-975.6849187680856,-4899.454181506388
3582.6375532244488,1707.2131666060661,-2404.4934536974515
3850.4744607698785,2505.5801915713246,-665.8117054988661
4071.45920045281,2730.7100164904336,-823.9801605871471
4305.65350440409,2972.3547169067956,-286.48018905745994
4105.276160561749,3084.423430942885,-1417.178153554577
4648.780186169887,3458.593076153684,-599.0457132884821
4156.905176128988,3465.6712636773013,656.2340440466296
4309.78503190262,3369.8751053780084,162.7029077999823
4479.848530154126,3481.6462952066418,-456.89227393283636
4576.706690633904,3648.55779551835,872.9619216250985
4551.741059362423,3655.5131553426368,1195.4282130497913
4632.251097953559,3690.6070439637488,1006.9934808155158
4635.199073224098,3831.534986227658,1389.547113642584
4624.864458423946,3818.069925361901,244.639428788666
4892.336784373377,3967.610212871898,1773.9679986552446
4761.095861243859,3999.650619229975,1137.2078908760614
4919.755413700983,4117.455256666399,1262.5427597373655
4971.788224186153,4227.53076286694,925.2936346008737
5143.630862481165,4318.8351938320675,1787.5557507682902
4924.746465009918,4390.865254994316,2610.4473666182134
5021.776950651109,4537.065125059185,1869.4360179373261
5062.064964731084,4416.419513434137,2027.8480769430216
5153.766364948518,4591.610616339942,2512.2791176060937
5274.672855229888,4589.655087558482,2716.464140704718
5527.817316889177,4802.930208179858,2924.0939177922555
5409.354028842097,4762.368253496431,2168.529927408542
5497.207647325527,4947.824101695536,2794.7028311269446
5497.812215202479,4969.51840745331,1861.0848788895473
5615.249006065004,4956.737870450207,2433.281455361356
5469.291503569616,4947.807715257527,2862.3239326602
5574.70714642361,5021.153602074428,3339.6105552675645
5623.439628840773,5099.8340683728175,3402.2823294096675
5610.620357773404,5045.937084841185,2687.471713748765
5720.374386410638,5050.9432072184145,2811.948084853532
5757.0337138501245,5137.561237748167,3018.408629093556
5676.980903068709,5121.748035883789,2820.778265622995
5714.790524917964,5147.539841618899,1820.2760550209723
5774.31594220948,5327.434623817505,2943.810143940861
5901.551297012593,5336.735785823295,3786.335509971506
5813.086399745546,5270.306121903339,2239.4952837912533
5814.919582345941,5433.09853117629,3917.388633846457
5919.209574631427,5447.694318001567,3944.7084877244024
5959.357260992542,5557.573811586761,3888.5917902990404
5932.321864135737,5489.5591892820485,4016.02392507337
5910.258870166568,5516.770576630491,4111.060692425055
5988.094294700597,5616.554908654898,3975.26517793701
5990.285770131456,5547.903067768011,4027.814425033104
6040.385073243059,5601.297144604741,4311.90632272316
6045.8795341269415,5655.865380588154,4256.437442746572
6040.651144430034,5619.644348448308,4131.120692420323
6048.0157553308145,5650.062438455927,3982.5024038791007
6046.287557146878,5664.021229101481,4350.180114478955
6087.036021245995,5683.663764186515,3908.7739876215533
6081.381047648864,5761.027858861058,4178.306203725686
6068.221334802821,5753.749312235399,4314.763540867196
6108.551577511978,5760.7725108934155,3692.829625389387
6147.156514988902,5784.310089384857,4013.4618793778
6188.084392692312,5852.841385621163,4342.154135753055
6161.486566020579,5874.010052800832,4300.252137242868
6142.62630180172,5810.33187000019,4246.607140156984
6211.487221985098,5910.929891881616,4645.0293686438845
6204.054478526144,5878.355524225854,4516.0514090138
6228.030692868786,5834.995419944684,4619.843414160689
6298.491962078485,5880.893941298849,4652.144380998515
6219.797701061796,5896.114027667221,4545.469095046556
6267.280265400771,5921.568646674473,4739.773443602369
6253.457178706202,5866.715330939427,4220.85788354436
6234.731024553515,5887.717945872187,4557.362779738039
6267.338208161712,5966.117044183555,4471.759728604863
6290.895096403655,5943.838031812376,4390.716339210334
6284.259379321272,5997.782175959459,4898.194331506466
6342.695065570837,5947.318327341395,4807.95310686251
6303.5592681605385,6028.886402212515,4851.959452855566
6311.125795334166,6089.672924470026,4665.750883420009
6316.140181567787,6049.187628091081,4637.976374948384
6335.789658538304,6108.1727444544495,4952.431710116211
6354.994282121257,6103.312904616074,4732.348771424161
6359.928504696999,6142.2888981101805,5053.907699183892
6350.8739376990725,6135.2818482487,4926.842102217787
6365.797689238069,6134.965213190792,4574.487817599944
6371.510877832593,6119.900825286121,5158.143441478877
6394.8459372395855,6200.5848052425,5161.240804857351
6381.08303286231,6187.351261891744,5178.016354571912
6403.093254383487,6127.791821338566,4765.625494608847
6393.1391288814275,6195.391499094265,4747.956407450939
6403.09350732369,6155.6369263876395,4979.3990835165505
6387.974188551205,6180.164485862903,4981.2789888130155
6403.24696843225,6152.30642489024,4793.361683750712
6411.422307239281,6214.1607064445825,5345.709573638954
6408.5213214420855,6227.082677368699,5372.03662572876
6420.080106491544,6237.307844896798,4558.068797745002
6418.681132315868,6203.372384882931,4720.132258414119
6427.658987439325,6188.452446588967,5145.34369798597
6433.90936398181,6196.898105409965,5286.403092999447
6439.79452843539,6186.713174080886,5353.740418151048
6431.749947954572,6217.478756244611,5230.953486381765
6438.21633111306,6205.51642314211,5197.004013729343
6437.60309336876,6255.1687047293735,5298.137360343051
6436.723138651654,6227.436046837493,5203.430732759819
