7034.903865336424,1855.8795159669367,-3513.0278754311475
7583.199230886919,4636.953239198817,-2727.317122741282
9208.646694224812,5338.455776414868,-3170.627449756066
9681.136254521742,6359.554119874718,-3251.658362181799
11383.08718512375,7550.352377821741,-1174.5969891512577
12261.129585165225,8912.327860522906,-481.1512905872405
12133.376899548877,8861.87065147201,-123.92573813038689
12619.616301899056,9646.653193590473,2672.8645753622477
12713.038603659434,10140.516129547368,5506.574171440321
13505.345141477683,10737.507505559706,2983.869257904753
14260.277692214306,12206.901867173987,6911.379026725299
14462.107939964146,11923.904923108648,5680.349996957195
14468.309826949717,12011.345740116127,3559.025630988235
14812.238557234672,12571.42670869937,6726.68563825735
15285.295674286124,13433.447864834341,5681.71391361659
15643.121323669597,13745.83406209785,9671.323032447259
15474.878622126515,13856.307107457584,6866.343068973831
15918.321190768154,14500.450360066247,9697.03343377217
15791.054884022094,14171.501564063063,9043.251806253968
15643.409514659743,13904.822977457012,9276.06385505492
15424.883647666058,14195.175592664058,10360.73067713346
16481.08131971336,14611.638275269172,8640.06382612743
16498.891750698676,14868.026476999705,11548.44865065131
17212.175257800813,15235.191939239856,10886.450248886684
16834.160709163487,15542.315069132925,11868.153168594921
17087.512657750845,15303.765633126413,10595.724540198147
17415.062540357383,15376.319081667967,11255.407877418029
17365.832184188446,15758.810103317106,12615.337466004694
17307.97336376935,16020.726835853839,12528.369998583552
17418.08128755432,16107.983892103191,12096.994533335008
17324.684287184456,16343.945916618162,11223.162612905815
17239.02597384199,16193.579689134562,13882.817360262317
17625.44588098111,16453.714247440043,12519.596535204084
17503.66100262696,16782.631345621743,10931.895788174044
17912.17159130967,16630.079791883283,13026.523839225865
18085.350274889628,17093.555519233196,14546.282756801316
18365.32057939073,17374.290856383654,14461.661433741378
18084.88577543267,17331.400592686772,15181.146436863619
18602.212898076752,17470.833323020306,15368.034742581334
18260.61948093443,17710.706428437814,15025.79641018224
18881.92753443363,17977.003106501805,16508.284611742918
19109.895746515846,18598.146999139684,16860.436005624353
19073.871425624384,18564.174108543022,16043.462516253512
19119.062964346405,18485.051212841237,16457.932953835665
19160.51641171665,18602.56383848486,16235.100335256202
19188.094491604053,18652.62089090764,17191.4396266721
19166.75738654426,18621.618313541003,16799.045081772263
19311.659673873,18744.775356603,17154.419922670946
19209.963238798173,18577.86129623887,16898.480355529977
19332.751016493636,18811.321544120357,17029.10403713277
19351.46997367673,18856.71744803868,17483.632181109555
19346.098422438423,18864.011983038672,17544.763365672814
19235.041111065577,18700.0143469115,16276.564409137103
19215.12801470888,18861.986053378805,16911.11977556935
19358.19953002804,18930.180922021802,17340.59568780242
19500.467009671655,19019.17099984686,17570.434983702984
19446.46522115439,19027.21383586913,17511.92885967542
19451.110241697526,19143.68344337829,17630.444514849074
19469.83439440965,19133.615527981467,18166.477363809936
19428.57020475567,19089.88125125997,16726.413300082648
19820.175780020876,19285.075387429504,17305.620738006422
19795.69273419256,19386.79244304251,17863.3695935588
19692.3957962111,19315.99444745723,17382.2336230086
19710.03203349388,19321.914928633705,17645.208333014256
19889.64715207814,19346.579453612587,18025.21202363173
