8616.78671825041,1576.491462834678,-6177.8484595023765
8663.077702303155,5217.952428565626,-676.8054193038661
8883.005378438003,6155.140169571078,-2122.6730158848295
10703.387920252702,7747.0580454749825,1498.4889769192014
12068.185792087173,8839.248119056616,611.1857480504477
12853.6299039451,9761.485847647387,1941.9761428526617
14691.168547280824,10878.144072761517,5743.959691331309
14551.34342081476,12210.509107889004,4785.284270046479
14918.489709099416,12465.163666544033,9090.173951610972
14355.384241069656,12403.683151017489,5847.389829740898
15030.328888095031,12978.441769954241,6140.878517976371
14667.924776079308,13383.908941624222,9448.313446633294
15549.05610760315,13655.245398420031,5775.5404594704905
15664.568638180408,14142.137426743639,10847.540064817433
16257.027174746301,14485.918923642894,10488.343507674117
16721.385954028254,15016.651793278581,10818.452811925014
17473.05366512653,15787.89364375723,13696.364998249797
17615.457593684794,16118.994053877519,13910.9431654759
17331.291964743854,15910.318626004302,12216.16486942916
18275.93094129362,16850.142843259495,14841.774373391465
17999.243903850853,16809.909000223888,13764.590428018118
18240.282446403005,16977.795661126787,14078.448119322133
18482.35353043161,17354.895500580216,14788.185608804619
18645.532592984295,17553.882403409876,14950.734680785452
18600.016496321565,17801.390595340705,16104.716741916913
18772.78380747935,17655.996747042413,15666.393074058102
18747.60683529836,18072.496483484047,14829.371564499103
18590.517576968265,18091.779923457107,15592.033279954645
19095.10434617918,18238.6355842214,15378.941976806052
19011.13539320149,18478.97421958341,16377.284072058605
19145.774978953126,18364.160130806864,16417.366963881625
18948.514971605888,18147.078227877788,15581.436786489397
19390.646620118066,18258.852352621718,15807.971929128607
18998.9579345348,18261.30923207642,15543.258464074088
19003.986233697888,18362.170399817118,16378.280042005634
18902.25541181474,18283.428878541337,16272.240240679115
19067.207447605844,18142.504947044265,15342.169885890875
19071.504528941856,18162.376602736145,16443.10712123985
18845.577747071646,18233.182462254463,16314.43990926789
18853.06661956218,18168.59645031341,15073.648364006784
18834.1773577546,18290.191737744364,15842.500595264217
18979.351562994274,18448.016428972285,15669.701850558748
19386.61718474072,18155.183230887236,15494.426462305426
19087.539948415306,18165.115597869506,16107.27040332351
18914.696636446723,18195.11237054021,15047.349109334875
19109.514174389406,18335.101138242044,15739.154410854553
19002.205588433473,18356.230822770962,15948.885570200418
19057.7688312032,18311.843061974574,15456.785868464842
18903.853887088182,18137.595569494802,15946.455987795685
18979.155411771164,18294.743779706856,16299.616051611949
19074.42809723216,18358.384229837786,16160.807336886272
19349.98438793655,18683.77534343831,16814.0909577074
19166.041183896,18641.743762746184,16234.325623847699
19271.654108098173,18575.373140549033,16514.714915579087
19260.136584644202,18808.57820961335,16347.887619314619
19575.229132044522,18760.185117287805,16404.79494019626
19173.479065746364,18721.656650805195,16145.133847917677
19555.528944361733,18907.937435888216,16738.248047645437
19546.878461730703,19052.550153663546,17099.40364905619
19882.19787932388,18987.369911659305,17182.202139897305
19649.289408239772,19044.602942628982,17516.16047832465
19472.742585725413,19031.14120752291,17475.417892878344
19595.84005261711,19224.073555132545,18060.56521876532
19457.030464029856,18987.0215008334,17094.354378124095
19779.415887476924,19109.610663953255,16837.049551048756
19620.43709118923,19174.301050255355,17539.23500604768
19729.38204508343,19285.802420536984,17792.024489021056
19649.673384113434,19304.267705798396,17199.67916585976
19669.785928537298,19186.153433833548,17808.824633383152
19682.061022076105,19173.04044729945,17198.449003234946
19660.803925279157,19190.710876503053,17651.92865984065
19760.81306731487,19261.379642807875,17748.29941964297
19603.257994780102,19158.91415973941,16983.20090305403
19718.744408260023,19345.86171801021,17745.75385438991
19544.641702380006,19208.946235643925,17104.722757810305
19825.53751746682,19184.268954910545,16497.21506099639
19720.06915828553,19272.575415711737,17224.721845685883
19741.673740360162,19299.153960971034,17657.056760042575
19701.09996712668,19393.802378681754,18140.923032874758
19819.54377747882,19316.589592582524,17382.714219475638
19808.497541195724,19448.610008700372,17858.594302206384
19997.736267212993,19622.943264441976,18532.440618954955
19896.11613803882,19617.53591248513,18412.102166622364
20055.76987936042,19712.030297269877,18598.78582017695
20023.533851450946,19644.53320895183,18219.185764102225
20077.490182735906,19813.52563984397,18569.832469166802
20078.85904125136,19843.632289842753,18885.39211565134
20277.23922032271,19832.111825368094,18259.33603378638
20280.995452992855,19876.98057659708,18867.80677539922
20670.933070391442,20087.773208304076,18816.40201978397
20787.22915029547,20264.665981528306,19098.80382795182
20776.176807116142,20400.199112116446,18777.682204675828
20788.674412152515,20432.334766134718,18866.880116994274
20771.424531254343,20432.5551842552,18772.522439464025
20799.426986589948,20489.579546453493,18848.53126257301
20786.759657415656,20445.3995618008,18622.110846428575
20783.414122403487,20482.57462782007,19272.541889852946
20808.636403677814,20540.402195543236,18499.28430447376
20814.008780869462,20465.89263862023,18914.418301064656
20785.997057321547,20391.79015864952,18516.313428279747
20760.308469115385,20320.848903247665,18461.82911017317
20747.001054028457,20460.73175463091,18922.26975168947
20778.271133466504,20409.69571136378,18999.03767660354
20844.52668695225,20414.37126149413,19019.402198663898
20766.052733325963,20413.296764107366,18603.20739661888
20814.85305708455,20445.243326749347,18738.705469118566
20776.12583194844,20487.724426426514,18788.856634471875
20827.211928567907,20523.39353731191,18740.748543736165
20766.689343658985,20409.387267742874,18302.916315428363
20738.61824562596,20378.656976674625,18833.242223268182
20776.3902656309,20459.052842406993,18829.84349441919
20804.013593156713,20465.744793608857,18865.03715855058
20744.70195811238,20439.167250179824,18498.57819114299
20774.097541610787,20437.71521782799,18982.03195105082
20831.734526543412,20540.752129737084,18612.629611763434
20826.39603625302,20491.94122989807,18838.271101813098
20832.921084393296,20514.04599857777,19238.431958820885
20823.333698022176,20573.151707031415,18918.944726859383
20960.384491235618,20643.081059934997,18592.447844190225
20957.601710489627,20476.55201543639,18668.51891539126
20926.339451105716,20693.49066787857,18738.814815716527
20984.302271627355,20628.741325322102,19152.406854431214
20969.26170083851,20523.741193714774,18489.55416170956
20994.35248935069,20680.45881929928,19104.48221749104
21006.390159351195,20682.4154713798,19076.705768043612
21028.25,20600.588387903976,18853.2148778494
21028.25,20713.937903180093,19413.228317525965
21028.25,20751.536799344023,19249.25
21028.25,20741.14,18818.25
21028.25,20757.51,19188.25
21048.25,20836.2,18760.25
21048.25,20821.2,19397.25
21048.25,20815.6,19322.25
21048.25,20821.0,19029.25
21048.25,20772.8,18989.25
21048.25,20734.22,18896.25
21048.25,20813.74,19167.25
21048.25,20722.69,19059.25
21048.25,20776.97,19298.25
21048.25,20874.32,19093.25
21048.25,20781.49,18786.25
21048.25,20782.86,19165.25
21048.25,20837.37,19189.25
21048.25,20786.21,19070.25
21048.25,20817.73,19154.25
21048.25,20746.71,19063.25
21048.25,20796.6,19315.25
21048.25,20843.89,18946.25
21048.25,20814.79,18627.25
21048.25,20817.62,18864.25
21048.25,20809.94,18800.25
21048.25,20856.73,19560.25
21048.25,20807.43,18958.25
21048.25,20757.19,19251.25
21048.25,20781.6,19139.25
21048.25,20859.98,19241.25
21048.25,20776.49,19026.25
21048.25,20855.72,19282.25
21048.25,20802.64,18820.25
21048.25,20863.57,19260.25
21048.25,20707.35,18847.25
21048.25,20801.1,19049.25
21048.25,20793.91,18661.25
21048.25,20946.88,19591.25
21048.25,20781.79,18772.25
21048.25,20773.25,18559.25
21048.25,20842.53,19428.25
21048.25,20812.46,19372.25
21048.25,20789.02,19126.25
21048.25,20748.71,18760.25
21048.25,20837.59,19552.25
21048.25,20823.89,19314.25
21048.25,20916.14,19333.25
21048.25,20816.89,18959.25
21048.25,20842.29,19120.25
21048.25,20806.07,19140.25
21048.25,20789.2,19313.25
21048.25,20768.06,18717.25
21048.25,20799.48,19362.25
21048.25,20891.18,19268.25
21048.25,20896.01,19540.25
21048.25,20840.47,18967.25
21048.25,20791.08,19006.25
21048.25,20835.85,19130.25
21048.25,20772.82,19261.25
21048.25,20720.64,18823.25
21048.25,20838.03,19242.25
21048.25,20809.39,19072.25
21048.25,20840.98,18940.25
21048.25,20820.87,18518.25
21048.25,20911.71,19712.25
21048.25,20782.61,18950.25
21048.25,20765.21,19053.25
21048.25,20753.83,18667.25
21048.25,20757.88,19095.25
21048.25,20803.5,19155.25
21048.25,20750.92,18916.25
21048.25,20798.25,18406.25
21048.25,20711.91,19198.25
21048.25,20810.98,18940.25
21048.25,20805.42,19052.25
21048.25,20735.77,19223.25
21048.25,20861.93,18917.25
21048.25,20732.72,19126.25
21048.25,20759.29,18880.25
21048.25,20810.96,18972.25
21048.25,20865.1,19233.25
21048.25,20765.13,18995.25
21048.25,20845.37,19266.25
21048.25,20804.03,19482.25
21048.25,20732.86,19153.25
21048.25,20752.28,19014.25
21048.25,20792.6,18995.25
21048.25,20782.89,19237.25
21048.25,20770.6,19117.25
21048.25,20801.48,19053.25
21048.25,20790.99,19150.25
21048.25,20820.28,19148.25
21048.25,20706.06,19045.25
21048.25,20883.79,19290.25
21048.25,20821.69,19045.25
21048.25,20820.07,18851.25
21048.25,20709.28,19005.25
21048.25,20840.25,19242.25
21048.25,20792.44,18890.25
21048.25,20803.61,19116.25
21048.25,20800.88,19100.25
21048.25,20847.96,19018.25
21048.25,20778.38,19197.25
21048.25,20746.46,19131.25
21048.25,20740.97,19180.25
21048.25,20703.98,19150.25
21048.25,20772.42,18866.25
21048.25,20731.84,19072.25
21048.25,20839.31,18747.25
21048.25,20734.23,19294.25
21048.25,20839.13,18930.25
21048.25,20898.72,18926.25
21048.25,20885.9,18988.25
21048.25,20841.77,18551.25
21048.25,20814.92,18966.25
21048.25,20808.17,19040.25
21048.25,20809.97,19037.25
21048.25,20783.52,19233.25
21048.25,20839.56,19138.25
21048.25,20823.4,19067.25
21048.25,20838.48,19254.25
21048.25,20760.14,18755.25
21048.25,20726.21,19040.25
21048.25,20771.35,19326.25
21048.25,20892.43,19106.25
21048.25,20820.88,19221.25
21048.25,20847.96,19355.25
21048.25,20849.77,19633.25
21048.25,20791.73,18850.25
21048.25,20836.92,19166.25
21048.25,20787.29,19018.25
21048.25,20883.33,19773.25
21048.25,20834.8,19408.25
21048.25,20789.98,18695.25
21048.25,20699.36,18807.25
21048.25,20807.34,19254.25
21048.25,20763.07,19344.25
21048.25,20813.69,19015.25
21048.25,20765.63,19146.25
21048.25,20781.63,19133.25
21048.25,20836.42,19344.25
