7759.935124901636,1927.2120453030273,-7449.456448646495
9979.472385626315,5227.218950464642,-3638.0767834219405
10702.386151818484,6657.191497366523,3893.1400883191363
11690.438938313457,8448.090500253391,2090.287214232303
12427.040877001029,9346.13608332442,1941.516284983274
13662.727749846705,10420.684636119739,1968.9381919303341
14659.575217756377,11003.992290922006,2933.1056881728764
14744.907592227506,12181.170805007388,7846.341738829462
14508.556444338705,13138.871839398453,9142.158665471714
15432.248608524846,12921.01335576799,6141.477217085732
15117.264670602748,13378.692445677305,7905.060128351744
15044.356018361146,13020.193648260434,7825.713240983667
14947.46887138352,13470.31991726959,10166.561413377227
15086.177734148394,13430.076018298441,7419.902998660562
16132.454270192404,13721.76506572067,6592.459889685888
15274.826762591854,13887.131942975304,6325.335819906237
16170.652100022831,14423.218148876225,5822.633439518397
16031.966361058907,14688.055605179688,10262.876826547828
16435.49988434491,14791.960865641991,10328.524301185424
16480.28993535515,15275.76676275977,11964.04276508075
17083.57805491727,15412.165644251607,8805.531676619994
16889.03871772198,15414.665595111639,11426.743103291143
17085.209590964572,15553.76443087961,11607.217752851426
16676.697687597883,15533.254649658145,11258.791940623421
17634.079838292448,15974.647342484279,11444.187329609102
17794.60721311188,16518.455176437783,12610.911356170658
18355.984858753305,16411.61026904716,13378.669070629263
18275.1937370723,16924.853164580887,13426.087821807138
18158.235138472442,16807.366869934496,13895.082796398041
18448.626278634252,17151.251070619513,14576.889989063815
18206.779882392217,17252.929762233493,14413.712537576339
18645.14306218199,17580.51461714395,14077.973213799638
18680.74664635598,17717.064376331,15063.583484782499
18825.887451209575,17828.58779386178,14887.578812971715
18968.893530578876,18132.322628031834,14955.849186943557
19001.719033094807,18117.69484334931,16110.529123705055
19046.45256486686,18319.7449995388,16184.531827149818
19401.035907708185,18335.162994027032,16489.958956039623
19358.7089274296,18534.088802386043,16071.667275696062
19418.496925736377,18756.996258170853,15707.28420459894
19724.373351856124,18828.35588038428,16636.896078724367
19610.689174665968,19171.30210429338,17943.532038659465
19716.31200699899,19197.887704965917,17429.774920226988
19808.082623436025,19347.11292043537,18048.995728513615
19891.089657773882,19497.307772993016,18183.24490174445
19899.436823195996,19476.450099291225,18252.135855674784
19955.94719376431,19594.76397503443,18103.31176592966
19944.22850244951,19481.55812131661,18347.787030983996
19900.047113288863,19529.103421585613,18206.20946134594
20040.93995810738,19617.832353836493,18320.479839792493
19933.459256031576,19520.461160477695,18275.115234326706
19951.369278504088,19655.13973268372,18467.762613823936
19993.898449019704,19633.23412107035,18009.65667865665
19993.50490630907,19695.87220352665,18604.327464114383
20018.26235034701,19707.265061404276,18293.70415447382
20073.62029979606,19796.01107394972,18918.273902541026
20085.149405942575,19798.17678275485,18478.073624287525
20113.59146705721,19835.899684216765,18314.483746512196
20087.954435442225,19804.639780775455,18232.697051015424
20105.184831004906,19808.299156090296,18371.81550117598
20145.466487136884,19811.608792951585,18351.169204043705
20113.43358870253,19785.937457712782,18242.710866305053
20097.87033096007,19854.50095326654,18328.797052660473
20158.46655136041,19878.34329224015,18413.708276149864
20194.20703717609,19849.63721364275,18557.913029627507
20102.716162221295,19884.51126766518,18411.805273196835
20167.889259696818,19875.82266311911,18310.45449504616
20175.84924274737,19921.525586812266,18527.765950046436
20208.76756763271,19897.97297682552,18397.52677332534
20238.158213524883,19955.37604582425,18524.72744715354
20236.956446663484,19888.313516631344,18604.808911545213
20254.397830029542,19995.55465734785,18737.878344437846
20228.20968940214,19982.570077164888,18378.18234184652
20305.540329156604,20004.0508865726,18831.38295133979
20312.717312713987,20067.058144452796,18700.847943722503
20346.71627670799,20167.660771639246,18811.50184473672
20374.287589753167,20153.828477710882,19028.87029478528
20395.06945892591,20125.498364480125,18887.786438673786
20395.120883285137,20112.668410877268,18866.69140647551
20424.347655948026,20191.221149029836,18818.84592137369
20507.03031193169,20180.68059456862,19120.85669377777
20551.68622556661,20357.835228939202,18914.772454506503
20567.45293410571,20275.927240064964,18428.837823053866
20636.03686769652,20315.037956200762,18930.95490855492
20644.813720207643,20376.81917980312,18783.0180540229
20765.472719392004,20467.21574510138,19276.927025388257
20747.620753086238,20464.894067941495,18987.248396942934
20818.073553682105,20586.70078825967,19225.78491858734
20849.660073616393,20588.558630380987,19042.85425027973
20844.95088792015,20518.689740236096,18823.70547750466
20915.44997043932,20662.061732993392,19272.624931691968
20897.581148371362,20675.580593059152,18773.403092720077
20914.69531796766,20582.708406886228,18951.219014652208
20896.569516949006,20573.931692451886,18620.2291601304
20896.277683710392,20529.02413460374,18775.810097418707
20879.593621740853,20591.00280362879,18980.70635748532
20897.974687564893,20673.921321016114,18889.475881008497
20896.080985536348,20629.04008521222,18954.78614130917
20889.818641345995,20664.26811380452,19122.9917149174
20899.611267797303,20682.887430194358,19074.47381677899
20922.68923460955,20694.906248186555,18807.007861849786
20902.831575448472,20677.19486474226,19049.835853908167
20944.525116870078,20604.308471580247,19179.935759483164
20953.96677206966,20668.31687351129,18815.343063052576
20957.89502173286,20709.22245730764,19373.76469353044
20961.81784326925,20651.03863726086,19204.237641609994
20985.401054410904,20690.259209444732,19120.187239637413
20997.30822432963,20722.965378869096,19010.257679511604
21007.616237136746,20713.234740742235,18958.393841908608
21056.316533779453,20817.886646068873,19071.310656153935
21049.45909547649,20668.564495569026,18825.47792471508
21030.178960438625,20822.580534348177,19518.767399811357
21033.968935713678,20769.941450796476,19457.873423765657
21073.489984234304,20762.315710486393,18880.979472134128
21070.370954001726,20821.719125961066,18748.05323743264
21084.84391136993,20907.580168290293,19091.020877856176
21107.25,20846.468455849594,18941.25
21107.25,20825.18522397647,19144.25
21107.25,20945.252561484893,19610.25
21107.25,20798.23,18774.25
21107.25,20856.59,19058.25
21107.25,20918.67,19172.25
21107.25,20914.66,19325.25
21107.25,20760.98,19164.25
21107.25,20916.35,19630.25
21107.25,20829.94,19377.25
21153.25,20794.09,18872.25
21153.25,20781.82,18172.25
21153.25,20985.46,19433.25
21153.25,20803.19,18716.25
21153.25,20885.28,18723.25
21153.25,20879.25,19166.25
21153.25,20892.8,19199.25
21153.25,20913.18,18850.25
21153.25,20878.53,18631.25
21153.25,20904.35,18974.25
21153.25,20801.88,19284.25
21153.25,20811.42,18916.25
21153.25,20845.49,19277.25
21153.25,20903.24,19210.25
21153.25,20892.91,19027.25
21153.25,20953.58,19251.25
21153.25,20836.87,18894.25
21153.25,20911.58,19068.25
21153.25,20828.55,19120.25
21153.25,20854.92,19377.25
21153.25,20870.42,19274.25
21153.25,20990.68,19018.25
21153.25,20804.57,17984.25
21153.25,20988.94,19106.25
21153.25,20876.14,19084.25
21153.25,20823.34,18759.25
21153.25,20764.5,18774.25
21153.25,20873.44,19480.25
21357.25,20900.39,19042.25
21357.25,20879.75,18203.25
21357.25,21044.27,19354.25
21357.25,20990.92,18916.25
21357.25,20945.3,18990.25
21357.25,21089.51,19397.25
21357.25,21077.16,19170.25
21357.25,20945.68,18867.25
21357.25,21073.52,19568.25
21357.25,21086.02,19150.25
21357.25,21013.08,19234.25
21357.25,21052.16,19044.25
21357.25,21096.42,19105.25
21357.25,20981.81,19013.25
21357.25,21046.54,19198.25
21357.25,21053.6,18792.25
21357.25,21068.76,19090.25
21357.25,21015.09,19020.25
21357.25,21081.33,19274.25
21357.25,21083.11,18818.25
21357.25,20932.73,18740.25
21357.25,21042.51,19360.25
21357.25,20984.43,19224.25
21357.25,21024.54,19302.25
21357.25,21122.23,18931.25
21357.25,21124.43,18844.25
21357.25,21111.8,19159.25
21357.25,21005.95,18826.25
21357.25,21083.86,19246.25
21357.25,21129.67,19538.25
21357.25,21126.56,19356.25
21357.25,21082.45,18931.25
21357.25,20945.79,19182.25
21357.25,21002.13,18969.25
21357.25,21003.82,19231.25
21357.25,21005.37,19136.25
21357.25,20995.22,19212.25
21357.25,20917.81,18723.25
21357.25,20960.52,18943.25
21357.25,20777.13,18862.25
21357.25,20962.93,19270.25
21357.25,21019.48,19469.25
21357.25,21089.65,19030.25
21357.25,21062.25,19142.25
21357.25,21005.98,19273.25
21357.25,21192.12,19648.25
21357.25,20894.91,18815.25
21357.25,20917.88,18926.25
21357.25,21024.87,18913.25
21357.25,20992.91,19254.25
21357.25,21003.31,19003.25
21357.25,21077.6,18913.25
21357.25,20946.13,19039.25
21357.25,21041.49,19445.25
21357.25,21058.7,19256.25
21357.25,21032.07,18743.25
21357.25,21060.14,18672.25
21357.25,21055.41,18861.25
21357.25,20886.42,19057.25
21357.25,20976.68,19394.25
21357.25,20987.07,18967.25
21357.25,21052.82,19072.25
21357.25,21057.08,18624.25
21357.25,21087.69,19481.25
21357.25,21085.23,19211.25
21357.25,21020.78,18715.25
21357.25,21021.65,19044.25
21357.25,21051.34,18500.25
21357.25,21100.16,18957.25
21357.25,21071.08,19546.25
21357.25,21008.71,18821.25
21357.25,20949.31,18823.25
21357.25,21130.41,19386.25
21357.25,21018.67,19182.25
21357.25,20875.09,18713.25
21357.25,21072.03,18590.25
21357.25,21027.19,19138.25
21357.25,21027.52,18812.25
21357.25,20959.08,19233.25
21357.25,20927.0,18611.25
21357.25,21018.88,19451.25
21357.25,21007.33,18999.25
21357.25,21060.37,19227.25
21357.25,21127.57,19163.25
21357.25,21078.53,18734.25
21357.25,21078.17,19094.25
21357.25,21066.68,19349.25
21357.25,21021.98,19050.25
21357.25,21005.57,19125.25
21357.25,21020.13,18571.25
21357.25,21095.34,18665.25
21357.25,21004.9,19234.25
21357.25,21122.87,19333.25
21357.25,21019.49,18856.25
21357.25,21016.28,19055.25
21357.25,21061.13,19131.25
21357.25,20994.81,19144.25
21357.25,21053.06,18836.25
21357.25,20920.69,18985.25
21357.25,20873.31,19217.25
21357.25,20950.33,18935.25
21357.25,20910.57,18919.25
21357.25,21044.78,19130.25
21357.25,21044.18,18985.25
21357.25,21074.6,19190.25
21357.25,21017.8,19233.25
21357.25,20944.09,18887.25
21357.25,21017.68,19132.25
21357.25,21001.61,19301.25
21357.25,21002.1,19120.25
21357.25,20964.25,18772.25
21357.25,21071.74,18971.25
21357.25,21051.8,19097.25
21357.25,21038.4,19150.25
21357.25,21156.08,19154.25
21357.25,21011.65,19029.25
21357.25,20996.33,18546.25
21357.25,20996.27,19088.25
21357.25,21085.74,18945.25
21357.25,20950.4,19035.25
21357.25,20980.5,18930.25
21357.25,21016.45,19180.25
21357.25,21063.42,19296.25
21357.25,21024.88,19141.25
21357.25,20989.53,19340.25
21357.25,20963.14,19127.25
21357.25,21092.69,19319.25
21357.25,21109.49,19126.25
21357.25,21026.09,19196.25
21357.25,20978.01,18458.25
21357.25,21069.66,19252.25
21357.25,21033.26,19152.25
21357.25,20986.32,19134.25
21357.25,21023.71,18852.25
21357.25,21009.63,19017.25
21357.25,21008.53,18946.25
21357.25,20998.66,18912.25
21357.25,21092.37,19154.25
21357.25,21029.2,18733.25
21357.25,21032.02,19070.25
21357.25,21027.18,19279.25
21357.25,21033.62,19065.25
21357.25,21092.16,19355.25
21357.25,20946.11,18644.25
21357.25,21038.01,18951.25
21357.25,20998.36,19108.25
