7786.464732548757,1900.383837359555,-9185.202549381796
8404.779640553554,4886.3755886608005,-1240.467267252101
11419.280569795968,6264.450547648141,-860.1048321441558
12123.61159198695,7193.602054460751,463.79059049264106
11883.083388884079,9345.33987877401,1402.0154648804055
13457.59857356188,10409.240336429304,4974.308073111642
13379.409425555641,10664.409872918977,4573.622788193954
13566.44613024569,11431.710048130595,5608.691872858932
14942.121476385524,12079.561718686766,5143.586545481829
15177.305136868694,12833.937059007263,6731.292883849188
15560.964313051412,13785.882135197626,8466.578023949725
15352.5826129702,13912.865685686937,7973.939920237708
16064.333226242927,13737.972101915537,9754.821578873974
16276.298473372257,14565.037551679097,9402.004318294514
16204.309854356943,14768.538892790993,8425.92982304115
16198.152053701147,14776.984448121902,9015.776123830157
16228.721856739123,15163.543700308113,11657.262191536605
16307.634465046496,15120.179489771428,10543.263981138283
17420.53360399617,15155.793342745737,10506.265524600172
17032.14310609642,15514.637225346518,11174.218860391122
17142.843612897188,15957.998511118507,13341.883214436217
17508.660185142788,15905.21093180794,9399.611301756251
17332.74893708679,16239.22239758357,12600.249890777226
17533.98595181063,15715.871197814948,9278.302917276276
17058.880948242735,15902.116570561317,11713.044604670857
17250.978100841803,16082.614517338592,11250.200766457256
17169.24605977022,16072.409453521674,11178.651706813562
17164.207215721166,16065.45714965243,10045.576844346988
17268.75431992781,16272.61410171057,13012.830556628654
17873.55427394205,16422.986441094894,12618.697641463204
17875.387364821447,16767.13921815646,13831.514068283872
18381.542118084693,16928.384362693538,14268.243231304214
18031.069644909567,17009.972525463516,12876.398471316226
17879.346462476555,16920.47573324197,12385.693713337212
18247.414482591157,17147.003577379157,12617.910994035501
17945.44292668518,17151.079732591043,14348.090106964051
18244.78619485731,17019.386052369973,12872.55931561779
18203.591872613324,17335.629932925527,14248.095981557124
18425.617800826265,17478.656279702343,14749.408210472235
18832.32039714286,17664.221864611656,14443.052073662018
18747.911232765993,18351.259246003585,16419.68339201354
18936.63289386276,18338.381502837514,16259.587106411911
18889.756848265835,18424.065276079797,15730.499362502575
19311.162975684412,18634.50840853681,17247.126056313296
19224.861663299453,18590.73354697355,16749.532328334553
19116.440104657737,18599.521251309045,16635.086754230186
19163.812699761616,18654.8914795317,16711.581610380108
19372.01341421263,18824.717860363584,16802.922721688912
19299.142244300605,18892.958361608336,16968.792598834865
19410.8136627131,18826.27312485139,16957.00096593564
19436.82468818831,18962.300164284716,16623.840949871264
19396.36919575986,19018.732053052147,17031.539213963842
19528.839614951976,19100.15370706147,17657.26085481294
19504.50825781832,19070.28867766688,17543.98360856968
19583.696651075996,19052.115290865466,17411.81242988847
19566.085980785356,19121.26813875,17652.511904490042
19506.443266670623,19082.979018580998,16613.4049635033
19605.54893230273,19160.076961207433,17598.46061647973
19546.794340362234,19193.676925344007,17443.55248864124
19729.743936902527,19218.161938854842,17703.90941602578
19553.60490673402,19155.978492606642,17711.51020268111
19450.106498227477,19123.79865933846,17446.636195095274
19648.99798403192,19254.311327265837,17820.785761630304
19585.60522536115,19119.08529819357,17609.8902010078
19545.85296154978,19165.200491420706,17798.10254196042
19636.126369058067,19297.03141290403,17889.252011220262
19764.19668018132,19284.763499766224,17579.23031813292
19668.606227230986,19252.608746092897,17856.622689085834
