3353.715644200878,3353.715644200878
3930.88750058199,3930.88750058199
4731.3880121846,4731.3880121846
5438.023125355039,5438.023125355039
6426.710251119268,6426.710251119268
6904.339225104308,6904.339225104308
7329.4336644855575,7329.4336644855575
8050.833184241059,8050.833184241059
8241.287143574536,8241.287143574536
8614.857890402887,8614.857890402887
8712.788398408624,8712.788398408624
9282.588030322517,9282.588030322517
9580.865120432556,9580.865120432556
9686.032936061103,9686.032936061103
10012.055041941507,10012.055041941507
10012.055041941507,9962.297322911334
10425.262992493552,10425.262992493552
11000.285632559326,11000.285632559326
11189.27695734317,11189.27695734317
11395.364619702308,11395.364619702308
11750.363903469817,11750.363903469817
11813.29089529053,11813.29089529053
11813.29089529053,11764.97756162356
11813.29089529053,11784.405455868276
11894.712859575686,11894.712859575686
11900.437578571547,11900.437578571547
12052.475153783833,12052.475153783833
12567.504604369911,12567.504604369911
12673.02664503298,12673.02664503298
12687.570386902848,12687.570386902848
12690.80370016663,12690.80370016663
12690.80370016663,12615.828274282772
12690.80370016663,12632.575253633
12690.80370016663,12661.237896488943
12741.178897253525,12741.178897253525
12741.178897253525,12721.751003008809
12741.178897253525,12649.006299732955
12741.178897253525,12655.794070913555
12741.178897253525,12645.407608305231
12751.907690339678,12751.907690339678
12882.160998684583,12882.160998684583
12882.160998684583,12804.59328829253
12882.160998684583,12789.90645425738
12972.419750046893,12972.419750046893
12972.419750046893,12889.08033969776
12972.419750046893,12925.984139212058
13328.884695179408,13328.884695179408
13455.259211824985,13455.259211824985
13473.88801312363,13473.88801312363
13579.14125054915,13579.14125054915
13579.14125054915,13470.341818935289
13579.14125054915,13469.620878051875
13579.14125054915,13506.085884401817
13580.424238625892,13580.424238625892
13684.605050524719,13684.605050524719
13858.25839744735,13858.25839744735
13892.581643104393,13892.581643104393
13942.974152466184,13942.974152466184
13942.974152466184,13907.529043545215
13942.974152466184,13905.723627655081
13942.974152466184,13894.86398318985
13942.974152466184,13819.351494524162
13942.974152466184,13844.54051635761
13942.974152466184,13845.234821979651
13942.974152466184,13939.450944263019
13942.974152466184,13935.993924582172
13942.974152466184,13924.108249023751
13942.974152466184,13795.356236925541
13942.974152466184,13842.829379058605
13942.974152466184,13823.007915963064
13942.974152466184,13743.86002362771
13942.974152466184,13763.562877182612
13942.974152466184,13814.143788801475
13961.092444658512,13961.092444658512
13989.603364731502,13989.603364731502
14149.927823332615,14149.927823332615
14149.927823332615,14086.177841875524
14149.927823332615,14121.41194404812
14161.652930782959,14161.652930782959
14199.463640720385,14199.463640720385
14199.463640720385,14159.246040042872
14199.463640720385,14146.762971586104
14199.463640720385,14186.697153171108
14231.229125614478,14231.229125614478
14251.897279980174,14251.897279980174
14251.897279980174,14239.641117475436
14251.897279980174,14195.16974133941
14251.897279980174,14154.92875460457
14251.897279980174,14158.54969188647
14251.897279980174,14160.412968652854
14251.897279980174,14172.298644211274
14251.897279980174,14147.447562203928
14251.897279980174,14145.690301560931
14251.897279980174,14196.413113502811
14251.897279980174,14227.07300903259
14251.897279980174,14169.683781215164
