4444.643460767329,4444.643460767329
5049.811718554312,5049.811718554312
5707.081807393,5707.081807393
6435.278766792999,6435.278766792999
6703.291740213461,6703.291740213461
7183.010109306255,7183.010109306255
7498.1872772265215,7498.1872772265215
7569.528195834659,7569.528195834659
8105.498346384826,8105.498346384826
8630.88130356889,8630.88130356889
8872.292757329002,8872.292757329002
9375.465390273148,9375.465390273148
9606.810399756076,9606.810399756076
9874.01537958765,9874.01537958765
10011.211211979184,10011.211211979184
10269.434387205602,10269.434387205602
10317.671096435362,10317.671096435362
10373.469059993029,10373.469059993029
10419.53624249803,10419.53624249803
10467.153134378808,10467.153134378808
10682.510384169396,10682.510384169396
10712.653402274631,10712.653402274631
10908.050665196108,10908.050665196108
11113.538482628988,11113.538482628988
11113.538482628988,11092.31019525028
11217.482138064173,11217.482138064173
11220.121547225765,11220.121547225765
11253.360346632275,11253.360346632275
11287.244871743183,11287.244871743183
11287.244871743183,11157.797306590888
11628.31253838663,11628.31253838663
11672.286028994027,11672.286028994027
12209.302508996756,12209.302508996756
12257.889937983271,12257.889937983271
12257.889937983271,12244.382039203247
12268.690834250436,12268.690834250436
12416.52833411676,12416.52833411676
12575.41780770181,12575.41780770181
12623.788497627573,12623.788497627573
12637.07923403757,12637.07923403757
12637.07923403757,12628.778475773319
12655.759533153341,12655.759533153341
13002.095226027694,13002.095226027694
13002.095226027694,12991.612803033786
13034.367780205808,13034.367780205808
13042.58329378362,13042.58329378362
13057.0699000123,13057.0699000123
13061.089786765922,13061.089786765922
13247.119745122835,13247.119745122835
13270.227449091508,13270.227449091508
13406.599898287623,13406.599898287623
13429.894605357826,13429.894605357826
13432.19632277864,13432.19632277864
13445.252704751343,13445.252704751343
13450.471255386246,13450.471255386246
13535.766650487236,13535.766650487236
13621.17053650718,13621.17053650718
13623.741482049763,13623.741482049763
13623.99442733073,13623.99442733073
13640.2514612109,13640.2514612109
13640.2514612109,13637.821283506171
13640.2514612109,13621.036643820527
13663.502106495256,13663.502106495256
13668.131255685797,13668.131255685797
13684.774086807232,13684.774086807232
13708.963334168755,13708.963334168755
13717.699459664625,13717.699459664625
13837.96848729928,13837.96848729928
13884.86366129285,13884.86366129285
13904.556989011597,13904.556989011597
13926.672405370533,13926.672405370533
13926.672405370533,13864.297261506224
13926.672405370533,13871.676989524804
13926.672405370533,13869.960540854514
13926.672405370533,13853.956956721446
13926.672405370533,13818.77720910029
13926.672405370533,13822.7830442721
13926.672405370533,13826.223380540254
13926.672405370533,13742.79038822143
13926.672405370533,13640.148560203015
13926.672405370533,13621.406487028518
13926.672405370533,13586.783540733191
13926.672405370533,13590.170750143345
13926.672405370533,13693.112899531454
13926.672405370533,13807.568990782811
13926.672405370533,13814.366238419334
13926.672405370533,13799.987754726575
13926.672405370533,13874.387173566914
13926.672405370533,13879.218450986435
13926.672405370533,13762.454197739116
13926.672405370533,13770.335532749665
13926.672405370533,13862.166981000555
13926.672405370533,13851.355564942998
13926.672405370533,13912.792058059233
13991.047142001991,13991.047142001991
14046.127637715395,14046.127637715395
14128.675086592679,14128.675086592679
14128.675086592679,14088.060422344899
14128.675086592679,14023.784646316994
14128.675086592679,14066.740812781227
14128.675086592679,13936.567380213652
14128.675086592679,13908.35333248823
14128.675086592679,13895.750788553207
14128.675086592679,13940.239487948726
14261.776929940355,14261.776929940355
14261.776929940355,14247.669554312224
14261.776929940355,14210.114341436161
14261.776929940355,14228.191673362748
14307.699445413895,14307.699445413895
14307.699445413895,14272.505264034797
14307.699445413895,14274.979926166841
14430.697984631168,14430.697984631168
14470.3170551951,14470.3170551951
14470.3170551951,14454.98117491158
14470.3170551951,14414.350873429794
14470.3170551951,14459.130891656836
14481.378253567125,14481.378253567125
14536.130914430407,14536.130914430407
14536.130914430407,14473.502928101101
14536.130914430407,14528.16211333275
14536.130914430407,14526.433085888366
14536.130914430407,14403.946828521191
14536.130914430407,14415.763013057316
14536.130914430407,14397.737501693613
14536.130914430407,14359.669784161844
14536.130914430407,14369.34101474782
14536.130914430407,14327.787253677729
14536.130914430407,14257.94701726163
14536.130914430407,14276.094044501593
14536.130914430407,14188.146166136137
14536.130914430407,14162.086379203285
14536.130914430407,14188.109783869351
14536.130914430407,14199.453522228994
14536.130914430407,14207.214683593575
14536.130914430407,14246.775460369816
14536.130914430407,14191.51124305107
14536.130914430407,14177.150628515385
14536.130914430407,14087.670367977815
14536.130914430407,14058.326332269986
14536.130914430407,14004.486128723855
14536.130914430407,14084.871214839626
14536.130914430407,14136.859672174403
14536.130914430407,14198.289257500279
14536.130914430407,14270.269849986165
14536.130914430407,14303.245577014653
14536.130914430407,14421.016531191395
14536.130914430407,14332.687265669305
14536.130914430407,14344.958613629442
14536.130914430407,14289.959651663292
14536.130914430407,14245.498522580583
14536.130914430407,14318.723512461518
