2138.2823736453465,2138.2823736453465
2691.2073778815648,2691.2073778815648
2974.1682232515777,2974.1682232515777
3284.524245320088,3284.524245320088
3861.3345762195986,3861.3345762195986
4067.8302095902836,4067.8302095902836
4474.047048093296,4474.047048093296
4942.816189046536,4942.816189046536
5125.917618474703,5125.917618474703
5719.969767721588,5719.969767721588
6256.597683211408,6256.597683211408
6422.137967159322,6422.137967159322
6871.797884318914,6871.797884318914
6871.797884318914,6802.074041565285
7247.666863778833,7247.666863778833
7494.690974787203,7494.690974787203
7704.847072700017,7704.847072700017
8005.169538654765,8005.169538654765
8102.021288702093,8102.021288702093
8144.602984804165,8144.602984804165
8195.562383921884,8195.562383921884
8668.829182767337,8668.829182767337
8785.91314789221,8785.91314789221
8909.910459147508,8909.910459147508
8909.910459147508,8863.48966888615
8909.910459147508,8862.963051474291
8954.602393412151,8954.602393412151
8974.256887844469,8974.256887844469
9310.982876148262,9310.982876148262
9733.924149255607,9733.924149255607
9733.924149255607,9712.202901518816
9870.423405409303,9870.423405409303
9870.423405409303,9831.072353621177
9870.423405409303,9862.190782878895
10038.978102316501,10038.978102316501
10038.978102316501,10007.573953345329
10038.978102316501,9940.853645439605
10038.978102316501,9893.63350065956
10038.978102316501,9928.04713046939
10038.978102316501,9979.20851582321
10050.650955820449,10050.650955820449
10182.476648258365,10182.476648258365
10182.476648258365,10092.385854695623
10182.476648258365,10138.241557162653
10201.56114591227,10201.56114591227
10742.085812479354,10742.085812479354
10742.085812479354,10656.398003678436
10742.085812479354,10708.476189751742
10742.085812479354,10727.735338976705
10742.085812479354,10738.4529179343
10742.085812479354,10738.274527916654
10807.991845643088,10807.991845643088
10807.991845643088,10649.330769487908
10807.991845643088,10605.632802406271
10807.991845643088,10696.613723252201
10807.991845643088,10799.73551311035
10848.396788881826,10848.396788881826
10848.396788881826,10793.149627613842
10848.396788881826,10815.32199891942
10915.16311557137,10915.16311557137
10915.16311557137,10905.826914155825
10915.16311557137,10900.828799709
10915.16311557137,10838.289239563363
10915.16311557137,10679.268879013805
10915.16311557137,10767.389311444498
10915.16311557137,10818.747258698899
10915.16311557137,10713.623003564455
10915.16311557137,10590.121063009476
10915.16311557137,10618.10857332102
10915.16311557137,10676.820457363552
10915.16311557137,10692.18534570236
10915.16311557137,10712.972319246976
10915.16311557137,10808.675752141502
10915.16311557137,10800.09697088698
10934.255093983626,10934.255093983626
11155.737215006615,11155.737215006615
11326.095732678172,11326.095732678172
11334.785844858936,11334.785844858936
11340.966719722795,11340.966719722795
11571.416947587732,11571.416947587732
11571.416947587732,11546.539445682605
11586.751484650786,11586.751484650786
11713.473043772294,11713.473043772294
11713.473043772294,11585.899022848405
11713.473043772294,11486.09922521673
11713.473043772294,11348.994393056722
11713.473043772294,11344.121695188762
11713.473043772294,11377.962529215913
11713.473043772294,11373.454693643953
11713.473043772294,11634.075841199365
11713.473043772294,11579.016296250273
11713.473043772294,11536.128242752433
11713.473043772294,11579.211808977678
11713.473043772294,11563.699904547491
11713.473043772294,11645.299589911774
11713.473043772294,11696.294617939631
11713.473043772294,11647.664907866965
11713.473043772294,11641.880178619567
11713.473043772294,11621.552740018049
11713.473043772294,11629.827399205305
11713.473043772294,11628.554873772118
11713.473043772294,11681.843725054936
11759.059645110694,11759.059645110694
11920.87764948486,11920.87764948486
11920.87764948486,11882.519304646783
11934.742159629619,11934.742159629619
11934.742159629619,11867.398733363185
11934.742159629619,11870.114253075228
11934.742159629619,11857.147528986778
11934.742159629619,11724.721093846261
11934.742159629619,11735.460602440062
11934.742159629619,11640.466068014464
11934.742159629619,11647.651250117427
11934.742159629619,11606.85066131093
11934.742159629619,11591.959522156027
11934.742159629619,11595.690451854596
11934.742159629619,11636.491040661094
11934.742159629619,11686.538027310444
11934.742159629619,11618.978034569604
11934.742159629619,11677.763157236719
11934.742159629619,11761.142444091387
11934.742159629619,11570.640976684263
11934.742159629619,11580.599218042118
11934.742159629619,11621.427127585448
11934.742159629619,11710.96470031141
11934.742159629619,11807.490100963216
11934.742159629619,11846.527173290488
11934.742159629619,11830.57732938871
11934.742159629619,11794.44789610561
11934.742159629619,11697.922495453804
11934.742159629619,11671.214857243129
11934.742159629619,11668.961913168345
11934.742159629619,11655.253805263903
11934.742159629619,11625.011389972797
11934.742159629619,11619.881061041946
11934.742159629619,11633.510791125256
11934.742159629619,11690.854457308904
11934.742159629619,11479.646978715544
11934.742159629619,11500.89506340648
11934.742159629619,11731.768304276144
11934.742159629619,11739.699475578658
11934.742159629619,11889.647367848956
11934.742159629619,11910.642046851886
11990.928949930683,11990.928949930683
11990.928949930683,11915.971163825467
11990.928949930683,11782.767633731813
11990.928949930683,11763.104286143494
11990.928949930683,11753.71437503857
11990.928949930683,11810.69866212073
11990.928949930683,11805.70511500561
11990.928949930683,11706.092471212767
11990.928949930683,11703.519113206856
11990.928949930683,11687.372903889362
11990.928949930683,11717.62612258047
11990.928949930683,11891.98605568289
11990.928949930683,11870.06315863449
11990.928949930683,11822.697804955296
11990.928949930683,11801.916258755798
11990.928949930683,11672.765628731362
11990.928949930683,11693.5163717507
11990.928949930683,11767.641282600973
11990.928949930683,11768.608824266674
11990.928949930683,11819.362708965415
11990.928949930683,11870.392030934783
11990.928949930683,11936.741023936189
11994.997210074267,11994.997210074267
12046.328389045922,12046.328389045922
12046.328389045922,11955.70807887002
12046.328389045922,11978.503028147123
12046.328389045922,11757.077450094508
12046.328389045922,11827.786732732311
12046.328389045922,11562.752902248945
12046.328389045922,11622.207130919387
12046.328389045922,11518.378922213957
12046.328389045922,11576.364669657572
12046.328389045922,11493.095767793928
12046.328389045922,11684.18530031065
12046.328389045922,11723.450183112744
12046.328389045922,11755.933744751845
12046.328389045922,11737.882041742854
12046.328389045922,11842.475761870588
12046.328389045922,11840.664691307013
12046.328389045922,11840.545450083027
12046.328389045922,11861.73528458819
12046.328389045922,11871.514664542568
12046.328389045922,11881.099025713671
12046.328389045922,11594.42890040278
12046.328389045922,11649.845636854185
12046.328389045922,11651.501799401767
12046.328389045922,11474.493294824173
12046.328389045922,11562.841539029901
12046.328389045922,11510.71047593671
12046.328389045922,11507.673793086216
12046.328389045922,11493.41080159599
12046.328389045922,11518.53935528338
12046.328389045922,11666.326873111127
12046.328389045922,11680.589864601354
12046.328389045922,11612.76152920735
12046.328389045922,11669.84495829181
12046.328389045922,11847.5198102596
12125.592692079317,12125.592692079317
12125.69057364518,12125.69057364518
12125.69057364518,12076.75756076755
12146.469999571658,12146.469999571658
12146.469999571658,12116.353227981454
12146.469999571658,12136.57409819186
12234.533785923779,12234.533785923779
12235.27032034572,12235.27032034572
12238.374963103914,12238.374963103914
12238.374963103914,12074.24250641984
12238.374963103914,12059.361596012359
12238.374963103914,11913.675797137215
12238.374963103914,11897.529715983486
12238.374963103914,11855.57544502145
12238.374963103914,11835.444733334849
12238.374963103914,11906.719066813926
12238.374963103914,11908.793791064818
12238.374963103914,11909.350132839263
12238.374963103914,11958.359671749451
12238.374963103914,11874.605382843049
12238.374963103914,11888.56638424016
12238.374963103914,11871.364271348008
12238.374963103914,11797.430147334184
12238.374963103914,11781.28187799074
12238.374963103914,11741.608089251651
12238.374963103914,11795.173368662337
12238.374963103914,11898.281008003509
12238.374963103914,11898.781286683465
12238.374963103914,11865.170267913927
12238.374963103914,12078.896048391576
12238.374963103914,12076.508408200181
12238.374963103914,11985.035704544953
12238.374963103914,11837.023008423876
12238.374963103914,11805.375981711175
12238.374963103914,11641.988797531787
12238.374963103914,11672.884674336141
12238.374963103914,11751.520446082604
12238.374963103914,11955.759314046945
12238.374963103914,11969.82796079963
12238.374963103914,11982.645407467367
12238.374963103914,11969.1168145689
12238.374963103914,12137.138637261694
12238.374963103914,12159.70725315902
12238.374963103914,12095.67390920607
12440.828898050084,12440.828898050084
12476.387178192017,12476.387178192017
12476.387178192017,12463.16521508177
12476.387178192017,12441.322786713125
12476.387178192017,12435.090758598832
12511.288854532373,12511.288854532373
12511.288854532373,12354.323430829183
12511.288854532373,12351.082215407625
12511.288854532373,12360.793614804388
12511.288854532373,12352.33561529735
12511.288854532373,12375.49253454704
12511.288854532373,12377.355154380039
12511.288854532373,12316.380740829589
12511.288854532373,12261.731579210711
12511.288854532373,12332.762406351738
12511.288854532373,12336.995373024056
12511.288854532373,12401.662576598319
12511.288854532373,12394.193675643135
12511.288854532373,12200.425136019421
12511.288854532373,12189.600154263204
12511.288854532373,12046.126253777704
12511.288854532373,12049.36746919926
12511.288854532373,12192.84136968476
12511.288854532373,12207.803139346688
12511.288854532373,12235.905354359233
12511.288854532373,12099.893486619698
12511.288854532373,12098.495949546417
12511.288854532373,12109.716689937344
12511.288854532373,12051.664803861318
12511.288854532373,12077.352247800958
12511.288854532373,11992.902769460827
12511.288854532373,12134.025558111985
12511.288854532373,12021.756849579871
12511.288854532373,11858.068069763412
12511.288854532373,11858.898208987335
12511.288854532373,11799.396333106422
12511.288854532373,11547.884572691075
12511.288854532373,11594.31266413167
12511.288854532373,11576.485294968084
12511.288854532373,11595.46114090879
12511.288854532373,11940.12649626746
12511.288854532373,11983.18115288441
12511.288854532373,11843.732683993272
12511.288854532373,11912.840251917572
12511.288854532373,11921.109731539203
12511.288854532373,11961.331346902596
12511.288854532373,12107.363224984738
12511.288854532373,11921.63804785265
12511.288854532373,12001.921197940845
12511.288854532373,12039.310596582476
12511.288854532373,11943.205715701974
12511.288854532373,11956.974325528432
12511.288854532373,11953.040057337083
12511.288854532373,11972.77056741733
12511.288854532373,11960.54809616489
12511.288854532373,11985.726142901472
12511.288854532373,12012.179991283865
12511.288854532373,12014.695521575308
12511.288854532373,12059.624704477112
12511.288854532373,11972.746739790658
12511.288854532373,12106.775245908997
12511.288854532373,12109.984088311918
12511.288854532373,11942.509185969233
12511.288854532373,12024.474933217956
12511.288854532373,12034.345734733402
12511.288854532373,12005.954516331556
12511.288854532373,12010.668787395094
12511.288854532373,12008.689077956944
12511.288854532373,12094.83265819844
12511.288854532373,12081.269868027326
12511.288854532373,12100.88717426045
12511.288854532373,12148.935075163972
12511.288854532373,12134.448297242729
12511.288854532373,12039.068526382896
12511.288854532373,12155.431407886641
12511.288854532373,12294.161137058549
12525.195164182462,12525.195164182462
12534.596918863412,12534.596918863412
12534.596918863412,12244.103919192723
12534.596918863412,12316.793654561385
12534.596918863412,12496.761574751548
12549.226977912069,12549.226977912069
12553.91464655224,12553.91464655224
12585.627035237509,12585.627035237509
12585.627035237509,12499.520613459388
12585.627035237509,12505.699850037254
12612.17197987443,12612.17197987443
12612.17197987443,12500.904128991659
12722.829979964781,12722.829979964781
12722.829979964781,12679.62080775069
12722.829979964781,12645.041234746654
12722.829979964781,12588.362379528204
12722.829979964781,12652.651879586876
12722.829979964781,12636.636328771187
12722.829979964781,12646.289150901084
12754.570721162223,12754.570721162223
12769.127032356042,12769.127032356042
12769.127032356042,12701.84919822379
12769.127032356042,12711.987879661818
12769.127032356042,12603.02336902778
12769.127032356042,12618.109770601253
12769.127032356042,12620.176062094266
12769.127032356042,12707.090356630575
12769.127032356042,12410.964913773842
12769.127032356042,12315.035845505332
12769.127032356042,12355.405005788314
12769.127032356042,12394.748486098777
12769.127032356042,12436.279030883634
12769.127032356042,12466.959814813603
12769.127032356042,12629.185771299482
12769.127032356042,12549.003192518052
12769.127032356042,12528.719260456408
12769.127032356042,12371.842149417687
12769.127032356042,12574.011921379742
12769.127032356042,12517.588480496466
12769.127032356042,12567.211700068758
12769.127032356042,12513.560466658178
12769.127032356042,12393.669079291065
12769.127032356042,12574.758076148117
12769.127032356042,12505.678430033917
12769.127032356042,12540.155396748723
12769.127032356042,12588.30398606975
12769.127032356042,12556.383876391523
12769.127032356042,12476.048825493783
12769.127032356042,12601.918112243591
12769.127032356042,12670.647405148215
12769.127032356042,12662.255019381219
12803.794167357442,12803.794167357442
12803.794167357442,12641.168487311295
12803.794167357442,12569.591603188761
12803.794167357442,12710.037880720058
12803.794167357442,12481.757552977067
12803.794167357442,12634.195681447649
12803.794167357442,12758.155375166592
13082.689533178065,13082.689533178065
13127.537251109212,13127.537251109212
13127.537251109212,12944.887990991196
13127.537251109212,12964.827541667015
13127.537251109212,12895.867437332385
13127.537251109212,12990.774038661313
13127.537251109212,13019.236826003285
13127.537251109212,12729.436622859132
13127.537251109212,12767.422177019858
13127.537251109212,12825.863417179713
13127.537251109212,13011.322962863538
13127.537251109212,13036.614682915366
13326.41488605952,13326.41488605952
13365.554069011698,13365.554069011698
13365.554069011698,13259.08193917452
13365.554069011698,13121.434349667705
13365.554069011698,13100.78964386324
13365.554069011698,13075.497923811412
13365.554069011698,13027.665493705033
13365.554069011698,13039.924968483367
13365.554069011698,12994.618640524961
13365.554069011698,13039.026125361055
13365.554069011698,13084.332453319461
13365.554069011698,13104.723414728234
13365.554069011698,13068.142242965434
13365.554069011698,13174.614372802613
13365.554069011698,13137.433251701497
13365.554069011698,13145.814112693475
13365.554069011698,13098.878007765636
13365.554069011698,13109.657001169238
13365.554069011698,12938.392840528228
13365.554069011698,12912.747099798915
13365.554069011698,12898.035486561519
13365.554069011698,12836.151759214736
13365.554069011698,12837.621550576103
13365.554069011698,12834.262439808179
13365.554069011698,13002.539889028452
13365.554069011698,13049.475993956294
13365.554069011698,13124.810687282425
13365.554069011698,12961.710621672144
13365.554069011698,13021.935426741707
13365.554069011698,13127.546907509419
13365.554069011698,13091.304849038432
13365.554069011698,13079.408387791482
13365.554069011698,12958.652441134454
13365.554069011698,12794.837989352935
13365.554069011698,12957.005605944956
13365.554069011698,12967.038929378645
13365.554069011698,12992.330649430472
13365.554069011698,13018.645753069824
13365.554069011698,13054.54883645773
13365.554069011698,12946.348823618406
13365.554069011698,13108.223738453285
13365.554069011698,13116.603025473836
13365.554069011698,13248.906422824639
13365.554069011698,13283.203515423556
13365.554069011698,13069.011767243825
13365.554069011698,13059.732565779721
13365.554069011698,13023.060569680456
13365.554069011698,12959.041070772939
13365.554069011698,12990.0190507561
13365.554069011698,12893.054667653176
13365.554069011698,12786.582537815997
13365.554069011698,12986.593829835983
