-2336.449253997045,-2336.449253997045
-872.1648292118552,-872.1648292118552
302.57420319254015,302.57420319254015
1187.3578382180458,1187.3578382180458
2203.735087370904,2203.735087370904
3175.7052270498752,3175.7052270498752
3644.644269267439,3644.644269267439
3982.2554641206953,3982.2554641206953
4731.981141789935,4731.981141789935
4895.987848599943,4895.987848599943
5098.995794898581,5098.995794898581
5398.594643040431,5398.594643040431
5751.330452197388,5751.330452197388
6020.901831594825,6020.901831594825
6409.753779469756,6409.753779469756
7407.917676543466,7407.917676543466
7781.948799476988,7781.948799476988
7956.827732228156,7956.827732228156
8033.2677526332645,8033.2677526332645
8167.785973379561,8167.785973379561
8410.900215569163,8410.900215569163
8554.9867037163,8554.9867037163
8562.381622728653,8562.381622728653
8713.69621678233,8713.69621678233
8816.914837994445,8816.914837994445
8873.540527958166,8873.540527958166
9286.826014332988,9286.826014332988
9493.102041083828,9493.102041083828
9757.07529436272,9757.07529436272
9805.873437944894,9805.873437944894
9865.211240943654,9865.211240943654
9924.107079156058,9924.107079156058
10012.972707909677,10012.972707909677
10154.49836338721,10154.49836338721
10227.315112936178,10227.315112936178
10496.7228296977,10496.7228296977
10496.7228296977,10392.970174183238
10496.7228296977,10448.50286484212
10496.7228296977,10462.142948974202
10571.505116920387,10571.505116920387
10677.20320995524,10677.20320995524
10678.331674285806,10678.331674285806
10697.49193316612,10697.49193316612
10808.73034379207,10808.73034379207
10944.859958562383,10944.859958562383
11474.4902373458,11474.4902373458
11504.738521977819,11504.738521977819
11504.738521977819,11453.403853082411
11504.738521977819,11392.8209461441
11504.738521977819,11399.226446634191
11504.738521977819,11423.591616802949
11504.738521977819,11496.68679444503
11529.254519237524,11529.254519237524
11564.455055343282,11564.455055343282
11690.009158501049,11690.009158501049
11690.009158501049,11672.172651475992
11690.009158501049,11689.114001718417
11690.009158501049,11629.455042733216
11690.009158501049,11508.348432495475
11690.009158501049,11592.237451288316
11690.009158501049,11625.782604513655
11690.009158501049,11654.4912063464
11735.676680560078,11735.676680560078
11763.803154590152,11763.803154590152
11763.803154590152,11621.821474187678
11763.803154590152,11652.434597802096
11763.803154590152,11739.504825901293
11931.831949491327,11931.831949491327
11931.831949491327,11844.640941013224
11931.831949491327,11840.247683715184
11931.831949491327,11808.957825278321
11931.831949491327,11903.930885784766
11937.308801998051,11937.308801998051
11971.395033396346,11971.395033396346
12019.018622042597,12019.018622042597
12019.018622042597,11894.32828137249
12019.018622042597,11947.856697083027
12019.018622042597,11968.725892410814
12019.018622042597,11998.757846009019
12019.018622042597,11992.889831788365
12121.467722289366,12121.467722289366
12121.467722289366,12051.76499379407
12121.467722289366,12020.581696169564
12121.467722289366,12007.909248462018
12121.467722289366,11987.40753053414
12121.467722289366,11917.143135302194
12121.467722289366,12017.606210353837
12121.467722289366,12007.500253808661
12131.303915920595,12131.303915920595
12154.890572924176,12154.890572924176
12171.93878335054,12171.93878335054
12213.249646664664,12213.249646664664
12213.249646664664,12150.869359753286
12219.861260786163,12219.861260786163
12219.861260786163,12217.669727253218
12219.861260786163,12205.298444921784
12361.461943526941,12361.461943526941
12361.461943526941,12339.119864059176
12361.461943526941,12356.241341153825
12371.536604393319,12371.536604393319
12381.237225268107,12381.237225268107
12409.10137889989,12409.10137889989
12432.304916599982,12432.304916599982
12432.304916599982,12413.300519522569
12432.304916599982,12417.63794158694
12432.304916599982,12209.982903311211
12432.304916599982,12070.171419033659
12432.304916599982,12035.56358149779
12432.304916599982,12000.18831953571
12432.304916599982,11969.530644566366
12432.304916599982,11958.81202364342
12432.304916599982,11815.633673752842
12432.304916599982,12017.525932558054
12432.304916599982,12018.722945736976
12432.304916599982,12015.552325714827
12432.304916599982,12080.946623839263
12432.304916599982,12290.705350977358
12432.304916599982,12332.648293255073
12432.304916599982,12337.408345668962
12432.304916599982,12350.746769951376
12432.304916599982,12186.046891422715
12432.304916599982,12205.643584810907
12432.304916599982,12100.288974301082
12432.304916599982,12080.757094659311
12432.304916599982,12115.692650107203
12432.304916599982,12131.869332292517
12432.304916599982,12116.74812626663
12432.304916599982,12127.738701180262
12432.304916599982,12156.59103667008
12432.304916599982,12210.38889887112
12432.304916599982,12228.598782097724
12432.304916599982,12291.505174001333
12432.304916599982,12307.082077603318
12432.304916599982,12294.559283864024
12432.304916599982,12110.95118137996
12432.304916599982,12065.244675921911
12432.304916599982,12014.741337931766
12432.304916599982,11959.941250777949
12432.304916599982,11786.1088272614
12432.304916599982,11735.721456653853
12432.304916599982,11807.65462373113
12432.304916599982,11644.097004172523
12432.304916599982,11650.428709059282
12432.304916599982,11481.995221815947
12432.304916599982,11481.914367723659
12432.304916599982,11662.207117796454
12432.304916599982,11873.677422905976
12432.304916599982,11988.809089039361
12432.304916599982,12056.072520967831
12432.304916599982,12034.905678317451
12432.304916599982,12055.815143958283
12432.304916599982,12179.3102789936
12432.304916599982,12200.996596977115
12432.304916599982,12254.871458487196
12432.304916599982,12251.174341534297
12432.304916599982,12167.48817418629
12432.304916599982,11873.822961632477
12432.304916599982,11914.170350659464
12432.304916599982,11891.825449616128
12432.304916599982,11873.006099846512
12432.304916599982,11960.730468005642
12432.304916599982,11970.622111083021
12432.304916599982,11951.070067777864
12432.304916599982,11945.450542231345
12432.304916599982,12125.29517847079
12432.304916599982,12111.003546251768
12432.304916599982,11930.590670158324
12432.304916599982,11987.478505018553
12432.304916599982,12207.259168611048
12432.304916599982,12269.496021233545
12432.304916599982,12215.76409277897
12432.304916599982,12129.357968560964
12432.304916599982,12125.065547165099
12432.304916599982,12300.05064873187
12432.304916599982,12376.198104961863
12432.304916599982,12428.798682530662
12432.304916599982,12401.436095780768
12441.913111018262,12441.913111018262
12441.913111018262,12241.32574490979
12441.913111018262,12267.713143841762
12441.913111018262,12275.029803116087
12441.913111018262,12290.351631758946
12441.913111018262,12252.471657798093
12441.913111018262,12307.695911222572
12441.913111018262,12350.039693962926
12441.913111018262,12351.879981503655
12441.913111018262,12267.007133955769
12441.913111018262,12252.925388312708
12441.913111018262,12337.798235860593
12441.913111018262,12353.546794729373
12461.131352735694,12461.131352735694
12475.213098378756,12475.213098378756
12513.073163241384,12513.073163241384
12606.60617673752,12606.60617673752
12606.60617673752,12567.051792796112
12609.87363259343,12609.87363259343
12609.87363259343,12598.72150239031
12609.87363259343,12526.703586793446
12609.87363259343,12497.321493213456
12609.87363259343,12459.445429832253
12609.87363259343,12444.19624505324
12609.87363259343,12396.925269410869
12609.87363259343,12455.223580371523
12625.896036352755,12625.896036352755
12625.896036352755,12590.446292309513
12632.308128638491,12632.308128638491
12632.308128638491,12612.07372696703
12648.468291489347,12648.468291489347
12648.468291489347,12587.500773219886
12648.468291489347,12639.80284804545
12648.468291489347,12525.170672490556
12648.468291489347,12537.796698875767
12697.768170618096,12697.768170618096
12721.223773794522,12721.223773794522
12845.420962263455,12845.420962263455
12845.420962263455,12829.121723260001
12845.420962263455,12783.1839159742
12845.420962263455,12730.563172973649
12845.420962263455,12710.742252543034
12845.420962263455,12662.73742564833
12845.420962263455,12712.517673575037
12845.420962263455,12660.050131731847
12845.420962263455,12756.378167266654
12845.420962263455,12725.999037206186
13048.397128135079,13048.397128135079
13048.397128135079,13014.979200985865
13062.528724821113,13062.528724821113
13108.702780469213,13108.702780469213
13122.25872414912,13122.25872414912
13132.434910201959,13132.434910201959
13132.434910201959,12972.631737283247
13132.434910201959,12663.639676807117
13132.434910201959,12796.653185545303
13132.434910201959,12806.851442940406
13132.434910201959,12784.37917867084
13132.434910201959,12958.589469241477
13132.434910201959,12974.14344550675
13132.434910201959,12910.551272532291
13132.434910201959,12946.768981462083
13132.434910201959,13083.760254419798
13132.434910201959,13103.241781108973
13132.434910201959,13109.299665239876
13132.434910201959,13076.969771449672
13132.434910201959,12979.313482546739
13132.434910201959,12929.33671487412
13132.434910201959,13065.436463625465
13218.185551661061,13218.185551661061
13262.606968934537,13262.606968934537
13262.606968934537,13026.659997560771
13262.606968934537,12894.931468787094
13262.606968934537,12925.750820720274
13262.606968934537,12919.342195510471
13262.606968934537,12963.342266692158
13262.606968934537,12969.750891901956
13262.606968934537,13001.292256904228
13262.606968934537,12878.369494001032
13262.606968934537,12823.064625333262
13262.606968934537,12786.251863101119
13262.606968934537,12817.187178862565
13262.606968934537,12899.205406651217
13262.606968934537,12900.003896587443
13262.606968934537,12722.213935475633
13262.606968934537,12563.555997775538
13262.606968934537,12595.320989783073
13262.606968934537,12461.955664211351
13262.606968934537,12664.682367693453
13262.606968934537,12737.63298907855
13262.606968934537,12712.02227971825
13262.606968934537,12638.587019812312
13262.606968934537,12653.712560579526
13262.606968934537,12595.425563452074
13262.606968934537,12620.723697843761
13262.606968934537,12513.327697136207
13262.606968934537,12621.630886537625
13262.606968934537,12681.6771577814
13262.606968934537,12524.06585446214
13262.606968934537,12531.22616868613
13262.606968934537,12528.323428801596
13262.606968934537,12605.38817196949
13262.606968934537,12666.685344729014
13262.606968934537,12710.71458917599
13262.606968934537,12702.80173073442
13262.606968934537,12535.88428884713
13262.606968934537,12522.264619478856
13262.606968934537,12460.967446719333
13262.606968934537,12552.030567079672
13262.606968934537,12541.569975821665
13262.606968934537,12602.86714858119
13262.606968934537,12638.162775538069
13262.606968934537,12778.930268197611
13262.606968934537,12809.960093694945
13262.606968934537,12692.309174424096
13262.606968934537,12721.17538456167
13262.606968934537,12711.424293222792
13262.606968934537,12662.531247830491
13262.606968934537,12623.586581468335
13262.606968934537,12606.348429904847
13262.606968934537,12628.865376319176
13262.606968934537,12670.725432012101
13262.606968934537,12498.70638404133
13262.606968934537,12537.82833329364
13262.606968934537,12549.23091971608
13262.606968934537,12704.15016950221
13262.606968934537,12716.992058123411
13262.606968934537,12847.058813115858
13262.606968934537,12893.08829978584
13262.606968934537,12820.657452030578
13262.606968934537,12685.336648756309
13262.606968934537,12761.67865589774
13262.606968934537,12758.2180766907
13262.606968934537,12788.848386498956
13262.606968934537,12823.746342724131
13262.606968934537,12830.274659463825
13262.606968934537,12772.544714126005
13262.606968934537,12731.696784270604
13262.606968934537,12710.33833923029
13262.606968934537,12727.890242133664
13262.606968934537,12698.850884376017
13262.606968934537,12787.339061541694
13262.606968934537,12817.774582203168
13262.606968934537,12722.648775316655
13262.606968934537,12726.307657348629
13262.606968934537,12900.9362915395
