40408.287088376455,40408.287088376455
68900.66923613103,68737.20156288863
82265.8493872369,81662.60674795671
95826.40683358166,95826.40683358166
107448.14720477928,107448.14720477928
108240.69350128618,105328.4127949494
111848.16030029247,111848.16030029247
112971.14768773086,111474.06663107555
115014.68215615861,113506.92426828608
115014.68215615861,111605.50923042106
115014.68215615861,109591.35555941013
115014.68215615861,110874.1319433274
115441.90228807105,115441.90228807105
117053.07805543373,114254.38979262965
118203.20666491281,118203.20666491281
118602.09423623141,117086.31472008218
118602.09423623141,117846.84721023071
118602.09423623141,116426.18003916775
118602.09423623141,115847.37550727792
118602.09423623141,116078.68807248317
118886.05578038789,117547.29349484039
118886.05578038789,116266.09673610971
118886.05578038789,117500.37213681621
118886.05578038789,118105.1650732407
118886.05578038789,117810.08041314431
118886.05578038789,115904.95522714537
118886.05578038789,115149.65309823342
118963.49935027,117423.76006712511
119631.14387848068,119631.14387848068
125038.37484174498,123843.72933718227
125645.08981797748,124574.10572777629
125645.08981797748,124412.51481935
125783.46372866337,123873.84784837512
126712.33186248055,126712.33186248055
127242.7777676029,125480.62114450926
127974.50624897733,123741.26416269358
127974.50624897733,123805.42689096203
127974.50624897733,124467.76586332422
127974.50624897733,122007.42825484848
127974.50624897733,122575.24766683292
127974.50624897733,123388.18123568973
127974.50624897733,123751.64165384162
127974.50624897733,124949.22619467945
127974.50624897733,125502.30854040183
130298.03102048222,130298.03102048222
130395.44425338854,128786.65066427116
130395.44425338854,127237.19935317818
130395.44425338854,127959.20612441773
130395.44425338854,127678.3316009315
130395.44425338854,127925.20288486237
131170.40928005875,130359.08010618357
131170.40928005875,126807.08652843378
131233.1865765911,131233.1865765911
131882.97131416388,128694.83451616486
131882.97131416388,130143.8054192828
131882.97131416388,130838.30344901425
131882.97131416388,129528.22634669971
131882.97131416388,129611.98139558415
131882.97131416388,128835.99348534306
131882.97131416388,128563.3438300121
131882.97131416388,129696.05137114717
131882.97131416388,129760.10148752917
131882.97131416388,131265.31463384937
131882.97131416388,130438.86624534125
131882.97131416388,130239.92495019393
131882.97131416388,131120.58343063766
131882.97131416388,131452.63117805272
131882.97131416388,131029.67073737178
132268.362234389,128595.96536702887
132268.362234389,129961.39966859008
132268.362234389,130476.60050809114
132268.362234389,129016.37528766177
132268.362234389,130373.52512540898
133918.96894867346,133755.6450888173
133918.96894867346,131378.07469886588
133918.96894867346,129502.06999599101
133918.96894867346,130755.19163064315
133918.96894867346,130639.03262782913
133918.96894867346,131546.64512732366
133918.96894867346,132022.81604536434
133918.96894867346,131376.7987629563
133918.96894867346,132099.05671244697
133918.96894867346,132574.13306876842
133918.96894867346,130270.7733356171
133918.96894867346,131491.51590070565
133918.96894867346,131727.95798275384
133918.96894867346,128704.21247746889
133918.96894867346,130354.65298562523
133918.96894867346,131402.87961970692
133918.96894867346,131917.92576015065
133918.96894867346,130783.57118014374
133918.96894867346,130867.07825153637
133918.96894867346,131159.30912729132
133918.96894867346,131445.76862392708
133918.96894867346,129484.33667242472
133918.96894867346,130945.52354934385
133918.96894867346,130945.52354934385
133918.96894867346,130675.73019633585
133918.96894867346,130690.79889058947
133918.96894867346,129716.60101990384
133918.96894867346,131654.5009269697
133918.96894867346,132309.02858598356
133918.96894867346,131972.08869333268
133918.96894867346,131972.08869333268
133918.96894867346,129682.1976431263
133918.96894867346,130532.14139151687
133918.96894867346,128059.00596264948
133918.96894867346,128066.93106769436
133918.96894867346,130731.16819214652
133918.96894867346,130260.00755324488
133918.96894867346,132495.0798752758
133918.96894867346,132039.25944858056
133918.96894867346,131575.72797944536
133918.96894867346,132598.26258458075
133918.96894867346,133353.71373309832
133918.96894867346,132174.65673755578
133918.96894867346,133683.1797796135
133921.66922229686,129511.79858016243
133921.66922229686,129126.91932484764
133921.66922229686,128932.68672290785
133921.66922229686,129866.93155377478
133921.66922229686,131486.11795802752
133921.66922229686,132053.68990440792
133921.66922229686,132053.68990440792
133921.66922229686,131081.98919186395
133921.66922229686,130218.77591434107
133921.66922229686,131424.8698978612
133921.66922229686,132226.3079606477
133921.66922229686,132824.56408111923
134510.18562896416,133947.9390927098
134510.18562896416,132600.62771207633
134510.18562896416,132488.39315698156
135258.96921272133,134555.5479566109
135258.96921272133,132151.19097134387
135258.96921272133,130924.79325551364
135258.96921272133,133546.72278736744
135258.96921272133,133018.94546394103
135258.96921272133,132994.01258920852
135258.96921272133,132601.80951436298
135258.96921272133,132031.1918399147
135258.96921272133,133334.50886952208
135258.96921272133,133478.48014311944
135258.96921272133,133244.9425461993
135258.96921272133,131062.28135072737
135258.96921272133,131097.51157009404
135258.96921272133,133377.14158274894
135258.96921272133,133678.27322961684
135258.96921272133,132695.80738630594
135258.96921272133,133563.8196107815
135258.96921272133,133769.76608910467
135258.96921272133,132515.6912032214
135258.96921272133,133360.59334124796
135258.96921272133,132148.573966179
135258.96921272133,132288.02027281918
135258.96921272133,133178.41088275844
135258.96921272133,130718.12963278673
135258.96921272133,130911.51658632806
135258.96921272133,131682.12675367045
135258.96921272133,131832.13421625728
135258.96921272133,132987.26794012307
135258.96921272133,132987.26794012307
135258.96921272133,132619.71191817938
135258.96921272133,132298.55102454318
135258.96921272133,132909.48577475903
135258.96921272133,131169.80476750928
135258.96921272133,131563.1363367098
135258.96921272133,130646.2370893663
135258.96921272133,131610.70985509836
135258.96921272133,131858.9794072906
135258.96921272133,132690.50497879015
135258.96921272133,133242.4295534414
135258.96921272133,132654.77572552214
135258.96921272133,130331.05000458611
135258.96921272133,129236.12010159451
135258.96921272133,130034.19537534149
135258.96921272133,133338.8726126419
135258.96921272133,133890.86422100474
135258.96921272133,131983.26401067778
135258.96921272133,132624.0297869635
135258.96921272133,132651.18706552015
