-25336.21102878006,-25336.21102878006
-18123.568913046896,-18123.568913046896
-13876.621158879687,-13876.621158879687
-6703.8330894399405,-6703.8330894399405
1024.1664545823296,1024.1664545823296
1668.0760280149407,1668.0760280149407
2822.6935900468816,2822.6935900468816
5284.807743277983,5284.807743277983
12375.659407831117,12375.659407831117
13640.341256383763,13640.341256383763
14843.635352015786,14843.635352015786
18295.47629913228,18295.47629913228
22235.228487669592,22235.228487669592
23304.645750246258,23304.645750246258
24629.812831642994,24629.812831642994
25665.696513981922,25665.696513981922
27280.712258412837,27280.712258412837
27608.561414653974,27608.561414653974
27644.229733924454,27644.229733924454
29505.88926883634,29505.88926883634
31592.161141064644,31592.161141064644
32261.043941408585,32261.043941408585
34627.59947485772,34627.59947485772
36037.82636829336,36037.82636829336
36691.09620052298,36691.09620052298
36989.75489476709,36989.75489476709
36989.75489476709,36836.22747835236
38971.7167297648,38971.7167297648
40412.97440650778,40412.97440650778
41161.52942241804,41161.52942241804
42800.82865233418,42800.82865233418
42800.82865233418,42774.204745220195
43532.134805858164,43532.134805858164
44087.76881514471,44087.76881514471
45135.03845080577,45135.03845080577
45135.03845080577,44095.28231494906
45135.03845080577,44858.07078421395
45442.759885051666,45442.759885051666
45442.759885051666,45042.39105300437
45442.759885051666,44758.740120149116
45442.759885051666,43208.26648089398
45442.759885051666,42971.897540049584
45442.759885051666,43678.0902304331
45442.759885051666,43680.507506425565
46585.21045800492,46585.21045800492
46632.71218961233,46632.71218961233
46632.71218961233,45338.3305887868
46632.71218961233,45322.88624907529
46632.71218961233,45439.92738484122
46632.71218961233,45477.16425032846
46632.71218961233,46553.75812944374
46655.63153719834,46655.63153719834
46655.63153719834,46268.73213434576
46655.63153719834,46635.84949134466
46655.63153719834,46606.063677650316
47238.59026046055,47238.59026046055
47238.59026046055,46998.70259434095
47238.59026046055,46463.90065985339
47238.59026046055,46773.060318309406
47238.59026046055,46997.483759356975
47238.59026046055,46609.23134673533
47828.54520729619,47828.54520729619
47828.54520729619,47825.526246631896
47828.54520729619,45638.354359914134
47828.54520729619,46811.93207576887
47828.54520729619,46700.31845674031
47828.54520729619,47515.3455103042
47975.9021693411,47975.9021693411
48613.4299501467,48613.4299501467
48613.4299501467,48608.41657820633
48613.4299501467,48591.18107023367
48984.89319641477,48984.89319641477
49189.856222486065,49189.856222486065
49189.856222486065,48843.93581182795
49189.856222486065,48222.468722251644
49189.856222486065,48145.60917213515
49189.856222486065,48435.518818834906
49189.856222486065,48542.06487412031
49189.856222486065,48708.53833084904
49296.9164437458,49296.9164437458
49321.33748072909,49321.33748072909
49899.853740339415,49899.853740339415
50716.08271506825,50716.08271506825
51279.42819519361,51279.42819519361
51373.07837279174,51373.07837279174
51373.07837279174,51303.53829641585
51373.07837279174,51082.43338164282
51678.98505073275,51678.98505073275
52864.999625934855,52864.999625934855
52864.999625934855,52507.21251815211
52864.999625934855,52720.562206397786
52864.999625934855,52692.86369765608
52864.999625934855,52718.54791466265
52864.999625934855,52423.606861969434
52864.999625934855,52008.15399745125
52864.999625934855,52116.326094379634
52864.999625934855,52494.12544834869
52864.999625934855,52539.865219670006
52864.999625934855,52205.919789486725
52864.999625934855,51937.84592070185
52864.999625934855,51772.32072354883
52864.999625934855,52187.773588067015
52864.999625934855,52705.330799609
52864.999625934855,52573.35247045917
52864.999625934855,52286.60621844152
52864.999625934855,51715.0541493424
52864.999625934855,50559.48448954016
52864.999625934855,49512.21485387911
52864.999625934855,49365.70077246302
52864.999625934855,48554.09542897967
52864.999625934855,48771.293040018616
52864.999625934855,48662.37201743173
52864.999625934855,50682.9385280772
52864.999625934855,50151.921632558275
52864.999625934855,49312.65979220645
52864.999625934855,50706.81838313914
52864.999625934855,50553.50170079685
52864.999625934855,50677.75703916241
52864.999625934855,50390.67639752725
52864.999625934855,50543.99307986954
52864.999625934855,50310.81277626438
52864.999625934855,51155.203180426855
52864.999625934855,51438.89543545007
52864.999625934855,51240.117381165604
52864.999625934855,51659.05231706095
52864.999625934855,51921.0349736741
52864.999625934855,51396.03783094934
52864.999625934855,51681.919576998116
52864.999625934855,51641.93890967535
52864.999625934855,52172.95580519427
52864.999625934855,52079.02083975785
53346.11013948676,53346.11013948676
53346.11013948676,53186.83556350085
53346.11013948676,52942.260343932685
53346.11013948676,52516.265585910405
53346.11013948676,51499.807815807835
53346.11013948676,52119.523795358014
53346.11013948676,51831.84227580966
53346.11013948676,51385.56768776412
53346.11013948676,51910.56483048888
53346.11013948676,52164.3485541115
53623.44747305301,53623.44747305301
53742.71637426414,53742.71637426414
54366.547711224914,54366.547711224914
55423.733160908305,55423.733160908305
55423.733160908305,55336.12194431342
55436.75945209968,55436.75945209968
55521.93129874635,55521.93129874635
55521.93129874635,55216.0045763901
56278.27071497273,56278.27071497273
56278.27071497273,55651.76351447476
56278.27071497273,55928.50223603841
56278.27071497273,56161.480252152054
56278.27071497273,56124.926808087694
56278.27071497273,56068.134311676855
56278.27071497273,56255.022977623434
57107.51889881032,57107.51889881032
57250.43556809639,57250.43556809639
58344.32477619506,58344.32477619506
58344.32477619506,57215.70892791524
58344.32477619506,57088.477437313246
58344.32477619506,56945.56076802717
58344.32477619506,55385.90140468132
58344.32477619506,55558.91445584863
58344.32477619506,55626.5625927131
58344.32477619506,56107.30851229553
58344.32477619506,55731.68710786124
58344.32477619506,57122.78534469846
58344.32477619506,57282.19147468634
58344.32477619506,56157.19316045921
58344.32477619506,55956.011337862226
58344.32477619506,56099.61119648492
58344.32477619506,55210.336444370754
58344.32477619506,55006.634768160635
58344.32477619506,54771.24550596573
58344.32477619506,55155.41618961051
58344.32477619506,54654.29056114272
58344.32477619506,54500.12564413505
58344.32477619506,55423.21526684693
58344.32477619506,55274.17375757028
58344.32477619506,55986.48341845666
58344.32477619506,56994.80378700044
58344.32477619506,57401.1888839771
58344.32477619506,56736.57475494461
58344.32477619506,56719.32986826092
58344.32477619506,57383.654696435115
58344.32477619506,57231.87427647437
58344.32477619506,56439.13861918957
58344.32477619506,55335.42895676358
58344.32477619506,55830.38242673852
58344.32477619506,55226.54402594321
58344.32477619506,55357.56541165463
58344.32477619506,54188.065957024555
58344.32477619506,54537.239942012486
58344.32477619506,55213.73901382709
58344.32477619506,54867.026822754015
58344.32477619506,56111.99217903181
58344.32477619506,56575.00445638602
58344.32477619506,56368.50301208282
58344.32477619506,54791.15900673558
58344.32477619506,55002.25369225874
58344.32477619506,55006.87542772664
58344.32477619506,55560.75217969004
58344.32477619506,54568.731685322775
58344.32477619506,53589.089945506385
58344.32477619506,52410.55041345343
58344.32477619506,51982.83405988482
58344.32477619506,52870.309115441
58344.32477619506,53001.20843665556
58344.32477619506,52638.51763707676
58344.32477619506,52959.94485691588
58344.32477619506,53389.47405687137
58344.32477619506,52956.50301699505
58344.32477619506,52540.14374341461
58344.32477619506,52902.834542993405
58344.32477619506,53547.39747164047
58344.32477619506,53544.97337609829
58344.32477619506,55130.89293329499
58344.32477619506,55323.677812668546
58344.32477619506,55272.42367934128
58344.32477619506,55358.235648722286
58344.32477619506,56201.90473617621
58344.32477619506,55552.76800314958
58344.32477619506,55949.91260074764
58344.32477619506,55989.58634321412
58344.32477619506,55894.76478659159
58344.32477619506,56068.57703538037
58344.32477619506,56931.58712454299
58344.32477619506,56364.05842295973
58344.32477619506,56247.959774074756
