-18103.340433090532,-18103.340433090532
-9291.274004933002,-9291.274004933002
-4388.902766452506,-4388.902766452506
3947.1257607159932,3947.1257607159932
6733.097519792995,6733.097519792995
8566.163128618995,8566.163128618995
12579.877257125074,12579.877257125074
14003.536942013758,14003.536942013758
16626.78408948169,16626.78408948169
18770.173541332188,18770.173541332188
20373.750512691317,20373.750512691317
23868.97236175867,23868.97236175867
29109.82170374556,29109.82170374556
30723.147832613657,30723.147832613657
34599.18466998465,34599.18466998465
36059.214018105136,36059.214018105136
38168.508968853,38168.508968853
39784.49403735147,39784.49403735147
40655.93758017251,40655.93758017251
41134.14717669909,41134.14717669909
41883.48054806376,41883.48054806376
43580.22560050706,43580.22560050706
43983.484090377984,43983.484090377984
43983.484090377984,43678.94175118127
44167.66839413717,44167.66839413717
44257.3869070422,44257.3869070422
44478.64970320291,44478.64970320291
44478.64970320291,44467.00112030847
44676.00748658314,44676.00748658314
44676.00748658314,44330.86537642785
44676.00748658314,44481.17950918642
44676.00748658314,44459.9043551044
44836.410749038,44836.410749038
45225.67949187569,45225.67949187569
47067.25491986657,47067.25491986657
47316.31430212528,47316.31430212528
48276.177122019224,48276.177122019224
50946.77559857213,50946.77559857213
51618.54679445073,51618.54679445073
51631.69132254223,51631.69132254223
51876.17163823937,51876.17163823937
51945.122315415865,51945.122315415865
52262.345809746635,52262.345809746635
52262.345809746635,51761.817954105885
52592.746556462516,52592.746556462516
53132.705098490624,53132.705098490624
53742.609567953885,53742.609567953885
53777.0054296839,53777.0054296839
53777.0054296839,53769.709899762245
53777.0054296839,53670.56351576419
54400.19089741016,54400.19089741016
54857.33833348772,54857.33833348772
54857.33833348772,54378.410167876995
54857.33833348772,54493.370907040124
56387.239910532386,56387.239910532386
56641.14470049723,56641.14470049723
57710.372374293554,57710.372374293554
57872.03513041234,57872.03513041234
57943.494344735365,57943.494344735365
58585.19184980424,58585.19184980424
58585.19184980424,58454.7028556392
58585.19184980424,58533.66919051316
58585.19184980424,57654.404151327195
58585.19184980424,57206.56135861647
58585.19184980424,57304.07513913949
58585.19184980424,57280.7691981211
58585.19184980424,56833.85662123994
58585.19184980424,57546.20721033017
58585.19184980424,57539.27163026345
58585.19184980424,57306.9512767967
58585.19184980424,57987.57939564511
58629.25836020187,58629.25836020187
58629.25836020187,57755.43729942953
58629.25836020187,57816.273670468174
58629.25836020187,57777.75809409292
58629.25836020187,58349.602801654844
59003.59080917858,59003.59080917858
59003.59080917858,58141.420840918494
59003.59080917858,58504.6673603688
59003.59080917858,58534.36360156381
59003.59080917858,58818.586981950575
59314.85293202932,59314.85293202932
59314.85293202932,59171.73868043896
59644.072923459426,59644.072923459426
60429.61166350459,60429.61166350459
60843.538721797,60843.538721797
60843.538721797,60790.37966064002
61084.44908025003,61084.44908025003
61084.44908025003,61020.697228974816
61508.94648375766,61508.94648375766
61508.94648375766,61053.292495601214
62507.6649613348,62507.6649613348
62514.49145980699,62514.49145980699
62897.251739186875,62897.251739186875
63276.302135877566,63276.302135877566
63735.08942004498,63735.08942004498
64365.23317669337,64365.23317669337
64365.23317669337,64300.46318088362
64631.994534008765,64631.994534008765
64860.00626010756,64860.00626010756
64860.00626010756,64137.02917632869
64860.00626010756,64742.12962981622
64860.00626010756,64464.50910977757
64860.00626010756,64646.11365010883
64860.00626010756,64342.17818348321
64860.00626010756,64364.165266509626
64860.00626010756,64291.822008882824
65280.450016374765,65280.450016374765
65444.70147167572,65444.70147167572
65487.15478458432,65487.15478458432
65487.15478458432,65062.53918874055
65487.15478458432,65114.5157618224
65487.15478458432,65416.89884439361
65705.95529031937,65705.95529031937
65705.95529031937,65332.10797791484
65705.95529031937,65133.480995261874
65705.95529031937,65385.92635363558
65705.95529031937,65313.89427052385
65705.95529031937,65301.75656891825
65705.95529031937,65277.605769123154
65705.95529031937,64672.50531563562
65705.95529031937,64383.44886970987
65705.95529031937,63872.510487203755
65705.95529031937,64410.61349767291
65705.95529031937,65009.01310804495
65705.95529031937,64599.559476232105
65705.95529031937,63624.92838625165
65705.95529031937,63732.318154568
65705.95529031937,64263.803327254835
65705.95529031937,63271.40032666539
65705.95529031937,63378.86728944421
65705.95529031937,62980.31596241774
65705.95529031937,62957.88150818464
65705.95529031937,63236.406659061264
65705.95529031937,64578.354177206886
65705.95529031937,63914.720748139385
65705.95529031937,63230.733048959104
65705.95529031937,63672.45543981751
65705.95529031937,63869.78975984331
65705.95529031937,63131.623207610406
65705.95529031937,63117.83622391511
