131291.87670983793,117464.62621391317,44850.10164865757
130855.19792369209,119327.06408121303,37223.55091833495
132914.20690091772,120492.84734570613,42517.71270980482
131474.91546217396,119843.33331445651,36732.635481358986
135113.57941838668,118141.80096991565,26480.898707084707
132360.0413416549,118498.5438892317,51222.809657907696
134814.58777238458,121812.9495198547,36588.07382056146
133268.48417767693,118654.77583675605,27014.58253822026
141433.33966839206,124615.58039163152,49244.81868856341
139692.0547954494,125124.34592471246,41668.7710279777
142452.92443978938,128625.426408713,51696.480575383684
142868.29724262588,133082.6275058518,50722.91972534744
143732.83497988462,131471.4699941176,55519.62452318848
143900.40270866427,134726.29728781906,51077.99659354867
146024.23577072978,133838.93920934256,61370.01104262158
146489.78846922575,132544.3805357464,51524.00642233088
146373.31374987058,136998.02487123685,42385.61168115843
146386.30434422148,136708.5375597615,51028.83516763575
146487.84971369195,135092.49539553435,61676.975419192124
146121.36369950115,136745.27097390196,59170.48889125968
147410.85572367845,136878.71217333848,79490.95472388034
148565.56098792187,137916.6322027625,57628.860083958585
146436.57096955046,137843.7723435278,76521.99637574333
148246.01634874867,138309.4301631349,75420.93145268125
148587.48506815982,139242.78120458557,81538.38535038532
149219.0603925954,141622.95074420644,83382.90377248471
152591.92186527117,140869.64712576606,78560.80002555123
151981.52134777707,142869.49339298476,71938.1140950342
151718.84592980158,142143.85161249916,81415.83143634554
151057.9794971925,142146.59019846123,81607.0771270608
152993.82348167774,146286.10379322112,78944.2913152252
153788.76920951315,146842.87436407295,87657.17529876503
153875.30391124092,146185.17525711205,92313.404618643
154199.93019467118,147381.9057475683,78986.82926940292
154262.80747395888,145283.4907698003,83555.0439767006
154441.9015603135,147818.7067749116,75697.47698205989
155079.2028497762,147693.3902360581,80277.30596350947
155511.3699678794,148126.41590478708,88531.31302427768
156234.93009045348,149528.8456849213,100667.05815258331
156184.26076254807,146427.63565892397,82472.08837449856
157222.28747665658,151250.8622782348,94226.04252226485
157512.79949547257,153348.56081649367,98801.64381759109
157713.0120451763,153993.25672586905,101563.45581762897
158687.0580660693,150392.98718438984,85861.41396328388
158587.69054899854,150979.2119417233,101539.25860118988
158880.22350603848,152485.21374333248,96153.31000438069
159122.38705737633,151934.68473152077,94726.13738348521
159383.81008954986,155381.60019479372,95045.89206466587
159726.13176851138,151746.55730459423,86571.35724789179
160673.84444282248,156212.82960755448,117856.5
160686.30822772853,156006.55026704728,94216.01049134722
160992.5,155454.15211479535,106053.49794815999
160992.5,156462.993544472,100305.14623004479
161142.5,155915.047417042,103447.5
161493.5,158182.5,97137.5
161493.5,159443.87,113923.5
161493.5,152532.72,80695.5
161493.5,158729.49,103085.5
161594.5,159170.62,106754.5
161594.5,158271.08,104141.5
161594.5,158307.15,102077.5
161594.5,159303.04,114617.5
161594.5,157498.14,105004.5
161594.5,156537.84,96719.5
161594.5,157985.87,107603.5
161594.5,159661.44,105209.5
161594.5,158852.16,114749.5
161594.5,157432.33,100641.5
161594.5,159272.08,111265.5
161594.5,159855.28,98577.5
161594.5,159040.74,117387.5
161594.5,157162.71,107577.5
161594.5,158073.12,99914.5
161594.5,155505.64,88396.5
161594.5,157443.4,102975.5
161594.5,157966.74,106684.5
161594.5,157892.46,110684.5
161594.5,159213.4,97495.5
161594.5,158702.87,107686.5
161594.5,157911.46,106893.5
161594.5,156459.46,107129.5
161594.5,159633.51,102212.5
161594.5,158303.52,101975.5
161594.5,158847.85,101658.5
161647.5,159548.6,124468.5
161794.5,157184.32,97145.5
161794.5,157468.44,103488.5
161794.5,159521.36,91082.5
161794.5,159435.27,101756.5
162392.5,159174.9,114757.5
162392.5,159510.87,88490.5
162392.5,160165.78,121477.5
162392.5,159643.32,101720.5
162392.5,160599.39,108900.5
162392.5,159431.52,118467.5
162392.5,160170.06,103152.5
162392.5,159435.79,106904.5
162392.5,158171.23,110740.5
162392.5,158730.02,94720.5
162392.5,159284.77,93747.5
162392.5,159247.29,104566.5
162392.5,160373.18,94380.5
162392.5,158794.07,106428.5
162392.5,159078.27,109810.5
162392.5,159195.26,105706.5
162392.5,157852.0,99899.5
162392.5,158608.36,109109.5
162392.5,157600.55,90403.5
162392.5,157880.08,93480.5
162392.5,160696.99,102710.5
162392.5,159153.87,84941.5
162392.5,159030.05,104956.5
162392.5,156644.12,90857.5
162392.5,159029.47,93877.5
162392.5,158631.18,101240.5
162392.5,158984.57,111241.5
162392.5,158429.21,100510.5
162392.5,159047.8,112157.5
162392.5,158487.13,103501.5
162392.5,158249.22,91014.5
162392.5,160581.58,106754.5
162392.5,159249.81,106629.5
162392.5,159423.92,104190.5
162392.5,158936.66,101405.5
162392.5,159040.72,111474.5
162392.5,158012.64,84561.5
162392.5,158327.47,95151.5
162392.5,159130.95,96925.5
162392.5,159078.67,109485.5
162392.5,160228.38,111023.5
162392.5,156955.95,102354.5
162392.5,159610.36,109372.5
162392.5,158329.31,94317.5
162392.5,160399.57,99616.5
162392.5,158275.77,111715.5
162392.5,157758.08,96910.5
162392.5,158822.01,99330.5
162392.5,160189.33,111439.5
162392.5,158947.71,100089.5
162392.5,159065.73,100358.5
162392.5,157552.71,91395.5
162392.5,159643.32,119130.5
162392.5,159153.62,92904.5
162392.5,160612.94,121959.5
162394.5,158419.32,105537.5
162394.5,158001.66,95512.5
162394.5,161210.22,131244.5
162394.5,160157.34,115204.5
162394.5,158428.28,103618.5
162394.5,159689.41,111355.5
162394.5,158608.88,102523.5
162394.5,157412.72,102452.5
162394.5,159006.32,101579.5
162394.5,157919.1,96316.5
162478.5,158422.19,107104.5
162595.5,157497.79,103509.5
162595.5,157705.32,97198.5
162595.5,158029.62,76236.5
162595.5,160002.37,102083.5
162595.5,158051.55,84877.5
162595.5,161639.74,129859.5
162595.5,159221.84,103119.5
162595.5,160482.39,110767.5
162595.5,159846.78,103520.5
162595.5,160603.62,113789.5
162595.5,159296.54,86966.5
162595.5,158841.83,90837.5
162595.5,160851.8,127249.5
162721.5,159301.07,93636.5
163201.5,156622.0,91305.5
163201.5,159040.84,97983.5
163201.5,160087.58,114669.5
163201.5,160519.53,97263.5
163457.5,161099.66,112016.5
163813.5,161070.7,108775.5
163813.5,160688.92,119484.5
164165.5,160211.48,98923.5
164296.5,162685.66,139945.5
164296.5,161458.23,107512.5
164296.5,162276.43,120542.5
164296.5,161440.79,119013.5
164296.5,159656.17,110984.5
164296.5,161288.55,100566.5
164296.5,160148.76,102727.5
164296.5,162806.7,112599.5
164296.5,160526.85,105869.5
164296.5,159221.47,94584.5
164296.5,162938.92,129839.5
164296.5,159785.5,97108.5
164296.5,161284.45,120682.5
164296.5,161118.7,107655.5
164296.5,159587.12,104023.5
164296.5,160373.66,99276.5
164296.5,162382.57,113883.5
164296.5,161562.54,115027.5
164296.5,156766.36,88932.5
164296.5,160354.75,105277.5
164296.5,161529.16,111286.5
164296.5,160361.86,97454.5
164296.5,160350.52,92577.5
164296.5,161298.86,98196.5
164296.5,158829.87,94645.5
164296.5,162266.9,114959.5
164296.5,159674.53,89820.5
164296.5,160328.02,103395.5
164296.5,161088.76,116141.5
164296.5,159862.53,95504.5
164296.5,158874.19,93327.5
164296.5,159923.51,113047.5
164296.5,160270.48,108665.5
164296.5,161027.07,106028.5
164296.5,159652.73,90736.5
164296.5,158656.94,96740.5
164296.5,162228.15,114480.5
164296.5,158179.57,101289.5
164296.5,161135.29,91958.5
164296.5,161259.89,99121.5
164296.5,159759.36,98729.5
164296.5,159899.4,99111.5
164296.5,158961.86,93968.5
164296.5,161312.85,116009.5
164296.5,161150.27,102558.5
164296.5,160595.19,94341.5
164296.5,162250.95,90217.5
164296.5,159546.9,101874.5
164296.5,160576.67,88289.5
164296.5,161689.66,109866.5
164296.5,159994.97,95998.5
164296.5,162058.49,110267.5
164296.5,160666.1,112212.5
164296.5,160985.24,109040.5
164296.5,161540.3,108569.5
164296.5,160462.0,107812.5
164296.5,161427.01,98415.5
164296.5,161196.37,92390.5
164296.5,161622.05,110325.5
164296.5,161489.49,86097.5
164296.5,161810.11,111921.5
164296.5,161497.37,107380.5
164296.5,160902.72,92748.5
164296.5,160027.58,86530.5
164296.5,161466.03,98352.5
164296.5,160092.64,103995.5
164296.5,160997.88,99992.5
164296.5,160258.57,102605.5
164296.5,162612.41,115199.5
164296.5,160277.46,97703.5
164296.5,159206.55,97008.5
164296.5,160256.34,112340.5
164296.5,162499.54,129622.5
164296.5,161061.04,101017.5
164296.5,159043.39,83535.5
164296.5,159981.97,102824.5
