58079.886243073604,9350.897425353216,-33621.47890885401
55095.97601048315,21096.231531377427,-93645.22842219388
54957.37196548526,30754.14933432808,-75424.9618848234
59465.786153810666,33448.216665895714,-94188.79232906614
71755.9854593516,35826.84040998376,-72261.3474608509
62103.05100339936,34117.96659738596,-59782.78412969923
67745.4280418451,40037.968919524734,-71112.93267233341
67423.42545998177,34804.16312417677,-58684.79043019749
63922.09408640425,37162.633972017735,-60380.94769044887
72945.2896035532,36817.14061473886,-77137.68159909241
68461.18488119467,43305.12365909113,-61967.795815642836
78008.39088269926,56161.431316407936,-37139.33881116318
76204.04997192216,57603.78905091707,-43315.024426054646
79848.48296349602,55158.79497754097,-53691.626724640344
77486.90824347627,53376.03692867709,-48379.74727644905
85049.644870778,58492.55902287982,-29672.197141714074
84109.18469604969,53233.9879876717,-36980.999586273974
90119.17359566006,73429.84602206937,-26826.68532322382
88587.43718443518,73553.40792909985,-25822.672301558137
90061.51287873028,73996.09469016084,-4402.683435828367
97393.8082190376,73545.42324107513,-25504.273249290505
93823.14522321912,80039.07594485025,-9491.723530519375
98599.9902145215,81740.92636543552,-4826.916803148808
101972.30663674365,77698.90563271547,2014.9909891289572
111712.19533178673,82701.59508872918,-3191.290963904714
109411.02260218625,93873.82252537794,21114.799142747725
111711.36864658399,97605.30454708096,1417.1085498329485
115393.43710842039,100647.05331370741,26403.029140840837
114047.42800455727,102220.13743019596,57762.35362177022
115626.8611119843,102471.61313173425,17916.11514007364
114141.75503634846,104497.05898725595,48147.338989795186
117597.59049564965,103150.91881303051,49403.49054980182
117466.53530175841,102301.24230770921,34603.573857956886
117140.8922406216,105745.79497147891,32974.25090489983
124027.30855129665,109681.4386660672,48578.2221452854
123182.29502399832,104050.64998900706,49040.6912779211
127408.33569010952,111490.2955011026,63957.13855605955
128754.43182952232,113740.02195701703,50925.50992970716
129368.15876803921,118385.63125325045,74732.75923111416
128895.80201869998,113805.17017379795,53805.38151824917
132783.7089043603,120784.94354375692,51031.941781275425
134931.854130782,123821.6294615414,59556.779761118625
135269.43986155078,121488.49242901475,47837.39148833797
136233.1786905275,125799.58158552188,82383.09052617055
138290.39992356056,128103.263305751,58178.25417281987
140276.50186753456,131482.05096296326,68326.54631478456
139811.29004496246,130930.78441082918,77329.72026346743
140726.6990265646,133714.39677658406,77917.32106001535
143910.61735849042,132521.7016098096,68193.51536057367
142051.89702371752,137792.3588247215,103770.20097031636
144979.89058766112,133207.8599558733,61121.32716834661
147064.44208381668,135825.06672213582,74710.43996155454
148522.26808230253,140921.4291624784,73195.74484561056
148305.09223367876,143397.0195500452,91468.31511712032
151416.0430963287,144248.52836743245,87076.7537274586
151876.76771534185,145339.65008694807,91274.8048720012
153663.40191992832,149570.20667598618,108042.40592637082
153749.52539167524,149567.3129881048,110911.3347487115
155332.27976165467,149739.11540032312,88509.32829114598
154714.43091663002,150773.71025252144,81226.02634154054
156944.85933234976,151166.74141100168,98913.57947758297
