65126.2814957088,10213.906721190237,-34913.10970667066
63187.137548103885,32776.60757900981,-99788.70729402729
68768.46735498367,34318.190280149494,-40930.168178126565
75982.35715255079,26449.890966490326,-103183.1195565245
73970.29097304995,44593.478882458396,-53260.042794255685
77124.45268147989,57337.31486554747,-23068.158994164085
81396.65556751346,55780.13435301284,-68492.2207498987
85030.59671200579,61594.90983771031,-12333.443604150933
92212.09920343701,70229.49402464126,-24213.180078180827
93261.02287959134,75796.7887963125,-28094.43086517614
100767.27435196076,74596.03739755391,-59020.126473197015
97985.45866339888,73957.70013532859,-10663.850741830756
98197.01190411646,78087.2188205164,2160.9716244641895
108749.19396142545,85442.08591151377,-9375.218053224977
104415.62575816807,88131.99499001079,24014.59238185879
105547.80964009573,87829.5314457117,-91.08580262122268
107765.1240493494,87060.0975712907,-3560.694045873388
108892.76169602608,90269.43737859058,-21875.91364085395
116310.13770409195,97762.53434218226,12373.090134660102
115350.85341266438,100096.76887113851,54875.811162507496
112996.11934006299,97716.56620724584,40824.411678442455
116726.118032839,99438.03306689872,32175.224628076
121194.51534839088,105444.11229583362,33665.26264099823
124457.90085808033,105112.57329073473,32520.80772899538
127073.39737691579,111034.78254024312,39530.65867927835
131906.67162114027,119475.83047252089,49569.560094564455
128840.13351844861,116971.5430121962,42777.446121969406
131459.33849667688,118623.11867470572,44692.99475191758
130227.63482034748,119956.38163138766,44952.27984368234
131923.89120781136,116805.85218728757,67495.91504788978
134012.2516484529,116675.9184912618,44831.78924367546
128349.60424087482,118757.64444513679,63648.39198521447
133700.32684360677,119901.03451810278,58071.579592834496
133479.3446643751,118760.15664745329,44358.44447056753
135903.98268358773,123135.0457786446,65958.04768634
141176.17204626332,125041.11314788472,51957.79366938442
139187.77416428717,129258.21511367412,61092.39668990245
142546.0622937482,131429.4467581892,60872.00166539438
143918.39325096292,132389.33847464022,69275.2296960627
146715.55875222234,135579.8391631293,42810.43641300689
149903.41280824295,140593.84400402263,94073.86371542286
149230.8694876262,144631.40829086353,103021.77101431704
153489.95838724126,141471.62794485094,90366.03653776993
154360.36936024818,145292.61105763563,92924.01263696753
153861.37399186284,144993.67000096003,88489.90473723321
153953.13998059236,144428.0175914449,77765.90114727581
155118.81212905742,147694.74309743458,92301.41682250363
158873.19284665887,149645.13473518027,90444.87008711137
158423.40752014657,151867.4694583868,94236.489105549
159628.0692669775,153995.71326731288,104825.1226671241
160081.27172106117,155967.66640655417,97676.68559985403
160198.44082492962,158295.1294091175,120779.29694263625
160231.39832049812,157163.40376889522,111310.3750528801
160289.4491349262,157670.87200628227,95160.19186763589
160354.6072687799,155159.69982361127,105108.69934383983
160393.60112872953,156864.9598948505,109566.5510475474
160286.3368712109,156874.27731544097,99923.4175424158
160283.75080958693,156974.2530292293,88052.52653464019
160501.61516392833,154976.4556671979,91373.646977269
160501.17429468367,157173.88061876054,104135.38728605902
160714.96293700565,157272.2365108702,100753.14198307837
160722.1383667496,158316.27380309967,105721.7587635738
160805.068725515,158401.6972048843,115541.0
160846.5,156810.25583658557,97851.11402290975
160846.5,156850.87162455864,109337.29190822695
160846.5,158074.5202708802,101186.88970327559
160846.5,158698.23,100753.5
160846.5,158193.15,106196.5
160846.5,158312.65,94215.5
160846.5,156660.24,95830.5
160846.5,159106.68,101965.5
160846.5,155617.52,90966.5
160943.5,158639.42,98142.5
160943.5,158435.32,115372.5
160943.5,157663.63,88048.5
160943.5,160224.55,141119.5
160943.5,158224.16,101698.5
160943.5,158684.47,116236.5
160943.5,158320.55,105135.5
160943.5,158627.08,106338.5
160948.5,159183.71,104319.5
160948.5,158360.4,114899.5
160948.5,158394.22,112011.5
161106.5,157630.26,100812.5
161340.5,158661.4,108741.5
161727.5,158746.97,117279.5
161844.5,158309.4,106897.5
161844.5,157188.29,106125.5
161844.5,159140.96,104075.5
161844.5,160028.12,106830.5
162511.5,159778.53,109783.5
162745.5,158911.12,100673.5
162745.5,160660.57,120366.5
162745.5,160689.1,119547.5
162745.5,159995.34,97615.5
162745.5,160105.13,102671.5
162919.5,159761.51,100419.5
163036.5,160606.8,101018.5
163036.5,159728.75,109107.5
163036.5,159262.04,92417.5
163036.5,159775.81,99922.5
163036.5,158555.59,103280.5
163043.5,161120.9,118136.5
163108.5,158318.63,105838.5
163225.5,160568.21,91166.5
163436.5,160485.88,112420.5
163436.5,159949.84,106676.5
163436.5,160759.16,100391.5
163436.5,161430.36,105038.5
163436.5,159642.83,106350.5
163436.5,161593.8,135517.5
163446.5,160597.16,98516.5
163446.5,160635.79,109720.5
163446.5,159853.67,104668.5
163446.5,160976.02,107322.5
163446.5,160267.64,111628.5
163446.5,158749.42,89978.5
163446.5,159727.76,103451.5
163446.5,157549.31,88911.5
163446.5,160513.98,105713.5
163446.5,159922.4,118840.5
163446.5,159593.52,116417.5
163446.5,159353.15,102089.5
163446.5,159511.14,108163.5
163446.5,160539.16,101366.5
163446.5,159519.27,112500.5
163446.5,158838.26,99556.5
163446.5,160482.75,90044.5
163623.5,159547.32,93728.5
163740.5,160294.5,113183.5
163740.5,160176.61,107860.5
163740.5,160719.46,99059.5
163740.5,161053.61,113444.5
163740.5,159444.64,100356.5
163740.5,161041.81,111515.5
163740.5,160836.46,106783.5
163740.5,160167.79,94665.5
163740.5,159880.26,112072.5
163740.5,161577.88,108451.5
163740.5,159280.57,105430.5
163740.5,161194.88,101518.5
163740.5,159194.46,93891.5
163740.5,161019.96,124448.5
163740.5,160260.75,107940.5
163740.5,158988.77,102552.5
163740.5,160013.41,105653.5
163740.5,160589.05,110517.5
163740.5,160599.76,115501.5
163740.5,160722.23,114933.5
163740.5,157527.19,90472.5
163740.5,159464.67,103071.5
163740.5,160451.35,96515.5
163740.5,160681.52,115794.5
163740.5,159760.73,88946.5
163740.5,161154.45,102715.5
163740.5,159372.4,103316.5
163740.5,161392.21,104552.5
163740.5,159268.74,115001.5
163740.5,161512.06,106821.5
163740.5,159930.04,95633.5
163740.5,158569.95,104176.5
163740.5,160042.76,109843.5
163740.5,160092.61,93807.5
163740.5,162138.14,129295.5
163740.5,161220.96,104934.5
163740.5,159456.18,104866.5
163740.5,160416.49,109147.5
163740.5,160445.89,106507.5
163740.5,159495.45,101814.5
163740.5,161055.16,120777.5
163740.5,158929.71,100847.5
163740.5,160712.99,101384.5
163740.5,160061.87,96826.5
163740.5,161150.71,90167.5
163740.5,159233.78,113802.5
163740.5,160022.63,91285.5
163740.5,160464.44,99598.5
163740.5,158921.92,97021.5
163740.5,160320.04,89662.5
163740.5,158170.17,86721.5
163740.5,160313.86,114458.5
163740.5,161248.94,101115.5
163740.5,160103.66,113009.5
163740.5,160162.91,105671.5
163740.5,160759.94,107815.5
163740.5,160043.63,96441.5
163740.5,161217.9,109741.5
163740.5,159743.4,101791.5
163740.5,158899.1,98835.5
163740.5,161570.1,97445.5
163740.5,160995.7,114669.5
163740.5,159420.32,102917.5
163740.5,160232.41,96660.5
163740.5,162008.06,110696.5
163740.5,160405.09,99456.5
163740.5,159578.03,103873.5
163740.5,161522.56,102303.5
163740.5,160718.27,102282.5
163740.5,160769.88,113668.5
163740.5,160377.45,82398.5
163740.5,160315.01,111732.5
163740.5,161515.62,114839.5
163740.5,161183.98,110030.5
163740.5,160293.17,106728.5
163740.5,160963.19,114287.5
163740.5,162151.64,121314.5
163740.5,160725.66,111493.5
163740.5,162195.56,128149.5
163740.5,158998.12,94422.5
163740.5,161715.16,104191.5
163740.5,160620.31,113036.5
163740.5,158602.81,79807.5
163740.5,159699.24,98089.5
163740.5,160003.48,112528.5
163740.5,161137.43,109761.5
163740.5,159210.5,95671.5
163740.5,158705.7,102586.5
163740.5,157529.35,99184.5
163740.5,160582.08,108821.5
163740.5,159885.84,97668.5
163740.5,159528.88,102055.5
163740.5,157968.45,92222.5
163740.5,160070.99,110718.5
163740.5,161667.44,128797.5
163740.5,161061.49,118803.5
163740.5,160199.54,115484.5
163740.5,157254.64,92757.5
163740.5,159691.53,103395.5
163740.5,158055.79,94171.5
163740.5,158951.29,111426.5
163740.5,159600.88,89589.5
163740.5,160339.72,108480.5
163740.5,159950.13,103236.5
163740.5,159332.76,98747.5
163740.5,159305.88,106240.5
163740.5,159677.01,112372.5
163740.5,161126.43,98692.5
163740.5,160276.64,98674.5
163740.5,162796.21,143807.5
163740.5,160554.28,83711.5
163740.5,160938.0,104496.5
163740.5,161503.14,124077.5
163740.5,158844.9,104178.5
163740.5,159746.4,88049.5
163740.5,157436.49,91271.5
163740.5,160476.15,100298.5
163740.5,161408.01,115131.5
163740.5,160030.59,101715.5
163740.5,159863.71,113023.5
163740.5,161039.55,102769.5
163740.5,159784.87,96393.5
163740.5,161404.1,120365.5
163740.5,161302.66,116936.5
163740.5,159147.24,101207.5
163740.5,159845.83,103307.5
163740.5,158516.66,101513.5
163740.5,158597.66,85704.5
163740.5,160511.02,95744.5
163740.5,159609.61,107514.5
163740.5,159772.34,100855.5
163740.5,160123.24,110177.5
163740.5,160349.33,81545.5
163740.5,159080.3,97844.5
163740.5,160081.44,101429.5
163740.5,158535.46,99023.5
163740.5,161617.74,114553.5
163740.5,160630.02,116199.5
163740.5,160457.62,97721.5
163740.5,159380.53,101810.5
163740.5,158619.61,114760.5
163740.5,159382.55,102958.5
163740.5,159441.56,81715.5
163740.5,160155.55,95434.5
163740.5,158895.1,108332.5
163740.5,159658.58,97119.5
163740.5,160840.26,108714.5
163740.5,159924.72,96039.5
163740.5,162020.76,127488.5
163740.5,158994.08,108609.5
163740.5,161521.64,106413.5
163740.5,161187.58,108507.5
163740.5,158995.88,99927.5
163740.5,161772.17,95429.5
163740.5,161891.08,115177.5
163740.5,159942.14,98766.5
163740.5,160280.15,100215.5
163740.5,159804.12,113299.5
163740.5,159936.46,112499.5
163740.5,160117.78,93043.5
163740.5,159067.96,91577.5
163740.5,159509.87,111091.5
163740.5,161571.32,114154.5
163740.5,159770.88,89211.5
163740.5,159061.76,101280.5
163740.5,159650.38,99072.5
163740.5,158991.54,107903.5
163740.5,161525.85,116133.5
163740.5,158785.31,100787.5
163740.5,161398.9,110508.5
163740.5,160616.01,85561.5
