54653.837013399825,8130.773721939228,-42731.08674037029
70650.60556006093,25208.08537947579,-109585.30275399415
77170.6107729394,40013.899757587984,-74779.2794637853
76777.73581592608,39190.924065504434,-128386.97443574661
90914.51961952637,51108.598611126865,-79686.14845613387
86792.23599811977,62669.4710281778,-60897.76735428517
90974.17705664117,71330.97463123285,-48781.461449589784
95401.54069095096,75698.7193568641,-12692.356587804621
91060.29963953012,71328.07736568473,-37629.14721486901
101720.90610771315,76529.24236105072,-35177.475467175216
97318.60593505735,75231.75910870545,-60072.874293837056
99044.34486320474,76065.62569752373,-33970.6616860214
95845.03861471677,77693.36649430485,-10272.308293354188
101914.06509010746,79203.7725490713,-10106.79582749959
102364.03787084966,78983.04819204082,-18419.553151200176
101302.40386172806,78622.81767289908,-21453.545361402415
97675.66334384785,82469.54199479145,-3106.585860577572
102047.60586410033,82240.4780753782,-29187.897897821837
104314.68261941132,83559.5938110738,-9047.466144861915
107666.95064095125,90346.94288725006,-18112.87465395419
110530.80135070469,93873.91621106373,35253.07503813438
109043.84761664807,94440.07065523684,23028.95239817255
109949.7704097438,96084.20429725385,16889.603087177165
126196.27416777467,100707.20875723576,29813.647866444066
118863.35110508761,104751.94491866842,26683.294774969138
120734.79258612615,106193.25216139751,33377.260806859995
123485.90899544393,111467.36938435186,30190.537312898625
128008.23539380066,114268.56335819075,27370.406696329446
127643.68864760385,108245.95177241326,40086.562020326644
129925.67820735936,122633.44960624521,97319.71660326474
133279.23889667998,123785.0121964509,91766.57477341275
130071.85235696167,120374.94842718549,36550.41187768456
132109.40978989552,118028.02850345225,41193.05869580135
133470.95090419293,123729.38060892546,59748.13581134105
137533.7522546243,125018.05070683688,49589.692950438686
138342.03729020915,130226.66162686827,31707.27892951433
139829.54968364164,129435.47048604376,54174.63836169172
141895.21002834378,128181.00115780844,37558.751729801785
140804.45157309395,131556.15981576685,63080.31137780185
143178.1764150197,132227.0130249716,57120.93816952444
143552.8240861825,130729.13114063162,67214.57924435672
145177.857841032,135794.17615503928,68660.49097305303
146423.10585637594,141730.59011411684,81447.74981312323
148618.52351802617,138815.99028204143,70923.23241955257
146988.6217581857,141135.53235695738,73445.84924121856
148182.25170505076,140571.29301780366,66366.60998562357
148491.24077221524,143665.3842549983,126933.09757027923
149150.29286265167,144827.698173115,111651.75449863399
149812.51072856973,141114.36621414256,45470.51343726535
150051.94369277958,144526.38340701733,71652.53456626387
149159.8306958657,144069.59461992435,84241.88394685394
148519.02151652682,144608.06000182364,80916.73556234915
148404.3658139229,140549.2749974839,71826.01954375775
150696.60267421784,145096.52642793852,86900.42381475755
151634.16472262944,144694.56260545633,82717.90526639012
151037.73173277776,145439.3984291641,93933.5895375995
153557.67548243038,146173.64714147628,81140.4847877197
153213.1376450497,147694.0666121983,88895.37809569329
153736.359456913,147263.57430977444,85442.70776568787
155386.38330474112,148228.41378682703,91826.80651713998
155771.3998867061,148275.97985861963,86656.67765966561
154099.4513702428,147356.123124908,80039.4079921293
153434.6721029505,151080.6990206804,106030.1709751333
155036.0503901836,150576.0519053656,101892.89244875865
154881.85310551224,151470.4334329813,90044.91027413093
154835.58853719788,149309.85061794907,87708.84834485907
154872.06301088646,150368.63826482708,80111.37957421465
156046.16557773564,150582.9844074099,85916.23848750831
155401.70145152998,150950.97384785683,89476.19772198694
156588.323898501,150939.90833924766,87956.65802483945
156533.9348878501,149467.59980411967,84079.51543930006
156744.76685864065,151514.69268912013,80144.57668573689
156879.08416612347,152676.7254071337,91327.41370280135
158184.27603069096,152902.1032117788,89439.25456778589
158070.5763379781,154006.31434774474,106122.24136859234
158278.66510301546,155073.27880596984,114426.62638650255
158895.2276995991,154953.29458187238,98518.66969549678
158453.87322801506,152712.36313563166,95231.33320675592
159097.6348504804,153605.09545466024,83733.8679754094
159237.46699574604,154975.2092505376,98072.72949384822
159318.4440920644,155787.2732803871,104611.50391566593
159483.85356629977,155642.01116137483,94277.09640168677
159650.77840094728,156275.76434333398,112468.93510974859
160542.86265232245,157271.0788282595,117503.18120555938
160968.98512174573,157787.2175166042,111979.48642561081
161001.56448352488,158394.3673093013,119099.71292231088
161356.21122552635,157763.0302668732,100086.31136542706
161225.0074987214,156476.3378662143,109858.64830440146
161698.64009487105,157050.1407828796,88895.47656288525
162054.91913670112,158531.88758380048,99675.96088268943
162765.2475841041,159955.71638878953,96079.5514851845
162892.12420952503,157640.70129230208,98128.61832300825
163222.65570806141,160549.18392949557,97162.0449492161
162973.04843544128,158428.38565992817,100518.65922284663
163003.48107266505,161613.45444332858,154205.58729855984
162961.02223892097,160676.02567918188,96148.90676548102
163165.5231005008,159235.85445470244,108884.84534340737
163116.30870070722,157469.61649988696,94222.40386652206
163119.35092344554,159632.15262751677,98849.04878594812
163245.8730715962,159263.77131009533,97008.21983560012
163116.20954970282,160879.27899553793,121143.4371967316
163142.5,158772.11493079265,94258.21778948551
163208.9989630182,160941.1939664577,103702.29227755083
163142.5,160692.8816802341,91579.93291345009
163244.5,159339.18657769458,105664.74241175601
163436.5,160485.78246420834,104139.5
163436.5,160402.83,105308.5
163544.5,160029.91,92182.5
163544.5,161042.72,101408.5
163548.5,160234.06,105279.5
163692.5,161935.46,105443.5
163848.5,162555.23,121477.5
164447.5,160747.01,102827.5
164736.5,158306.12,85903.5
164919.5,162162.81,101725.5
165041.5,161043.61,102781.5
165041.5,162363.48,114795.5
165041.5,163071.7,97368.5
165041.5,162777.45,95300.5
165041.5,162435.51,123971.5
165041.5,163046.73,97544.5
165041.5,160784.08,101289.5
165041.5,162543.66,113571.5
165041.5,162019.1,109393.5
165041.5,161689.77,95771.5
165041.5,160905.23,102752.5
165041.5,161668.46,103272.5
165041.5,160872.23,93550.5
165041.5,161513.94,98180.5
165041.5,161593.62,119592.5
165041.5,162101.42,113794.5
165041.5,162275.85,112310.5
165041.5,162171.63,97295.5
165041.5,162408.85,116807.5
165041.5,162769.31,102981.5
165041.5,161426.21,112916.5
165041.5,160476.4,99381.5
165041.5,161241.03,102788.5
165041.5,160165.78,106848.5
165041.5,163964.63,157550.5
165041.5,161575.41,97221.5
165041.5,160975.37,99541.5
165041.5,163027.72,105400.5
165041.5,163419.96,111172.5
165041.5,162225.83,105773.5
165041.5,161629.9,98011.5
165041.5,163824.51,139491.5
165041.5,162629.48,112647.5
165041.5,163139.0,103773.5
165041.5,161861.4,108443.5
165041.5,162926.93,114046.5
165041.5,162771.98,120437.5
165041.5,162001.51,106132.5
165041.5,161245.17,92357.5
