61330.759065969396,9232.56199636069,-41899.03389692129
56139.81087930116,28896.558142380305,-69632.42674946194
59481.6136184612,33210.13435449759,-98866.26155774508
67530.4245800849,29983.59768276735,-69295.79566793621
66307.0260948187,34545.55775477472,-88404.77989233614
65517.92361650165,32891.72528893473,-72156.82262349641
71535.01101156317,35793.455709441325,-60539.8712276798
78343.78167763469,46631.859912377324,-69543.62327388069
87734.67256312683,52286.26589543871,-44044.67346232344
78530.16429686642,50973.39890302818,-94877.91645089287
82242.87783772142,59630.37614481753,-54684.561703075626
83715.13886447654,60875.70617923157,-28177.718322658737
85952.24796284636,61574.96234545597,-50672.993385289534
90963.63271298447,69579.05808029509,-53272.09566001603
102699.74293321106,77133.02820504479,-20917.78565996347
94929.24642753605,79138.04826478797,-25839.171332847254
99127.76136403679,84314.20188087516,31810.805227699588
103656.52042292987,88691.98078651978,27353.93522561826
106368.5638997592,88575.85285936028,-12867.191718678121
106448.24337895778,88958.82057586884,-1481.1515858846396
105164.79018892103,91233.72235962906,31949.05163136791
105023.73255930224,88437.95971667056,16471.391746532303
105518.74264705353,85690.54964687023,-1836.3542447970103
104210.79050762336,89062.61579900673,24398.795295681004
115435.19592463014,94004.91057493449,14498.609342154887
115007.98282032389,100292.3987392299,31026.218687663204
115390.70479091968,102884.25473550348,23231.08494088048
117003.35218620636,107062.92276083377,39354.18437306957
123697.25264446664,106464.14138391419,30121.010130183786
132149.04052300652,108176.16821402292,44999.89559790376
124621.51541166943,113918.9011673229,49879.15279960835
128910.04746063435,117231.35953737574,78584.88451038732
130426.5449360316,117807.37789171418,21187.92038412836
128286.87745890045,121071.15538160628,57600.52710675664
130697.50975199597,119809.14154109413,43939.87295678634
133948.99902820704,122315.72565259512,43051.07498314072
134395.78468357393,125527.74024273304,61460.773103096384
134486.21938739932,125829.29294478087,61239.189615531286
138217.61364332083,129670.42227706504,68615.59064629197
140282.31019196945,128972.58127646295,62983.49192790163
139658.0564948736,132223.52722823678,79748.19860898766
143659.56394629294,136189.24875209545,97734.56046079018
142447.50234628638,136592.67707308524,97078.9808122056
142160.0474631306,137786.21654293168,124052.23266175142
142733.52974234696,135601.24990353556,71238.3194307157
144660.07227089122,137034.6795146457,80834.3537520919
145347.60073143247,136365.3844024115,72688.73168337619
143187.1827230264,135378.55722385342,76431.2643749191
144571.56987313848,138206.589009381,90091.88875204249
144439.98782734512,138803.4619893877,94434.07039029361
143254.9414455945,136409.71997611882,65741.29621219145
145632.44634273037,140366.86692227202,99630.54342445261
143426.28727198948,138812.4958812592,82150.62430061543
144465.05563995588,139551.09623146994,73454.51837003665
144863.2682563429,137983.04261287005,77745.37743823587
147336.4911904986,140604.32206230806,77457.38269228821
147300.54546719338,141325.8254447615,108189.85305326246
146125.76655333268,139311.9791299034,84588.54965696768
147723.53332510983,140453.33424189896,68043.2038635925
148390.06847171998,141178.01013587642,79265.33441756482
147818.58349298825,143440.02060897427,106555.40966688312
147552.64924383187,142778.93553452316,80314.60335181974
147941.2817126539,142908.30767147292,72312.78102751789
150216.4527100908,143598.0279882465,84274.82406805494
150660.2433981126,143379.1548989657,74436.5315271819
150787.45723666277,145016.1381166961,96093.3825944475
151754.74117073463,147031.27716020876,74999.37786767633
152435.7400316079,145941.17281332077,83402.75843106025
153375.414559721,149657.23521841588,99660.6115601298
154795.4461496182,149843.73766470424,110138.88440385941
154454.62106400853,151351.54197622326,103280.74607343675
155018.36695208057,151988.7831367506,111058.61044395123
155403.9289384791,151784.90137336182,113518.01001887335
155517.26190272946,153279.9517360469,110252.55301650116
156031.18721446468,152280.0792658113,92434.16046662553
156651.25302626553,154030.71271096473,103876.10014842448
157028.42237873978,155129.04560474108,127395.32378945226
157368.88801783373,155436.80456672102,110930.31908767502
157721.38877415744,153169.03294772358,96499.95725172487
158416.06093388321,156520.02456483338,116402.2438478857
158695.71221869253,155330.7457581586,102863.79915043348
158973.40536296417,157432.4982687596,133594.50357557644
159107.99346887798,156654.88256737567,99627.55570187833
159324.1415393342,156746.32035082468,102530.19458475926
158930.51184308814,156783.0140388052,119522.04247311785
159613.2195343021,155895.0312309239,109582.26527018209
159201.58937696164,156228.38143309267,112492.63994871808
159369.59340281773,156542.17802797834,106000.10384473132
159487.52700856372,154831.17808278697,105198.15959153316
159584.96300592556,157518.1368120793,111874.37127119448
160089.15822519967,157465.6327321098,110170.60983042311
160294.1194809957,156022.10187452668,96028.50734260627
160642.611255867,157226.84795119864,101320.57324192276
160394.70950550723,158441.17263757726,110023.26627788357
160229.34580808706,156840.07842666202,96430.5104717898
160442.32162010716,159042.47063554672,116855.12774144129
160434.77834313214,157048.0469246581,102548.54328997573
160033.09379688036,158142.52961590324,104743.01340622347
160323.07822783766,157490.52017665692,109649.79758320852
160392.82239101597,157075.15116315606,96104.3474945364
160424.70743625375,158120.2449234939,101635.1016608867
160507.3776885887,158379.72517605752,130024.68252373199
160052.9967220833,157651.35184421908,99057.70787649964
160613.80052798733,158360.0654812337,99952.31415240756
160574.73663448542,157630.20528757377,107756.54360399161
160388.66221101276,158602.57246693553,120127.2279342118
160457.80537697786,157437.81209027563,92873.45255707607
160310.5930743402,156488.48654042225,89926.53592541006
160688.4147153219,158552.86266078343,121198.56763402499
160226.95771237896,157375.26287213218,95646.15495379965
160905.12418370994,159068.202618987,128102.28548664591
160974.5092640728,159338.3128521219,123487.69551338388
161260.01634777233,158957.02110983423,123370.62672530649
