52737.23842033639,10420.150453698623,-51951.95937623936
62227.534757941714,18028.573027233935,-92083.9604765893
64070.09526368996,32751.346960787334,-79871.74875461916
52616.38058662391,28578.555019188196,-56850.72419624191
58164.4213191397,26438.082236285278,-84878.94164172286
62156.524874119044,32927.29975665926,-82930.81622149787
56297.54921441857,31375.173973595378,-59033.08265526837
64140.500885688816,36716.275662825625,-40773.34176686735
78060.29156669656,43171.50875121565,-48482.10645183505
79364.21583885874,55849.225569821385,-47268.19846545375
79712.34418095015,59244.81130292184,-33046.7355708064
93188.56194007774,65401.174558814426,-40720.80469576261
90288.25645620454,69862.13108029297,-15965.482339702052
95029.20762250757,74781.02659483743,-23487.251461060485
95404.98260185706,76693.46798916573,-26065.828935770507
107049.04028464602,80233.38868505157,994.9623200770875
101912.01787735932,83303.72500834038,5992.581665725622
102635.10631819093,87927.13436388671,8822.996065622705
105778.48837832162,90415.69832839922,38936.42420340289
110610.12745875938,95388.95731840374,30981.444690951583
108653.14107854106,92985.49811582758,26477.539217260957
116818.81697181374,93853.21086227581,13397.508389315364
122809.74942761881,100224.61349089973,7460.505165829323
115907.39173060373,99734.93176260535,43541.35942587897
118406.63901905686,100173.83215978544,26035.558095639324
123005.19386607475,106879.71409967702,39813.32764555971
124319.03915504341,111940.8081754101,38732.228246226136
128685.21975461961,115221.25860977168,54474.64423442003
127467.12945330434,112552.33836342368,44774.451118141544
132048.17363404224,116388.81434829757,51992.61205223456
135980.82083652963,117761.215373527,53403.97038084063
133862.5981800615,120251.51552879217,30491.105883439755
136371.11876393313,124796.08548302099,72400.678090737
135854.41904718598,127114.8283086597,74591.28484227369
135779.46748260345,126871.35297712024,58007.74727464007
135113.6418188138,123431.68429880735,45334.96278472799
134475.55239367427,126605.64028780213,53964.913623113745
137004.56816216395,125420.14598738428,58295.06513732658
136151.89449131512,126245.16919341293,44040.51538359345
136437.6937177137,127915.2477541838,68868.88285491377
137040.16711166836,127594.58207229024,68780.32495387785
137865.11406110955,127122.96983553786,55705.96406434451
138005.93438957885,130790.3777792203,68966.25813619004
137947.40140382474,130900.67009383785,69376.0563527816
140344.01502775203,132087.25028986615,82107.15612478247
143334.7762984697,134530.28060385043,75060.47023573768
145296.28383218154,137626.2408957932,82982.78559691904
148899.03068309595,134153.70601911034,69221.58545062921
146090.87670260645,138159.55414722319,65140.288040031286
148835.4733113023,138788.452268027,77232.54779701927
147764.95288464465,141703.93839176945,69109.10325227688
148958.19589207304,142939.3086932065,88164.04081835691
151624.75528353095,140553.89765817084,81606.5032743811
152589.66061420212,142224.09291102702,73754.38057430318
155726.0425931766,149144.24014312885,86117.73411933795
155932.60917141492,146197.3359802715,87800.09446054684
157903.3537726572,149222.3413137238,88073.67643696965
155487.1501984713,151187.1549160929,94005.55240005793
155077.62062759575,150087.76311307063,86266.19133480005
156318.71740582288,150914.6337865418,86541.98301106735
157938.28102718035,152389.72402501648,77276.8814878348
157892.3534501407,152771.38903963988,94545.65294060201
158048.61440227367,154235.7256964304,94857.66332482488
158293.5428790239,154966.8065319324,108380.90036082837
158452.1782030656,155195.33665303077,88847.02675234314
159262.3358811502,154343.21259347477,94658.73649269957
159200.4057915338,154555.25364976638,98343.63359814398
159061.71215657252,155670.3876166028,95367.39452246776
159255.10133358318,155595.55106357622,93253.75300774859
159503.4911044469,155918.89352287096,115211.66632018676
159894.24511841466,157274.02242894945,106867.08294381594
