-797.9247688527485,-797.9247688527485
-359.33866880752703,-359.33866880752703
-178.09926635558259,-178.09926635558259
146.34963311466163,146.34963311466163
438.3860562077107,438.3860562077107
725.8670189042732,725.8670189042732
863.8962158545482,863.8962158545482
962.6656994740915,962.6656994740915
1084.1278318957002,1084.1278318957002
1185.4470776113903,1185.4470776113903
1307.0043603237355,1307.0043603237355
1411.9238149336788,1411.9238149336788
1447.1793109438731,1447.1793109438731
1660.6891527407524,1660.6891527407524
2019.945962077455,2019.945962077455
2121.208126585667,2121.208126585667
2245.220101521779,2245.220101521779
2269.043740352588,2269.043740352588
2308.471097462497,2308.471097462497
2374.4064781893944,2374.4064781893944
2452.878826194103,2452.878826194103
2536.0012181269376,2536.0012181269376
2537.5976336528315,2537.5976336528315
2621.074830025168,2621.074830025168
2621.074830025168,2552.0434429329352
2621.074830025168,2582.1028692166224
2621.074830025168,2614.8127598182073
2719.9870288624334,2719.9870288624334
2740.130795777594,2740.130795777594
2740.130795777594,2716.6668217950823
2763.581039722941,2763.581039722941
2794.6811059020424,2794.6811059020424
2799.840147265941,2799.840147265941
2879.3443586384697,2879.3443586384697
2892.531187895416,2892.531187895416
2915.1601372665828,2915.1601372665828
2915.1601372665828,2913.1848548985195
2915.1601372665828,2914.3129384298836
2915.1601372665828,2909.1441807098186
2915.1601372665828,2906.5420666967684
2915.1601372665828,2913.993677430477
2939.1257846894287,2939.1257846894287
3079.6382510150775,3079.6382510150775
3093.41202075845,3093.41202075845
3105.114134776583,3105.114134776583
3105.114134776583,3104.961299821953
3155.760912931416,3155.760912931416
3155.760912931416,3147.4294174824245
3157.1291985391076,3157.1291985391076
3183.6494205362897,3183.6494205362897
3188.637508926538,3188.637508926538
3188.637508926538,3184.1281936263545
3264.751332755425,3264.751332755425
3297.115747210312,3297.115747210312
3297.115747210312,3290.7613841157818
3321.6018851327854,3321.6018851327854
3321.6018851327854,3289.1292194365196
3321.6018851327854,3270.9279406385067
3321.6018851327854,3321.492954555926
3325.048545955861,3325.048545955861
3368.8412592126706,3368.8412592126706
3368.8412592126706,3365.285667812736
3377.584506101219,3377.584506101219
3390.082397607579,3390.082397607579
3390.082397607579,3382.7140142978983
3390.082397607579,3347.2261653478527
3390.082397607579,3360.5709868586837
3412.1287963608147,3412.1287963608147
3429.093787545782,3429.093787545782
3441.2507910972968,3441.2507910972968
