3027.988398079053,3027.988398079053
3479.2782470329785,3479.2782470329785
3484.2351942216055,3484.2351942216055
3618.6008837405648,3618.6008837405648
3659.059063732992,3659.059063732992
3681.7214763080933,3681.7214763080933
3709.662331622131,3709.662331622131
3725.1434791959455,3725.1434791959455
3742.6851882311958,3742.6851882311958
3808.438080731613,3808.438080731613
3985.863485858244,3985.863485858244
4021.575708950532,4021.575708950532
4047.73819498166,4047.73819498166
4169.630354597406,4169.630354597406
4177.483984114526,4177.483984114526
4199.128132613992,4199.128132613992
4219.584289818628,4219.584289818628
4240.456489106535,4240.456489106535
4253.947105684996,4253.947105684996
4270.245227022836,4270.245227022836
4337.187922555087,4337.187922555087
4340.7437881139895,4340.7437881139895
4373.3113512267255,4373.3113512267255
4395.9645786431565,4395.9645786431565
4397.078217794499,4397.078217794499
4397.078217794499,4393.943412759094
4397.078217794499,4396.156638104781
4409.4624922361845,4409.4624922361845
4418.832736921391,4418.832736921391
4441.759978230098,4441.759978230098
4444.594926933646,4444.594926933646
4446.933895764783,4446.933895764783
4480.188463913415,4480.188463913415
4491.750990077221,4491.750990077221
4491.750990077221,4489.412021246085
4491.750990077221,4488.773570855034
4493.503385399825,4493.503385399825
4493.503385399825,4487.605088589771
4493.503385399825,4491.497067409348
4532.211127187903,4532.211127187903
4552.741662643668,4552.741662643668
4558.957147028433,4558.957147028433
4564.009095745041,4564.009095745041
4564.009095745041,4561.637054235367
4570.354617716722,4570.354617716722
4579.30618374695,4579.30618374695
4579.30618374695,4560.800190430168
4579.30618374695,4543.701801380801
4579.30618374695,4548.006731646397
4579.30618374695,4542.135334614699
4579.30618374695,4554.347347914584
4579.30618374695,4550.595944327035
4579.30618374695,4547.954444653862
4579.30618374695,4550.684953804398
4579.30618374695,4554.637773682059
4579.30618374695,4556.083652511832
4579.30618374695,4563.028667566727
4579.30618374695,4548.0514969411715
4579.30618374695,4562.030689672168
4579.30618374695,4576.624113950248
4583.519686169586,4583.519686169586
4583.519686169586,4577.949711345885
4611.839985029414,4611.839985029414
4613.118808978276,4613.118808978276
4613.118808978276,4611.205267410302
4613.486298139812,4613.486298139812
4620.3917813898315,4620.3917813898315
4620.3917813898315,4614.482156831468
4629.699722762938,4629.699722762938
4641.864354070586,4641.864354070586
4651.811004140324,4651.811004140324
4656.422617310074,4656.422617310074
4662.026699381685,4662.026699381685
4664.888757176581,4664.888757176581
4669.853759163317,4669.853759163317
4675.559061089237,4675.559061089237
4675.559061089237,4672.697003294342
4675.559061089237,4662.031515612588
4677.597003965288,4677.597003965288
4682.282192831906,4682.282192831906
4682.282192831906,4678.289587420452
4682.282192831906,4676.004630274566
4682.662655206971,4682.662655206971
4682.662655206971,4682.443957931662
4689.5334618973375,4689.5334618973375
4696.297791858619,4696.297791858619
4696.297791858619,4686.712721662746
4696.297791858619,4682.83174341082
4696.297791858619,4684.454494562243
4696.297791858619,4677.507611334392
4696.297791858619,4676.888040230799
4696.297791858619,4687.694862492493
4697.773355261176,4697.773355261176
4700.850250515336,4700.850250515336
4700.850250515336,4686.826548228263
4700.850250515336,4686.740097445679
4700.850250515336,4689.728016621647
4700.850250515336,4670.940942283128
4700.850250515336,4665.618966746363
4700.850250515336,4660.962692249348
4700.850250515336,4678.410607232356
4700.850250515336,4684.862090980804
4700.850250515336,4673.289526672565
4700.850250515336,4676.469995970823
4700.850250515336,4681.304833345545
4702.232751993424,4702.232751993424
4702.232751993424,4701.6439166958135
4706.690412559646,4706.690412559646
4706.690412559646,4706.609299744378
4710.516031914244,4710.516031914244
4722.088596222482,4722.088596222482
4722.088596222482,4714.835525190686
4722.088596222482,4708.257278626526
4722.088596222482,4708.338391441794
4722.088596222482,4706.622911835808
4722.088596222482,4709.190156437748
4722.088596222482,4696.140329522025
4722.088596222482,4687.497812175188
4722.088596222482,4685.163745510928
4722.088596222482,4687.771752783667
4722.088596222482,4683.112573515795
4722.088596222482,4682.407956880332
4722.088596222482,4688.703430971607
4722.088596222482,4683.331165896819
4722.088596222482,4683.736621607177
4722.088596222482,4685.219010060256
4722.088596222482,4694.240517584538
4722.088596222482,4690.306126614912
4722.088596222482,4686.399394445046
4722.088596222482,4693.48865922508
4722.088596222482,4693.254129759521
4722.088596222482,4699.622978325159
4722.088596222482,4708.062677356236
4722.088596222482,4717.775492330947
4722.088596222482,4717.2291970432725
4722.088596222482,4715.39352355775
4722.088596222482,4718.682694288614
4735.569580426844,4735.569580426844
4735.569580426844,4733.227951615912
4735.569580426844,4726.23276625833
4735.569580426844,4720.629650360299
4735.569580426844,4724.483197807527
4735.569580426844,4725.389104952107
4737.492795997705,4737.492795997705
4742.374086125583,4742.374086125583
4747.547201386712,4747.547201386712
4749.23120800483,4749.23120800483
4749.23120800483,4748.861532483098
4750.728855153559,4750.728855153559
4750.728855153559,4750.672288650261
4757.619171878112,4757.619171878112
4757.619171878112,4757.443939155303
4766.922959977198,4766.922959977198
4767.672857133814,4767.672857133814
4767.794732344331,4767.794732344331
4767.794732344331,4742.489871644532
4767.794732344331,4745.729772029274
4767.794732344331,4747.837611835641
4767.794732344331,4734.39444681415
4767.794732344331,4734.616633656806
4767.794732344331,4733.4979936025375
4767.794732344331,4733.782245141579
4767.794732344331,4730.9235875850545
4767.794732344331,4739.085452800498
4767.794732344331,4739.459306189054
4767.794732344331,4733.545163679593
4767.794732344331,4737.8827670779165
4767.794732344331,4738.555158096718
4767.794732344331,4747.025531302649
4767.794732344331,4747.590100949176
4767.794732344331,4747.286682750732
4767.794732344331,4747.97224862641
4767.794732344331,4745.6913573540405
4767.794732344331,4751.283901238251
4767.794732344331,4744.331701298859
4767.794732344331,4745.49596821382
4767.794732344331,4751.713757712897
4767.794732344331,4751.563848646212
4767.794732344331,4753.354716696345
4767.794732344331,4757.187136059745
4767.794732344331,4758.42544137778
4791.13972249659,4791.13972249659
4791.13972249659,4782.7434891328885
4791.13972249659,4780.6491909615015
