3098.0553359665482,3098.0553359665482
3198.4221062491365,3198.4221062491365
3338.7701120006045,3338.7701120006045
3541.10470487523,3541.10470487523
3631.671478487691,3631.671478487691
3705.895424271521,3705.895424271521
3857.051585354501,3857.051585354501
3910.6174390850756,3910.6174390850756
3963.5153612901217,3963.5153612901217
4024.4787142161645,4024.4787142161645
4106.616986194083,4106.616986194083
4130.78417811645,4130.78417811645
4188.918673747408,4188.918673747408
4237.07824261598,4237.07824261598
4285.239383258432,4285.239383258432
4323.041202309651,4323.041202309651
4347.724302973225,4347.724302973225
4354.445291237429,4354.445291237429
4425.112283166874,4425.112283166874
4444.30243306675,4444.30243306675
4448.954248112754,4448.954248112754
4457.143460039027,4457.143460039027
4468.314785727798,4468.314785727798
4471.922097213397,4471.922097213397
4471.922097213397,4470.4263897281635
4503.828403471591,4503.828403471591
4523.113641242442,4523.113641242442
4538.767652496944,4538.767652496944
4544.226518317384,4544.226518317384
4583.197693043478,4583.197693043478
4614.649451511115,4614.649451511115
4619.523937861085,4619.523937861085
4633.03762338416,4633.03762338416
4633.03762338416,4629.718217635483
4633.03762338416,4621.105257039272
4659.098020255255,4659.098020255255
4670.482864641218,4670.482864641218
4673.935741376703,4673.935741376703
4673.935741376703,4669.339829447292
4673.935741376703,4632.845803472768
4673.935741376703,4626.427080568104
4673.935741376703,4634.489023835803
4673.935741376703,4668.720188614042
4673.935741376703,4666.539382216062
4673.935741376703,4660.563668137886
4673.935741376703,4662.642539572209
4673.935741376703,4671.989958679362
4675.796195059869,4675.796195059869
4675.796195059869,4655.286390228428
4675.796195059869,4644.713840876191
4677.775082347726,4677.775082347726
4677.775082347726,4677.018460362063
4677.775082347726,4677.244228257193
4690.432638241297,4690.432638241297
4694.2499621431725,4694.2499621431725
4726.5312946885215,4726.5312946885215
4743.845412979215,4743.845412979215
4757.12269674249,4757.12269674249
4763.9146097207795,4763.9146097207795
4763.9146097207795,4760.745254206088
4786.131375017349,4786.131375017349
4809.0379951448995,4809.0379951448995
4809.0379951448995,4788.0782574416635
