1363.7546752174412,1363.7546752174412
1544.3962228711653,1544.3962228711653
1775.761312315216,1775.761312315216
1955.3167948671935,1955.3167948671935
2262.2441368359614,2262.2441368359614
2329.447943726489,2329.447943726489
2419.2289261218884,2419.2289261218884
2478.4752717115653,2478.4752717115653
2526.9991528327837,2526.9991528327837
2646.425435955738,2646.425435955738
2759.6242821945007,2759.6242821945007
2814.261399509155,2814.261399509155
2843.8424604234056,2843.8424604234056
3008.0134831679793,3008.0134831679793
3126.6166886295555,3126.6166886295555
3201.848834599145,3201.848834599145
3281.5908177892156,3281.5908177892156
3316.1531531601977,3316.1531531601977
3341.1450066075286,3341.1450066075286
3400.0026984527485,3400.0026984527485
3512.897403424314,3512.897403424314
3541.253563107533,3541.253563107533
3615.593341656256,3615.593341656256
3670.4726047606555,3670.4726047606555
3677.0672125358124,3677.0672125358124
3722.5587563214735,3722.5587563214735
3738.8467973650254,3738.8467973650254
3786.9766807669553,3786.9766807669553
3809.6970591741892,3809.6970591741892
3810.5778995275,3810.5778995275
3863.3408255231743,3863.3408255231743
3898.170988950478,3898.170988950478
3898.170988950478,3883.7356558126285
3906.155096670056,3906.155096670056
3912.0221872019383,3912.0221872019383
3912.0221872019383,3897.538526827188
3951.024055245441,3951.024055245441
3981.410800648884,3981.410800648884
3981.410800648884,3974.2283865212376
3981.410800648884,3951.80894566381
3981.410800648884,3950.3908276720595
3981.410800648884,3965.728370806292
3981.595628930786,3981.595628930786
3988.0436303174383,3988.0436303174383
3988.0436303174383,3965.721830027689
4006.3989180277085,4006.3989180277085
4006.3989180277085,3990.2444839362524
4025.009164595409,4025.009164595409
4025.009164595409,4021.653209572302
4069.1114217488794,4069.1114217488794
4069.1114217488794,4068.414618563723
4069.1114217488794,4054.8848477767365
4069.1114217488794,4066.679590933676
4074.1472956245875,4074.1472956245875
4078.0710216716093,4078.0710216716093
4092.7199098101173,4092.7199098101173
4092.7199098101173,4057.1715035969064
4092.7199098101173,4062.4913167258264
4092.7199098101173,4068.167267657478
4092.7199098101173,4064.9178174198823
