-124759.61074773106,-125647.8308739945
-115120.73285567039,-115655.6000229381
-114789.4253782751,-117548.91162314138
-110156.58163030981,-110694.28173426306
-84122.18154591648,-84122.18154591648
-83093.8933079294,-85267.85070871946
-81746.32012079039,-81746.32012079039
-76322.99688768061,-76945.56324448693
-58034.45292324119,-58034.45292324119
-58034.45292324119,-59032.85516194173
-54608.12199244683,-55796.85976285569
-54608.12199244683,-56913.509727530414
-54608.12199244683,-57359.58195548039
-51595.73948847293,-51949.952654882916
-51595.73948847293,-52316.741272842046
-46296.95736449002,-46296.95736449002
-46296.95736449002,-47480.33340269851
-44666.119959107484,-45593.93148010946
-44272.737616650644,-44911.9498900607
-43220.055385518586,-50608.11486537522
-43220.055385518586,-46195.499729261384
-37671.73163988546,-37671.73163988546
-33281.69990082807,-33281.69990082807
-29772.601678181556,-31603.406861479045
-22841.217840153957,-22841.217840153957
-22841.217840153957,-23175.58873606124
-17498.58801483712,-18827.702552922536
-16615.074961370206,-20194.451584746013
-15940.540710472385,-17731.215185686015
-14659.291578906938,-19017.717195566744
-3561.5588711031014,-3561.5588711031014
-1123.4138941015117,-3648.248940092628
78.83038424933329,78.83038424933329
78.83038424933329,-5810.754329574644
78.83038424933329,-2267.608473230386
78.83038424933329,-1335.7340486702742
1507.58355193038,1507.58355193038
1584.5648239832371,1584.5648239832371
12775.20769287541,12775.20769287541
14257.051995504415,12802.514564907644
14257.051995504415,10357.14272291644
14257.051995504415,12121.660667820717
16854.8019867182,16415.48655827879
16854.8019867182,14439.386537899496
17682.745740568498,17412.626398107153
22195.67898623203,18154.967248811037
27644.730180095998,27644.730180095998
28485.327138683642,28285.57812759129
30563.519577174215,30563.519577174215
32368.04532977729,28449.796645898256
32368.04532977729,31533.936055242317
33281.43049717706,29890.79202462081
33281.43049717706,30104.189197884174
33281.43049717706,30782.936992265284
34632.265334701166,34409.0149992411
37076.98201889545,37076.98201889545
45408.02051993518,42680.00816033885
45408.02051993518,43001.60638498969
46896.013007060275,45615.57555628137
51110.82816737704,50437.06540038972
51110.82816737704,49128.741810653824
51314.13280666014,51099.54285875766
53276.365308955195,52482.4837474894
53276.365308955195,52467.10903982131
53849.212208485,52720.17729813815
53849.212208485,48274.6902946271
53849.212208485,50850.504769939114
53849.212208485,51790.47873705567
55015.583333730116,54869.351630432066
55015.583333730116,53747.42508905078
59352.29237599461,58949.03857015935
59352.29237599461,55908.793171080644
59352.29237599461,56737.186265683384
59352.29237599461,57125.60413894686
59375.886699242634,57783.61822741432
63131.54914688878,62765.28286097839
68907.03838488495,68907.03838488495
68907.03838488495,68756.22165407694
69262.90575987124,64792.73429767508
69262.90575987124,65312.96942019276
69262.90575987124,65764.98152924143
69262.90575987124,65764.98152924143
69262.90575987124,66849.8026874885
69262.90575987124,67962.2404455297
69262.90575987124,57701.17222258251
69262.90575987124,59259.89920145832
69262.90575987124,61337.7156992394
69262.90575987124,62707.6079082347
69262.90575987124,63032.63046074484
69262.90575987124,63994.81180775445
69262.90575987124,64447.421186009306
69262.90575987124,64933.718398181954
69262.90575987124,67121.46250417456
69262.90575987124,67326.6404033933
69262.90575987124,67462.95572831121
70210.00601360295,70210.00601360295
70556.67961182317,69729.50695756101
70556.67961182317,68917.6027699865
70556.67961182317,68917.6027699865
70556.67961182317,70497.85972350207
71384.73143341392,70035.89071836928
71632.28557069658,71355.49261246552
73054.9596192214,73054.9596192214
74849.77839807188,73205.1977728171
74849.77839807188,73044.45402988151
74849.77839807188,67314.5073389844
74849.77839807188,67746.81649321003
74849.77839807188,67959.94377837167
74849.77839807188,72272.66243051388
75657.5765381601,75133.73729554773
75657.5765381601,71742.44315744913
75657.5765381601,72764.3240941756
76983.27067619725,76151.30884648347
78640.51828546682,77346.95575965254
78640.51828546682,76156.20506213547
78640.51828546682,75609.546459542
78640.51828546682,75448.49575648713
78640.51828546682,77019.79434517538
78640.51828546682,77025.0753918367
78640.51828546682,78327.29184543889
85075.4723919747,84593.85511940648
85075.4723919747,84448.19829591294
85439.79174900986,82890.48017600272
85439.79174900986,83055.94294581289
85439.79174900986,83428.18680294754
85439.79174900986,82208.50156891468
85439.79174900986,85223.42288861278
85439.79174900986,83544.36861040519
85439.79174900986,83852.84771656978
85439.79174900986,82193.64871770178
85439.79174900986,83598.35849680181
87288.71412279963,86412.46276360599
87288.71412279963,85056.66194094223
87408.32061335945,85118.45632609358
87408.32061335945,87180.23782862537
88180.43804459256,85692.42162550084
88180.43804459256,84615.64263748558
88180.43804459256,85518.88741216273
88465.44541150786,87777.29344471183
88465.44541150786,87055.87171834079
88465.44541150786,87180.76390200574
88473.6847682874,83517.63978942338
88473.6847682874,83517.63978942338
88473.6847682874,83582.26603159611
88473.6847682874,87521.35746547935
88722.48922335193,87098.94241405686
88722.48922335193,86507.53308874601
88722.48922335193,87074.88351739757
88722.48922335193,86642.68370921735
88722.48922335193,86648.98166498885
88722.48922335193,86518.23101068992
88722.48922335193,86722.71336097096
88722.48922335193,86230.35138820932
88722.48922335193,86444.63248372311
88722.48922335193,87352.79618233023
88722.48922335193,87474.4759627984
88722.48922335193,80618.36353811494
88722.48922335193,81684.30596221256
88722.48922335193,82825.31808461522
88722.48922335193,86119.51744107582
88722.48922335193,86404.1128334332
88722.48922335193,88529.56659992621
88951.48909406702,86870.32365381619
88951.48909406702,87226.03864631848
88951.48909406702,85890.47853082215
89897.70894205396,88488.80487335456
89897.70894205396,89358.29871559486
89897.70894205396,87944.98096617585
89897.70894205396,87944.98096617585
92014.52512656251,92014.52512656251
93278.65630263061,92558.76469909778
94455.52758542268,93757.7490604166
94455.52758542268,93264.18929280364
94455.52758542268,93011.53971479798
94455.52758542268,93037.9520103226
95741.90981506306,94359.75874307269
95741.90981506306,95272.01300999004
95741.90981506306,92111.33376444312
95741.90981506306,92997.48978306784
102381.71085556096,99897.50451617618
102381.71085556096,100122.09610602015
102381.71085556096,101977.28651311336
103286.33192990109,97548.95222040749
103286.33192990109,97548.95222040749
103286.33192990109,98477.75355928851
103286.33192990109,102057.57397290802
103286.33192990109,101590.57585236261
103286.33192990109,100460.58709252038
104397.3203363333,102784.15590066259
104397.3203363333,102049.0448692874
106013.41156479728,104716.8910380124
109797.21477727103,107541.39071265102
109797.21477727103,109163.03417591506
109943.05792271794,109943.05792271794
109943.05792271794,108459.57747577212
109943.05792271794,108449.31946420576
109943.05792271794,109542.7758149138
110672.90918524598,109119.66197690042
112450.80607863597,111998.13188023522
115747.76430185075,115747.76430185075
115747.76430185075,113971.2666521704
117071.13424702612,117071.13424702612
119053.12099302898,113632.1965960678
119053.12099302898,114129.20548681851
119053.12099302898,117506.81080893171
119178.6573960529,119178.6573960529
121596.87369922921,120359.59544610698
121596.87369922921,117189.44611957867
121596.87369922921,119116.67451856565
121596.87369922921,118176.18021786306
121596.87369922921,119457.94751358742
121596.87369922921,119457.94751358742
121596.87369922921,119347.23620695324
121596.87369922921,117822.7775199078
121596.87369922921,119952.82241455006
121596.87369922921,119806.26821559912
121596.87369922921,119082.27330592042
121596.87369922921,120094.38790681266
121596.87369922921,117901.38620795723
121596.87369922921,119131.32335488673
121596.87369922921,120080.06573566294
121596.87369922921,120083.02383382106
121596.87369922921,119094.91490181856
121596.87369922921,119094.91490181856
121596.87369922921,120286.84334915486
121596.87369922921,120946.97849068989
121596.87369922921,116221.25256516784
121596.87369922921,117604.71839197632
121596.87369922921,118960.4287592714
121596.87369922921,119870.62065005035
121596.87369922921,119870.62065005035
121596.87369922921,119444.74371350987
128659.63771761581,128659.63771761581
128659.63771761581,127547.03191160812
129744.4852570385,129744.4852570385
129744.4852570385,127731.6696776842
129744.4852570385,127754.77406005806
129744.4852570385,127221.07616451528
129744.4852570385,129282.09741026856
129744.4852570385,127349.93795437407
129744.4852570385,128070.80745856575
129744.4852570385,125850.51993668708
129744.4852570385,126678.64520807902
129744.4852570385,128863.05773935094
129744.4852570385,128476.29334438092
129744.4852570385,128476.29334438092
129744.4852570385,128748.06050042249
129744.4852570385,128146.0039810994
129744.4852570385,128042.86558169947
131185.34397249942,130154.56536407227
131185.34397249942,130445.43483012338
132416.62990560307,132416.62990560307
135428.68740454369,134712.84873601602
140576.57458138902,140576.57458138902
141352.57081403345,139682.5716709516
142807.82961565797,139936.87796244904
144095.25175148924,141885.8682172699
144553.57766261772,144553.57766261772
144553.57766261772,140819.78691660875
144553.57766261772,143013.97177232447
144553.57766261772,143932.195764945
144836.50016847136,144017.91472317936
144836.50016847136,144359.68057639664
144836.50016847136,141912.68777377706
144836.50016847136,143347.30190016556
146618.3568884298,146428.95891232236
146618.3568884298,143488.9571645906
146618.3568884298,143694.64849620266
146618.3568884298,144388.94868683326
146618.3568884298,144976.17023752944
146824.21041479736,146824.21041479736
146824.21041479736,146216.52833269496
146824.21041479736,145707.47291757754
147848.30998313008,147848.30998313008
147848.30998313008,147785.06539850403
149940.55142999964,149940.55142999964
149940.55142999964,148942.78959152562
150389.32772934856,150045.3951123266
150389.32772934856,148543.83210228232
150505.29229725688,150505.29229725688
151824.82663630758,151399.00078298245
152051.30935170338,150953.31001271226
152051.30935170338,147594.0989275141
152051.30935170338,149752.1926944267
152051.30935170338,149529.94047769776
152051.30935170338,149369.24922771082
152051.30935170338,148540.86256466678
152051.30935170338,150479.0469001074
152051.30935170338,151620.30830236292
152051.30935170338,150395.53446807666
152051.30935170338,149966.0410920247
152051.30935170338,150033.0608179904
152051.30935170338,151751.14604072762
152051.30935170338,151967.84802191943
152051.30935170338,151339.75875318656
152282.88493181532,149716.31399351702
153246.88407722086,153160.8485959574
153246.88407722086,151696.6071886985
153485.98536256416,151449.45534844475
153485.98536256416,151354.67248114466
153485.98536256416,151871.6250869498
153485.98536256416,152809.47576869314
153485.98536256416,150162.10426733922
153961.22134011966,153337.15922364575
154305.33953841194,154114.39312392328
154305.33953841194,152139.20739269623
154305.33953841194,152499.42162086733
154305.33953841194,153119.21700691443
157343.79469436116,156441.44291375327
157431.63597125548,156492.84574507765
157431.63597125548,155565.13836800982
158739.87707764178,158739.87707764178
158739.87707764178,156138.47524323617
158739.87707764178,155019.64407159598
158739.87707764178,155785.52361089853
158739.87707764178,151656.0148442362
158739.87707764178,152669.7077501216
158739.87707764178,152808.2426530568
158739.87707764178,153171.73529000912
158739.87707764178,153539.68094853772
158739.87707764178,155630.2542268567
158739.87707764178,156293.33168857364
158739.87707764178,157873.16968532203
158745.60274563456,157896.68903658952
158745.60274563456,157147.98268721235
158745.60274563456,156533.5451359094
158745.60274563456,158270.16240122053
158768.02381660568,158768.02381660568
160797.13926305552,159725.43238861457
160797.13926305552,153928.21051853924
160797.13926305552,156748.18873008864
160797.13926305552,157545.28077953449
162416.86610312999,162416.86610312999
163198.74245569267,163169.90541937342
163514.32163807488,163514.32163807488
163514.32163807488,159957.7542685283
163514.32163807488,160863.76011747489
163514.32163807488,160819.9989677514
163514.32163807488,161000.66960710107
163514.32163807488,162270.2953359626
163514.32163807488,162091.8118411681
169161.80015760707,168026.15361488232
169161.80015760707,167889.88178418326
169161.80015760707,166675.7173502582
169161.80015760707,166632.59737021127
169426.3123282967,168854.98271156667
169711.0226679347,168048.54218520143
169711.0226679347,168761.50335214153
169711.0226679347,167336.98371070588
169711.0226679347,167570.89237445913
169711.0226679347,167167.06736979372
169711.0226679347,167311.44873557054
169711.0226679347,167811.38188985985
171539.7849332362,171539.7849332362
171539.7849332362,167110.2809009027
171539.7849332362,167284.94546685455
171539.7849332362,169634.4342466363
171539.7849332362,169101.8693469775
171539.7849332362,169101.8693469775
171539.7849332362,169501.5068983173
171539.7849332362,169207.5621267078
171539.7849332362,169378.21577339747
171539.7849332362,169580.53614392958
171539.7849332362,168810.0522024891
171539.7849332362,168924.58764504496
171539.7849332362,170358.62556631258
171539.7849332362,170052.94901030895
171539.7849332362,169754.24923724507
171539.7849332362,169258.83572832297
171539.7849332362,169737.2418113749
171539.7849332362,167389.6138115899
171539.7849332362,168340.59075214103
171539.7849332362,168673.84770417347
171539.7849332362,170080.8627023985
171539.7849332362,169130.9573806806
171539.7849332362,170074.54935476393
171539.7849332362,169792.45792311028
171539.7849332362,171315.1895604487
171755.78801500692,169678.6778947459
171755.78801500692,169905.52710882277
171755.78801500692,170590.52515913034
171755.78801500692,170074.2152715978
171755.78801500692,169763.21714325686
171755.78801500692,169763.21714325686
171755.78801500692,169818.97067433584
171755.78801500692,169494.22697176604
175506.70413277176,174349.79000563896
175506.70413277176,174548.65533125034
177581.00883196568,176357.62409301585
177581.00883196568,173933.1469296185
177581.00883196568,175581.2615775569
177581.00883196568,175990.573082119
177581.00883196568,175884.8123360551
182450.37068282516,180321.59382926038
182450.37068282516,180365.36812589265
182450.37068282516,181241.93587945978
182450.37068282516,181241.93587945978
182450.37068282516,181126.03364334273
183120.09584147827,181579.451459296
183120.09584147827,182126.67880900367
183120.09584147827,181972.03438095876
183120.09584147827,180835.07057804504
183120.09584147827,181178.5174673528
183120.09584147827,181234.30934265692
183453.59624359797,181705.97929671576
183453.59624359797,181948.1883462441
183453.59624359797,179965.74802701955
183453.59624359797,179507.32391999837
183453.59624359797,180466.1843698197
183453.59624359797,181715.98317320365
183453.59624359797,180086.36360663618
183453.59624359797,181298.96858468
183453.59624359797,181842.43268700008
183453.59624359797,180412.348507002
183453.59624359797,180412.348507002
183453.59624359797,179819.0199101487
183453.59624359797,180624.65837124828
183453.59624359797,180651.79079897358
183453.59624359797,181693.84000051167
183453.59624359797,180969.1247184378
183453.59624359797,177712.92357239762
183453.59624359797,178796.09143396973
183453.59624359797,180232.01275918726
183453.59624359797,181351.0326461969
184878.85359033005,182193.0612811572
184878.85359033005,181218.04210670025
184878.85359033005,178120.9696560629
184878.85359033005,178718.18833544233
184878.85359033005,179030.38889538572
184878.85359033005,179030.38889538572
184878.85359033005,179188.163575964
184878.85359033005,179245.25642156793
184878.85359033005,181403.28352534602
184878.85359033005,181403.28352534602
184878.85359033005,181136.95943309908
184878.85359033005,181136.95943309908
184878.85359033005,182124.83596774488
184878.85359033005,181538.67198389187
184878.85359033005,183316.03034997924
184878.85359033005,182046.37211739126
184878.85359033005,182046.37211739126
184878.85359033005,182628.69873367203
185272.53807077737,185272.53807077737
185272.53807077737,184209.48894288263
185441.68125022593,184908.34418467822
185441.68125022593,184452.00557512755
185441.68125022593,184432.81762237317
185441.68125022593,183926.01476426452
185441.68125022593,183350.22197059076
185441.68125022593,184056.355581722
185441.68125022593,184095.78843206592
185441.68125022593,183671.81950173655
185441.68125022593,184361.04296055238
185441.68125022593,185302.0499214293
185441.68125022593,184217.2799733919
185441.68125022593,178457.04248696694
185441.68125022593,179351.35156264296
185441.68125022593,180901.4810650667
185441.68125022593,181731.89408649813
185441.68125022593,182018.25727352226
185441.68125022593,183208.0533601765
185441.68125022593,182893.5116360304
185441.68125022593,183004.60775991512
185465.75373515097,185465.75373515097
185465.75373515097,184707.53217596683
185465.75373515097,183485.02191164572
185465.75373515097,183443.55451054533
185465.75373515097,183241.2322578358
185465.75373515097,183310.13069844048
185465.75373515097,184125.49251241097
185465.75373515097,182750.07969163853
185465.75373515097,182750.07969163853
185465.75373515097,182594.52598202904
185465.75373515097,181223.92374826875
185465.75373515097,182728.50391010108
185465.75373515097,184134.72084948333
185465.75373515097,185051.38523652597
186692.08525236318,185747.6555727056
186692.08525236318,186139.117535257
187864.05599332164,185080.55568723474
187864.05599332164,186498.1545837043
187864.05599332164,186933.93722318392
187864.05599332164,186769.59452865686
187864.05599332164,185607.26364363474
187864.05599332164,186237.10787775158
187864.05599332164,186130.79361077928
187864.05599332164,187416.53897749912
187864.05599332164,186134.29385494423
187864.05599332164,185062.9462739501
187864.05599332164,185435.4196373755
187864.05599332164,185424.4726448077
187864.05599332164,185082.98926096788
187864.05599332164,185724.54235695663
187996.2224856892,187996.2224856892
188481.4190783066,187080.94267671416
188481.4190783066,186390.39760779333
188481.4190783066,185441.7816004061
188481.4190783066,186024.86079090816
188481.4190783066,186271.5990045843
188481.4190783066,186271.5990045843
188481.4190783066,185677.67175374524
188481.4190783066,186604.9862191275
188481.4190783066,186637.62262612116
188481.4190783066,186998.3393143232
188481.4190783066,188035.10090722522
188481.4190783066,187455.96489547903
188481.4190783066,186429.10844978085
188481.4190783066,186882.55267884745
188481.4190783066,187499.903728878
188481.4190783066,186993.75450384966
188481.4190783066,185363.35251055844
188481.4190783066,185593.96141433233
188481.4190783066,186404.65754920582
188481.4190783066,186009.1668451418
188481.4190783066,186023.44953860767
188481.4190783066,186600.9896835991
188481.4190783066,186913.6696139329
189382.0638697223,186591.74422672892
189382.0638697223,187335.11948965752
189382.0638697223,186987.68617445702
189382.0638697223,185167.7971135312
189382.0638697223,186278.1000412245
189382.0638697223,187667.75938851823
189382.0638697223,188328.56325328414
189382.0638697223,188511.8391278723
189382.0638697223,188183.6591840642
189382.0638697223,187423.74250004377
189382.0638697223,187774.82594343676
189382.0638697223,187453.18301121943
189382.0638697223,187133.18752585968
190311.79684338614,189581.4232889192
190311.79684338614,189581.4232889192
190311.79684338614,187054.571366578
190311.79684338614,189016.0440164953
190311.79684338614,188192.43400609936
190311.79684338614,187745.2035910674
190311.79684338614,187351.5038936464
190311.79684338614,188152.58783439128
190311.79684338614,188658.7839289183
195256.6336214689,194845.6650087934
197312.36114773934,197312.36114773934
197312.36114773934,195041.98210653837
197312.36114773934,195140.41588879825
197312.36114773934,195697.68710880913
197312.36114773934,196511.99139637878
197312.36114773934,196844.75232597126
197312.36114773934,196797.30759779026
197312.36114773934,196015.3988438784
197312.36114773934,194466.14137879858
197312.36114773934,195339.69462131854
197312.36114773934,193279.17518553406
197312.36114773934,194980.34724085068
197312.36114773934,196233.8727365269
197312.36114773934,194891.06744870526
197312.36114773934,194928.814603506
197312.36114773934,192886.0288993669
197312.36114773934,195178.92934183002
197312.36114773934,195178.92934183002
197312.36114773934,196951.50372680242
197312.36114773934,196369.16249769687
197312.36114773934,193852.50035919814
197312.36114773934,195193.10543112748
197312.36114773934,194548.49543638586
197312.36114773934,194656.6397349522
197312.36114773934,195176.6737910881
197312.36114773934,195123.23364825296
197538.57768423192,195381.63828708767
197538.57768423192,195826.37499353767
197538.57768423192,196314.30993208557
197538.57768423192,196156.70118009805
197538.57768423192,192572.09798729024
197538.57768423192,192657.75695357152
197538.57768423192,192657.75695357152
197538.57768423192,193883.46615771187
197538.57768423192,194700.43209244666
197538.57768423192,196526.07978916378
197538.57768423192,196004.29715543042
197538.57768423192,195506.45965881797
197538.57768423192,193107.5509160005
197538.57768423192,194960.5096946648
197538.57768423192,194960.5096946648
197538.57768423192,195680.7623415527
197538.57768423192,195680.7623415527
197538.57768423192,195301.93662701425
197538.57768423192,195301.93662701425
197538.57768423192,197030.43467722222
197538.57768423192,195360.43754596286
197538.57768423192,195670.09963303548
198549.09368965635,198549.09368965635
198742.4988180173,195608.57823601417
198742.4988180173,195467.0381791771
198742.4988180173,196457.78349590983
198742.4988180173,196649.95039461082
198742.4988180173,198045.33420925424
198742.4988180173,198321.86367646337
198742.4988180173,197564.9478968889
198742.4988180173,196414.92995697953
198742.4988180173,196512.29524095496
198742.4988180173,196613.82672682777
198742.4988180173,196653.38958618266
198742.4988180173,197039.77060398756
198742.4988180173,197039.77060398756
198742.4988180173,196932.76087832107
199323.88987890468,199296.98637493118
200402.69290801056,200402.69290801056
200402.69290801056,200018.0155786823
200402.69290801056,198669.78738079435
200402.69290801056,197901.4608266416
200402.69290801056,198376.95904124237
200402.69290801056,199477.12393002847
200402.69290801056,198156.28391884232
200402.69290801056,198288.5166028313
200402.69290801056,198468.12501402764
200402.69290801056,198938.8120742725
200402.69290801056,197640.63716464955
200402.69290801056,197702.65394374967
200402.69290801056,197707.4832295467
200402.69290801056,198473.91723340045
200402.69290801056,199638.40875799087
200402.69290801056,198822.74564733024
200402.69290801056,198822.74564733024
200402.69290801056,198136.2684337675
200402.69290801056,198984.8771131765
200402.69290801056,199200.5504682089
200402.69290801056,198591.75659105188
200402.69290801056,197901.30769665918
200402.69290801056,196708.286162793
200402.69290801056,197433.58712821
200402.69290801056,197660.71771704574
200402.69290801056,198006.16108554945
200402.69290801056,198006.16108554945
200402.69290801056,198088.27205413772
200402.69290801056,200162.83766115585
200402.69290801056,198467.18685441295
200402.69290801056,198375.40644939552
200402.69290801056,199421.6963360762
200402.69290801056,197513.35437328008
200402.69290801056,197624.21377153532
200402.69290801056,197792.44380336517
200402.69290801056,198418.2259608233
200402.69290801056,196698.56914649613
200402.69290801056,196698.56914649613
200402.69290801056,196698.56914649613
200402.69290801056,198404.21434781916
200402.69290801056,198502.74066772626
201081.95422345982,197168.6578083377
201081.95422345982,198290.5887441421
201081.95422345982,198291.49941776728
201081.95422345982,198911.88753170182
201081.95422345982,199208.76144607208
201081.95422345982,199208.76144607208
201081.95422345982,200528.1675407634
201081.95422345982,200195.86623249517
201081.95422345982,199862.9694106019
201081.95422345982,198584.41241151228
201081.95422345982,199994.18534640118
201081.95422345982,200011.8140081943
201081.95422345982,198087.41196598002
201081.95422345982,199063.5085530933
201081.95422345982,199940.0316582595
201081.95422345982,199207.64091607323
201081.95422345982,197171.69711313286
201081.95422345982,197467.71850515687
201081.95422345982,200793.9798026983
201100.32668135187,200026.67729720788
201100.32668135187,200355.13225434104
201100.32668135187,200924.67174190434
201217.6922006709,197613.4098170566
201217.6922006709,198044.50167110615
201217.6922006709,198347.4765350626
201217.6922006709,198347.4765350626
201217.6922006709,198132.26020892494
201217.6922006709,199348.0292636031
201217.6922006709,197880.7340203782
201217.6922006709,198742.67945298093
201217.6922006709,198742.67945298093
201217.6922006709,200256.79975870118
201217.6922006709,200963.9661119029
201217.6922006709,199960.5792928759
201217.6922006709,200024.55780086492
201217.6922006709,197555.82548041095
201217.6922006709,197774.64208923827
201217.6922006709,197963.1151962455
201217.6922006709,198045.4860438438
201217.6922006709,197294.28619238373
201217.6922006709,197567.2414411803
201217.6922006709,197864.82442731003
201217.6922006709,199153.03472762828
201217.6922006709,199879.28307979426
201217.6922006709,200143.86822878738
201217.6922006709,200004.77849567845
201217.6922006709,200175.64123413182
201217.6922006709,196911.00988697127
201217.6922006709,197455.61832903343
201217.6922006709,195259.92829792248
201217.6922006709,198056.18336006743
201217.6922006709,199437.35222046688
201217.6922006709,199530.63499541726
201217.6922006709,198444.01796669135
201217.6922006709,197964.1156590089
201217.6922006709,199710.64428995346
201217.6922006709,200346.29003664682
204683.34994889022,204680.69955594867
204820.25893661362,203150.1779589965
204820.25893661362,204511.56328126718
204820.25893661362,204003.20989916555
204820.25893661362,202255.8861951831
204820.25893661362,203664.40648911597
204820.25893661362,201354.7142847227
204820.25893661362,203666.38200563495
204820.25893661362,201927.0613631527
204820.25893661362,201829.36933456257
204820.25893661362,201211.4785738759
204820.25893661362,201234.78008681216
204820.25893661362,202581.6249232518
204820.25893661362,202773.3568383811
204820.25893661362,202313.91913585062
204820.25893661362,202887.78313049127
204820.25893661362,201212.03948863433
204820.25893661362,201521.4293603532
204820.25893661362,203029.85114528378
204820.25893661362,201665.8967624731
204820.25893661362,201665.8967624731
204820.25893661362,201847.91986328346
204820.25893661362,202082.5725863183
204820.25893661362,201679.1692333329
204820.25893661362,202673.37955977308
204820.25893661362,202673.37955977308
204820.25893661362,203151.02239099424
204820.25893661362,203151.02239099424
204820.25893661362,202027.35622376396
204820.25893661362,202710.34727097413
204820.25893661362,203169.35837559745
204820.25893661362,203437.9911371055
204820.25893661362,203386.70970761823
204820.25893661362,203401.8620157328
204820.25893661362,203462.8322480474
204820.25893661362,203462.8322480474
204820.25893661362,202566.36918931978
204820.25893661362,202994.9170724951
204820.25893661362,204154.47096044658
204820.25893661362,203087.9094270419
204820.25893661362,203254.62547446543
204820.25893661362,203279.69823868322
204820.25893661362,200267.26438819175
204820.25893661362,200912.4388690843
204820.25893661362,201020.05019016413
204820.25893661362,202679.37900802115
204820.25893661362,202679.37900802115
204820.25893661362,203932.98973310244
204820.25893661362,202000.73848457012
204820.25893661362,202852.34469178098
204820.25893661362,200543.81373807165
204820.25893661362,200950.43343589938
204820.25893661362,201102.07325979386
204820.25893661362,201362.65046624804
204820.25893661362,203258.32868936803
204820.25893661362,203487.02841177268
204820.25893661362,201657.166857425
204820.25893661362,202162.72158115887
204820.25893661362,203885.77311314573
