-2345250.455393841,-2345250.455393841
-2184655.080070971,-2184655.080070971
-2057586.7307613594,-2057586.7307613594
-1894314.1388178105,-1894314.1388178105
-1797293.4303029124,-1798180.3405440478
-1686562.7120012362,-1686562.7120012362
-1591026.567200533,-1591026.567200533
-1518268.7232343666,-1518268.7232343666
-1403995.3453066458,-1403995.3453066458
-1304278.1240829837,-1304278.1240829837
-1260749.8510253273,-1261169.1863883478
-1230197.2404174195,-1230197.2404174195
-1201429.8845354142,-1201429.8845354142
-1170656.951002811,-1170656.951002811
-1107458.6179278356,-1107458.6179278356
-1061309.3904193453,-1061940.3631012535
-1011326.3165042442,-1011326.3165042442
-984212.1703195586,-984212.1703195586
-966294.5132690303,-966294.5132690303
-947968.7123920126,-947968.7123920126
-928160.935138728,-928160.935138728
-920985.5653163039,-920985.5653163039
-900233.4799178073,-900233.4799178073
-852108.24451193,-852108.24451193
-816943.1088738621,-816943.1088738621
-788787.2841782905,-788787.2841782905
-776611.5621016605,-777094.551082981
-759040.1503133003,-759143.5106334758
-743700.0991530064,-745407.0254128503
-721377.0998774534,-721377.0998774534
-716251.9761927486,-716251.9761927486
-688863.4178501763,-688863.4178501763
-647902.7225224022,-647902.7225224022
-624301.9933912018,-624664.4588783558
-606612.4181651259,-606644.2147945564
-571762.3609003383,-573004.5446002912
-569101.6251922168,-569101.6251922168
-555561.3029414564,-555561.3029414564
-549369.1755764068,-549369.1755764068
-541258.9997747564,-541577.293459842
-526779.5737576899,-526779.5737576899
-516313.2094805455,-516313.2094805455
-509266.10178025207,-509896.0315089531
-477441.80874903686,-477493.2267188665
-465843.21536794235,-465843.21536794235
-455492.9846908215,-455492.9846908215
-439882.2208088704,-441083.7522568018
-416751.320832,-422107.99497049965
-391904.98493660253,-391904.98493660253
-371295.5359752957,-371295.5359752957
-364327.24884401355,-364327.24884401355
-350457.2153146644,-350498.3171525205
-339396.1403586564,-339817.261932914
-328697.4843975436,-328697.4843975436
-328697.4843975436,-331413.79771174013
-328697.4843975436,-328816.1057536665
-303764.57038940885,-303764.57038940885
-290034.196298816,-290999.79452725814
-283009.50086196803,-284305.73907855665
-259605.20114883734,-260092.50032928516
-256128.55378652655,-257899.695407109
-252219.98528680403,-253874.7833050656
-244932.5382951505,-246551.1284125175
-244919.64619377314,-246457.07469142624
-237501.11763952684,-237501.11763952684
-235732.98988775804,-236693.60274232004
-230096.09721784666,-231797.7932852835
-207692.70450506744,-207692.70450506744
-196496.3792442073,-197311.11258391954
-180615.212828496,-183307.91291534086
-178706.6101421034,-180495.34463664726
-178706.6101421034,-182958.73498339776
-168875.90139938646,-170278.75600927824
-158583.26650277944,-158583.26650277944
-153950.93068642681,-155300.55207839655
-151740.66248521244,-153850.88848160894
-134364.1244006619,-135772.20038849616
-134364.1244006619,-136400.5132303181
-134364.1244006619,-135355.1879459977
-134364.1244006619,-134966.88472991344
-128936.25590932975,-128936.25590932975
-127077.96842188481,-130410.8189792072
-127077.96842188481,-128991.16918869258
-120186.89868109534,-121144.0824097034
-118363.83797236031,-119103.91907952412
-115002.94096478913,-115002.94096478913
-113740.01504181966,-115820.41287586663
-112548.75100788311,-112548.75100788311
-106612.11078844883,-106612.11078844883
-105924.28342123667,-106978.50503988739
-105502.5473595449,-107420.50912061031
-103834.82664721215,-104098.84482578922
-87841.94649616838,-87841.94649616838
-79289.27342198812,-79494.33289576974
-79289.27342198812,-80469.95066208206
-79289.27342198812,-80077.14016440546
-78812.28109062137,-79490.38659107825
-76057.30256086821,-77178.12543667061
-72118.34370654414,-72284.19429531356
-67851.81024064135,-67851.81024064135
-66778.84606634325,-71054.39685357956
-59243.152444124804,-59917.48519266688
-57928.846086489735,-57928.846086489735
-54394.288171801134,-56136.19426229852
-50612.61065641651,-50935.68386533158
-46535.81398300524,-48847.414834812866
-46535.81398300524,-47346.61825312872
-42000.994223029586,-42000.994223029586
-39437.62432871142,-40896.798083876376
-30520.99523859576,-30520.99523859576
-30520.99523859576,-32861.978535780334
-27934.24477349175,-27934.24477349175
-27586.461955290637,-28233.228601796436
-27586.461955290637,-32207.692253944348
-27586.461955290637,-29276.473658099072
-25846.896700667217,-25846.896700667217
-20404.831861707615,-20855.853857801412
-18260.197236519773,-18260.197236519773
-18260.197236519773,-19642.835415081587
-18260.197236519773,-21224.27414755011
-18260.197236519773,-21967.745903578238
-18260.197236519773,-21955.83809282561
-17494.02353965363,-18538.377832823317
-17494.02353965363,-18729.29474903387
-17494.02353965363,-19777.169142818428
-17494.02353965363,-19628.240743777016
-16153.329528695787,-17405.54156799754
-15727.941583395936,-19208.19501031947
-10154.747105843155,-10154.747105843155
-8691.282263614004,-8935.423739444814
-3575.4277056694264,-4144.8898655241355
1834.6505873878486,-76.07878680562135
4772.664082489209,4421.426546414848
5237.282266158378,5188.064752565464
7498.42749363964,7498.42749363964
11624.861345943762,11119.839143014047
12938.836598407011,12938.836598407011
14810.275014646584,12719.19944072119
21064.627867443953,21064.627867443953
29381.777808441315,29096.198209442664
32766.972805631813,32766.972805631813
33032.93347574456,32394.950826596585
33259.72925473249,32813.42911759962
38832.059906716575,38832.059906716575
42994.38635735749,42994.38635735749
42994.38635735749,42065.84028533206
44688.827486257884,43980.798555407324
44688.827486257884,43303.06030781998
44688.827486257884,44392.118059573346
45365.63777603395,45102.38211332855
47891.549244058435,47715.964679702534
48432.19895959017,47539.41086703853
52024.86190550099,51962.270954377134
53994.124831799185,53350.83644634811
53994.124831799185,52082.474887767574
54954.63149698824,54767.09585907229
54954.63149698824,53017.37595515372
54954.63149698824,52043.80991726427
55281.81534187286,54584.115932707675
58857.53886740294,56931.92765174387
63559.06553166779,63559.06553166779
65358.83141972218,65358.83141972218
65358.83141972218,64230.54533571622
65358.83141972218,64132.08519013936
65740.48370100022,65740.48370100022
65952.54749758902,64599.76348012593
66574.03038685443,66438.6074484674
69189.38863062498,68864.04693507764
69189.38863062498,68264.89865657024
69597.41362020047,69597.41362020047
72692.18742805114,72424.95995091891
74048.02218239871,73409.67525419511
74048.02218239871,72037.5013087655
74048.02218239871,70914.91495700378
74048.02218239871,71663.59748718305
74048.02218239871,71852.85112317442
74048.02218239871,73404.33989391779
78036.3400016115,77094.9080314181
78036.3400016115,76391.55584810523
78376.97066547349,77878.02538260666
84636.60071664769,84028.37708333915
84846.574708879,82699.80322911369
84846.574708879,83935.4990986503
84846.574708879,84771.90772568341
87472.54605553322,85420.43639088876
87472.54605553322,84032.9805477265
87472.54605553322,85964.96138095157
89834.47878480551,89834.47878480551
89834.47878480551,87507.49642474356
89834.47878480551,87151.06573221087
89834.47878480551,85034.55272120901
89834.47878480551,85034.55272120901
89834.47878480551,86389.62159575243
89834.47878480551,85725.61613470234
89834.47878480551,87663.92151623243
89834.47878480551,87379.83345968218
89834.47878480551,87883.30300232442
89834.47878480551,86637.47285734979
89834.47878480551,89436.55513622455
89960.58933231217,86191.77177822764
90534.32079653983,90010.40896859585
93536.9643380919,93536.9643380919
93570.99100562988,92793.05678164266
93570.99100562988,90042.34276748257
93570.99100562988,93436.95272221282
93748.74300504354,93748.74300504354
99487.8650828742,99487.8650828742
99487.8650828742,97681.33557527448
100266.86713959562,100266.86713959562
103249.1184461686,103183.92616416811
103914.39483719034,103528.60715299944
107086.63361117133,105954.60492715938
107086.63361117133,106802.63393203495
107913.62337184808,106691.97450647253
109294.28564464557,109294.28564464557
109294.28564464557,106416.65667656588
109294.28564464557,107133.85587596952
109513.3281924401,106661.53640798025
109513.3281924401,107696.74514906149
110494.72141339374,109983.44462634262
110494.72141339374,108697.14180320082
113013.13026501599,111660.66488726815
113013.13026501599,112084.81903791218
