-32838.64282115924,-32838.64282115924
-28385.045069992484,-28385.045069992484
-21392.426193359017,-21392.426193359017
-11889.3610565126,-11889.3610565126
-8800.303091617825,-8800.303091617825
-1620.5853059652436,-1620.5853059652436
3764.2464845227078,3764.2464845227078
13207.047264548019,13207.047264548019
17516.367940594617,17516.367940594617
23389.388338800403,23389.388338800403
26399.909410416498,26399.909410416498
33233.60996158293,33233.60996158293
34598.14585585581,34598.14585585581
34744.11726182088,34744.11726182088
36164.49510058333,36164.49510058333
41632.072057476675,41632.072057476675
44381.14995909488,44381.14995909488
45193.26975356581,45193.26975356581
48645.321341441304,48645.321341441304
50504.97568598081,50504.97568598081
52757.648273394094,52757.648273394094
54018.1301517408,54018.1301517408
55796.67978519414,55796.67978519414
58674.585591493116,58674.585591493116
60346.40945264319,60346.40945264319
62333.27686709905,62333.27686709905
63463.671760795,63463.671760795
63908.71776654634,63908.71776654634
65313.99863263192,65313.99863263192
65880.122848287,65880.122848287
66958.7334128586,66958.7334128586
66958.7334128586,66455.0288937413
67518.04026082247,67518.04026082247
68191.17740456165,68191.17740456165
68191.17740456165,67743.27661642125
68861.13724727933,68861.13724727933
73263.13417515432,73263.13417515432
73829.293416103,73829.293416103
74427.20855258814,74427.20855258814
74427.20855258814,73620.93208025304
75000.75637380981,75000.75637380981
75995.32165167399,75995.32165167399
76291.5587127157,76291.5587127157
76291.5587127157,75883.3504107464
77982.01145420702,77982.01145420702
78165.32289732802,78165.32289732802
82085.52818620339,82085.52818620339
82192.22339315724,82192.22339315724
84014.439363479,84014.439363479
86380.53257905153,86380.53257905153
86395.3167219678,86395.3167219678
87167.5114321371,87167.5114321371
87167.5114321371,87152.72728922083
87167.5114321371,86670.31560841668
87838.10623338674,87838.10623338674
88265.29889439573,88265.29889439573
88265.29889439573,86467.30033952497
88265.29889439573,84651.65802960594
88265.29889439573,85027.8145231554
88265.29889439573,85016.9286091581
88265.29889439573,85093.0702118429
88265.29889439573,85163.6596546882
88265.29889439573,85994.28906572175
88265.29889439573,86228.52920176003
88265.29889439573,86214.5195162842
88265.29889439573,87081.86169836101
88265.29889439573,87083.70950161293
88265.29889439573,85624.54048862374
88265.29889439573,86826.8763886394
88265.29889439573,86578.99015981666
88265.29889439573,86319.21276742902
88265.29889439573,86802.65520870537
88265.29889439573,85320.98341397503
88265.29889439573,85326.93459015788
88265.29889439573,84369.95810718807
88265.29889439573,84759.90297405588
88265.29889439573,84820.71135428564
88265.29889439573,84748.51966935811
88265.29889439573,85313.89875969816
88265.29889439573,85134.76431051873
88265.29889439573,85530.8053722701
88265.29889439573,85761.9536193243
88265.29889439573,85508.8787770454
88265.29889439573,86099.51224152674
88265.29889439573,86895.94904654536
88265.29889439573,87273.7768059357
88265.29889439573,87225.40206434265
88265.29889439573,87980.17955638732
89330.54837959542,89330.54837959542
89742.20020750396,89742.20020750396
89742.20020750396,89410.07132636059
89742.20020750396,88939.35662020242
90119.49308609686,90119.49308609686
90854.873434992,90854.873434992
92991.83857222892,92991.83857222892
92991.83857222892,92961.87195939278
93282.47037802554,93282.47037802554
93282.47037802554,92911.93968546145
93282.47037802554,92171.99666170952
93282.47037802554,92065.42705391176
93282.47037802554,91467.86782113505
93282.47037802554,90964.83578983192
93282.47037802554,90986.0286422392
93282.47037802554,90603.66068734489
93282.47037802554,90974.19137990897
93282.47037802554,90373.97829589396
93282.47037802554,89094.74479332827
93282.47037802554,88623.69254832591
93282.47037802554,89210.82630828524
93282.47037802554,89966.63096441243
93282.47037802554,88999.22239841959
93282.47037802554,88949.62196044775
93282.47037802554,90143.38899099955
93282.47037802554,91803.71031383316
93576.91272382867,93576.91272382867
93576.91272382867,93140.15040650593
93743.38242514302,93743.38242514302
93743.38242514302,93638.92383031982
93773.30378460995,93773.30378460995
93785.57184595977,93785.57184595977
93907.2880027372,93907.2880027372
93907.2880027372,93651.58094797382
93907.2880027372,93253.60301399237
93907.2880027372,93579.36593517599
93907.2880027372,93881.15589994707
94138.2567157664,94138.2567157664
94189.66349410174,94189.66349410174
94189.66349410174,93831.6672346741
94189.66349410174,92807.3219485791
94189.66349410174,93291.4368873737
94189.66349410174,92906.53833442587
94189.66349410174,93112.15574792039
94189.66349410174,93054.0386828694
94189.66349410174,93972.3647288782
94189.66349410174,94022.77003138978
94189.66349410174,92020.17756761976
94189.66349410174,92936.45286857546
94189.66349410174,92915.88645108977
94189.66349410174,92595.76407222667
94189.66349410174,92383.06301008436
94189.66349410174,92497.15644529827
94189.66349410174,92715.79741454506
94189.66349410174,91448.39309562411
94189.66349410174,91637.53162024861
94189.66349410174,92286.93540588378
94189.66349410174,92890.75783872324
94189.66349410174,92866.08762253152
94189.66349410174,91914.72271980775
94189.66349410174,92043.63726292117
94189.66349410174,92324.1895693066
94189.66349410174,93190.86912475832
94189.66349410174,93303.84221140466
94189.66349410174,93723.3440235041
94189.66349410174,93332.88876551458
95190.7872307893,95190.7872307893
95517.86166127268,95517.86166127268
95517.86166127268,95237.30935488724
95517.86166127268,94642.75525663585
95517.86166127268,94299.92585833966
95517.86166127268,95378.55055545179
95517.86166127268,95307.24935050307
95517.86166127268,94573.86431432523
95517.86166127268,94911.47542790526
95517.86166127268,94622.58033917197
95517.86166127268,93871.9395905332
95517.86166127268,94606.6635221902
95517.86166127268,94857.71183244928
95517.86166127268,93847.79126988369
95517.86166127268,94510.06747560529
95517.86166127268,94539.43908460865
95517.86166127268,95015.48004315466
95517.86166127268,94740.55343379556
95517.86166127268,94664.62155650916
95517.86166127268,94675.54131477265
95517.86166127268,94270.68697012118
95517.86166127268,93716.02900798892
95517.86166127268,94040.54060508759
95517.86166127268,93952.0411878694
95517.86166127268,93991.34134206944
95517.86166127268,93175.44498373447
95517.86166127268,92220.46140622109
95517.86166127268,91365.6927583747
95517.86166127268,91176.3668433092
95517.86166127268,91232.59305184495
95517.86166127268,91312.89011578573
95517.86166127268,89400.20645427413
95517.86166127268,89568.03689771547
95517.86166127268,89876.71808818172
95517.86166127268,89847.54770160113
95517.86166127268,90003.3418341563
95517.86166127268,92686.85666489729
95517.86166127268,91621.66452245679
95517.86166127268,91299.91523295215
95517.86166127268,90702.30016441652
95517.86166127268,90274.33146404749
95517.86166127268,90953.80112495793
95517.86166127268,91852.50740541329
95517.86166127268,91889.41840626858
95517.86166127268,93126.54116542099
95517.86166127268,93125.12001583344
95517.86166127268,91534.64853677333
95517.86166127268,91357.84829851582
95517.86166127268,91527.75463634971
95517.86166127268,91025.60778999995
95517.86166127268,90888.68032421569
95517.86166127268,90032.02280424252
95517.86166127268,90343.67391961259
95517.86166127268,90419.60579689899
95517.86166127268,91265.67715647862
95517.86166127268,89487.17547686322
95517.86166127268,88969.51601401757
95517.86166127268,88894.73870910243
95517.86166127268,89531.1701501889
95517.86166127268,87808.65413561037
95517.86166127268,88291.70673618621
95517.86166127268,87587.88410108656
95517.86166127268,88107.67204139852
95517.86166127268,88515.2571452624
95517.86166127268,88342.78115717028
95517.86166127268,89882.43440411057
95517.86166127268,90319.5928494785
95517.86166127268,90484.81040659301
95517.86166127268,91262.4885048041
95517.86166127268,90661.40019286441
95517.86166127268,90897.10213330871
95517.86166127268,92201.34364257936
95517.86166127268,91769.90789939303
95517.86166127268,91735.09159196187
95517.86166127268,91868.1613692874
95517.86166127268,92602.43687578884
95517.86166127268,93146.02952348602
95517.86166127268,92771.37929139793
95517.86166127268,94017.01997112516
95517.86166127268,93702.87573683113
95517.86166127268,93889.93783219525
95517.86166127268,93516.39887427462
95517.86166127268,94009.16813703428
95517.86166127268,93110.26412573863
95517.86166127268,91691.79551421582
95517.86166127268,91889.69339843544
95517.86166127268,91166.2092048206
95517.86166127268,91968.8447195643
95517.86166127268,93192.61984045155
95517.86166127268,92997.90369148213
95517.86166127268,92122.42006615565
95517.86166127268,91432.40890349404
95517.86166127268,91082.91712903183
95517.86166127268,90671.40769268658
95517.86166127268,91538.19090202144
95517.86166127268,91672.84570243875
95517.86166127268,91712.19891101844
95517.86166127268,92589.3234915793
95517.86166127268,92520.92011663552
