-705.1307580355206,-705.1307580355206
7081.948199735314,7081.948199735314
15107.411759172537,15107.411759172537
22671.185169801145,22671.185169801145
32893.271090347465,32893.271090347465
37426.8950253279,37426.8950253279
40021.822018978666,40021.822018978666
43023.98781257453,43023.98781257453
47784.135655346094,47784.135655346094
50320.549471440405,50320.549471440405
53019.773377703896,53019.773377703896
55525.22184711229,55525.22184711229
59861.867100056814,59861.867100056814
62966.93114066284,62966.93114066284
64922.878156457475,64922.878156457475
67078.9535141876,67078.9535141876
69191.29773342903,69191.29773342903
69191.29773342903,69188.7608436706
73796.9521205714,73796.9521205714
75307.06756892696,75307.06756892696
79783.09692789943,79783.09692789943
80642.11557282938,80642.11557282938
80642.11557282938,80595.74846133075
82730.11178552486,82730.11178552486
84742.21401156666,84742.21401156666
84742.21401156666,83507.35923172222
85008.52285766003,85008.52285766003
85008.52285766003,84988.86071047203
85928.42935112391,85928.42935112391
87136.9509732279,87136.9509732279
90708.73518019325,90708.73518019325
90809.52969496926,90809.52969496926
91184.59785951838,91184.59785951838
92173.94043756291,92173.94043756291
92361.6368636941,92361.6368636941
92528.08386200327,92528.08386200327
93138.88555200226,93138.88555200226
93138.88555200226,92951.18912587107
93138.88555200226,92930.65699437766
93755.55904937499,93755.55904937499
94058.107687014,94058.107687014
94363.77282155973,94363.77282155973
94363.77282155973,94291.90864656423
95104.52511816673,95104.52511816673
95104.52511816673,95081.6717483988
95949.34222692644,95949.34222692644
95949.34222692644,95622.50209154739
95949.34222692644,94873.38885059641
97379.62652883952,97379.62652883952
98005.08773440061,98005.08773440061
99055.0338194867,99055.0338194867
99142.72175387916,99142.72175387916
99142.72175387916,97907.74172524142
99142.72175387916,98765.03741985912
99142.72175387916,98720.51861990488
99142.72175387916,98581.36575401879
99675.95083180531,99675.95083180531
99675.95083180531,99475.38733812119
99675.95083180531,99416.21012656779
99675.95083180531,98392.71689341078
99675.95083180531,98794.84643184858
99675.95083180531,98701.27637290958
99675.95083180531,99630.43882026078
100482.505702705,100482.505702705
101098.6596115245,101098.6596115245
101455.03972354608,101455.03972354608
101455.03972354608,101233.61991001214
101894.30604947233,101894.30604947233
102191.50916586314,102191.50916586314
102198.27081359141,102198.27081359141
102337.4236794775,102337.4236794775
102337.4236794775,101962.68604985735
102488.39570988134,102488.39570988134
102699.50632970559,102699.50632970559
103500.86188117109,103500.86188117109
103512.12840814037,103512.12840814037
104967.70946430917,104967.70946430917
105943.3399279324,105943.3399279324
106401.81200557084,106401.81200557084
106401.81200557084,106207.27968132727
106558.67631541751,106558.67631541751
106932.98889949414,106932.98889949414
106932.98889949414,105276.75803781788
106932.98889949414,105003.68866718658
106932.98889949414,105170.78288034539
106932.98889949414,106318.77300662614
106932.98889949414,106512.03307745779
106932.98889949414,106862.54197544666
107203.76350383642,107203.76350383642
107777.90391289946,107777.90391289946
107777.90391289946,107497.9519314204
107777.90391289946,107437.60016744779
107777.90391289946,107725.37160103639
107777.90391289946,107554.94744403221
108010.5908355993,108010.5908355993
108010.5908355993,106798.72189175234
108010.5908355993,106679.06903074149
108010.5908355993,107149.89675982384
108010.5908355993,107218.42940644994
108010.5908355993,107134.42299103679
108363.85401637816,108363.85401637816
108449.36017222496,108449.36017222496
108449.36017222496,105754.96366364305
108449.36017222496,105363.30177187794
108449.36017222496,107697.35215275633
109291.40799128136,109291.40799128136
109291.40799128136,109280.58799586233
109291.40799128136,108965.57861171517
109291.40799128136,107548.4615653393
109291.40799128136,107521.52192848599
109291.40799128136,108637.60266591384
109291.40799128136,108355.09213064007
109291.40799128136,107842.21837546401
109291.40799128136,105284.20600927866
109291.40799128136,106093.73147095494
109291.40799128136,106084.01298007884
109291.40799128136,105790.66248724257
109291.40799128136,105833.00892873736
109291.40799128136,105595.45439088767
109291.40799128136,105140.27192068956
109291.40799128136,105919.49897711619
109291.40799128136,106432.37273229225
109291.40799128136,106202.02253246374
109291.40799128136,106439.57707031343
109291.40799128136,105212.47402433932
109291.40799128136,105404.74793878908
109291.40799128136,105449.52231711031
109291.40799128136,105990.94427522845
109291.40799128136,106353.78927057987
109291.40799128136,106780.61345616827
109291.40799128136,107232.46426479414
109291.40799128136,107228.69123736463
109291.40799128136,107782.83362764979
109291.40799128136,107766.89350505374
109291.40799128136,108007.84204401704
109291.40799128136,107181.1073015384
109291.40799128136,106307.72311601277
109291.40799128136,106424.10142376905
109291.40799128136,106581.21848427039
109291.40799128136,106464.84017651412
109291.40799128136,107109.48317628223
109291.40799128136,107053.03870282322
109291.40799128136,107022.97195335172
109291.40799128136,105469.81910763262
109291.40799128136,105517.96303429164
109291.40799128136,106277.84926423297
109291.40799128136,107381.52522855424
109291.40799128136,107647.46906656749
109291.40799128136,107714.74371772532
109291.40799128136,107807.70368831788
109291.40799128136,107270.0598845022
109291.40799128136,107377.60141712418
109291.40799128136,107365.89624451323
109291.40799128136,104748.17478333364
109291.40799128136,105249.10206771042
109291.40799128136,106705.38537928228
109291.40799128136,107389.13162688108
109291.40799128136,108484.97682640758
109291.40799128136,107991.30717603242
109291.40799128136,108365.27313654938
109291.40799128136,106614.53855759518
109291.40799128136,106656.24556190646
109291.40799128136,106823.57271618753
109291.40799128136,107336.2202232191
109291.40799128136,106640.37935892795
109291.40799128136,107506.41625826954
109291.40799128136,108305.91940482627
109952.99170151487,109952.99170151487
109952.99170151487,109952.88823610841
109952.99170151487,109346.51742318974
110312.49262925939,110312.49262925939
110312.49262925939,110098.98991945606
110312.49262925939,108988.52275431712
110312.49262925939,109889.883407582
110312.49262925939,109060.14855942258
110312.49262925939,109074.91806479845
110312.49262925939,109249.60800739937
110312.49262925939,109206.8508685815
110312.49262925939,109598.08651991529
110312.49262925939,110099.64326963143
110312.49262925939,109850.21117986584
110312.49262925939,109913.89106010867
110442.80735969121,110442.80735969121
110442.80735969121,110241.39422878035
110442.80735969121,110139.01164899938
110442.80735969121,109843.94926503635
110442.80735969121,108945.28891196568
110442.80735969121,109169.03898875602
110442.80735969121,109002.47888985134
110442.80735969121,107961.00190121063
110442.80735969121,107483.74028315465
110442.80735969121,108382.40063622533
110442.80735969121,108789.61419362758
110442.80735969121,108669.62164962015
110442.80735969121,107654.09566797537
110442.80735969121,107829.08606757976
110442.80735969121,107543.73955138907
110442.80735969121,106842.98530262623
110442.80735969121,107888.42229176621
110442.80735969121,107294.19609222328
110442.80735969121,105766.14395694091
110442.80735969121,107380.87404050084
110442.80735969121,106973.66048309859
110442.80735969121,106623.2064865441
110442.80735969121,106159.58104255953
110442.80735969121,106067.56177236617
110442.80735969121,105345.86691002699
110442.80735969121,105444.32982637113
110442.80735969121,105420.55366564463
110442.80735969121,106451.55610049152
110442.80735969121,106709.34709628281
110442.80735969121,106805.34844638477
110442.80735969121,106790.70537698732
110442.80735969121,106848.47858105433
110442.80735969121,106699.06173225667
110442.80735969121,105466.13377021406
110442.80735969121,105665.80889183076
110442.80735969121,105861.91293380207
110442.80735969121,105303.494100006
110442.80735969121,106129.14253494251
110442.80735969121,106622.75447542299
110442.80735969121,106495.75524072883
110442.80735969121,105902.6021621435
110442.80735969121,105002.68298585221
110442.80735969121,105135.30193985559
110442.80735969121,105923.58939722869
110442.80735969121,105682.62157293684
110442.80735969121,105447.05066477836
110442.80735969121,105378.6697353541
110442.80735969121,104645.47207804621
110442.80735969121,105367.21376735462
110442.80735969121,105342.30684550009
110442.80735969121,105683.84576089826
110442.80735969121,105830.91562040217
110442.80735969121,106291.5115926352
110442.80735969121,105228.64186044583
110442.80735969121,105462.27781623811
110442.80735969121,105191.7569880634
110442.80735969121,105315.78933688981
110442.80735969121,104910.10733036094
110442.80735969121,104691.99375715536
110442.80735969121,105074.55416812014
110442.80735969121,104635.64066235084
110442.80735969121,105411.61292184138
110442.80735969121,106296.61867284813
110442.80735969121,106872.25914720519
110442.80735969121,106433.24724419074
110442.80735969121,105252.848579479
110442.80735969121,104693.69739702404
110442.80735969121,106061.61865562087
110442.80735969121,106683.54983509226
110442.80735969121,106890.6096170223
110442.80735969121,107793.0053534414
110442.80735969121,108084.70186966565
110442.80735969121,108978.59092899182
110442.80735969121,109321.46462057052
110442.80735969121,107948.63041113886
110442.80735969121,107678.04125521425
110442.80735969121,106775.64551879517
110442.80735969121,106950.7918437583
110442.80735969121,107291.249505507
110442.80735969121,106673.1156791293
110442.80735969121,106754.55369977195
110442.80735969121,106865.51858556323
110442.80735969121,106547.49580428912
110442.80735969121,107139.64858572336
110442.80735969121,107269.30942347486
110442.80735969121,106728.81728892974
110442.80735969121,106607.09282106702
110442.80735969121,106470.99649088824
110442.80735969121,105977.01596930817
110442.80735969121,104606.39619689155
110442.80735969121,104374.31818419417
110442.80735969121,103137.26064092905
110442.80735969121,103194.14073690577
110442.80735969121,104560.33635763315
110442.80735969121,104135.05358895706
110442.80735969121,103231.85940517411
110442.80735969121,103275.826658692
110442.80735969121,103114.46749004834
110442.80735969121,103499.76534275251
110442.80735969121,103964.22802888016
110442.80735969121,104125.58719752383
110442.80735969121,104619.37491800054
110442.80735969121,105381.03390125255
110442.80735969121,105395.99434442079
110442.80735969121,105205.21799162077
110442.80735969121,105096.42037160703
110442.80735969121,105817.87550839486
110442.80735969121,105366.3576447222
110442.80735969121,105067.27303690484
110442.80735969121,105428.97170834674
110442.80735969121,105901.43061400473
110442.80735969121,106053.83309539166
110442.80735969121,106601.09296184698
110442.80735969121,106281.7853242668
110442.80735969121,106096.14915785065
110442.80735969121,105228.39830231095
110442.80735969121,105180.83890808602
110442.80735969121,103720.17451022283
110442.80735969121,103925.04248718145
110442.80735969121,103611.20918723938
110442.80735969121,102375.1906739544
110442.80735969121,102605.95471991126
110442.80735969121,102653.51411413618
110442.80735969121,103083.44448539721
110442.80735969121,102780.97063715088
110442.80735969121,102661.00187288305
110442.80735969121,102745.52363974007
110442.80735969121,103066.43396778419
110442.80735969121,105088.5635052665
110442.80735969121,105062.7610044745
110442.80735969121,104704.82646394087
110442.80735969121,103075.75797669562
110442.80735969121,105039.43586176969
110442.80735969121,104784.6470902609
110442.80735969121,105389.64940591194
110442.80735969121,106806.38901569582
110442.80735969121,106033.44507422655
