-1093834.3895354983,-1093834.3895354983
-1092839.628132536,-1092839.628132536
-1089223.6440397229,-1089223.6440397229
-1087678.2194130872,-1087678.2194130872
-1086087.2794554073,-1086087.2794554073
-1081628.878005875,-1081628.878005875
-1081315.7924090421,-1081315.7924090421
-1081315.7924090421,-1083347.221884385
-1081315.7924090421,-1081939.5477491952
-1075426.661805933,-1075426.661805933
-1074888.6457219545,-1074888.6457219545
-1074543.4989062725,-1074543.4989062725
-1067268.7072281083,-1067268.7072281083
-1064626.828289852,-1064626.828289852
-1063767.2103615038,-1063767.2103615038
-1059923.0196164558,-1059923.0196164558
-1055807.0862606014,-1055807.0862606014
-1054812.3994965435,-1054812.3994965435
-1053719.1442769202,-1053719.1442769202
-1046252.6324342131,-1046252.6324342131
-1041434.2146006981,-1041434.2146006981
-1038590.6920651479,-1038590.6920651479
-1036070.6456920141,-1036070.6456920141
-1031105.2596859217,-1031105.2596859217
-1028091.1859524823,-1028091.1859524823
-1025336.5678830254,-1025336.5678830254
-1024167.4646230196,-1024167.4646230196
-1023557.9201111996,-1023557.9201111996
-1019189.8178250713,-1019189.8178250713
-1017841.7917288353,-1017841.7917288353
-1009832.6679234481,-1009832.6679234481
-1009832.6679234481,-1010468.6882354529
-1007091.413887938,-1007091.413887938
-1005004.8105540129,-1005004.8105540129
-1001286.1410966169,-1001286.1410966169
-997552.4305037535,-997552.4305037535
-993984.1607958886,-993984.1607958886
-993984.1607958886,-994216.7165488445
-987576.089481727,-987576.089481727
-982393.5929527837,-982393.5929527837
-982393.5929527837,-982745.637060767
-978624.6734166418,-978624.6734166418
-978082.1382506602,-978082.1382506602
-970685.843391656,-970685.843391656
-969843.0181083502,-969843.0181083502
-969790.4905016711,-969790.4905016711
-966906.5406966773,-966906.5406966773
-966906.5406966773,-967519.906881121
-962631.3558536982,-962631.3558536982
-958117.367928593,-958117.367928593
-953356.5067961696,-953356.5067961696
-952143.563284772,-952143.563284772
-950959.4637938088,-950959.4637938088
-949213.7836586321,-949213.7836586321
-946963.2744866733,-946963.2744866733
-944130.4236966928,-944130.4236966928
-938864.6783351752,-938864.6783351752
-933200.2804871055,-933200.2804871055
-933200.2804871055,-933428.4539706111
-930194.5362993251,-930194.5362993251
-927916.9385265673,-927916.9385265673
-919100.4676437597,-919100.4676437597
-915945.0489529509,-915945.0489529509
-914986.887857283,-914986.887857283
-913616.140231601,-913616.140231601
-912704.5466299425,-912704.5466299425
-912364.8071182934,-912364.8071182934
-910781.1912070431,-910781.1912070431
-910428.9338990222,-910428.9338990222
-910428.9338990222,-911036.9203409951
-910428.9338990222,-911583.7870204889
-910393.8436502081,-910393.8436502081
-910393.8436502081,-910664.4361017351
-908405.845071323,-908405.845071323
-908405.845071323,-910076.3905505119
-908405.845071323,-908620.3133172593
-906296.9343235893,-906296.9343235893
-900283.4772901288,-900283.4772901288
-896271.9885540148,-896271.9885540148
-894161.4900277168,-894161.4900277168
-888237.4558620146,-888237.4558620146
-886172.479191323,-886172.479191323
-883050.4251419636,-883050.4251419636
-880449.4546014434,-880449.4546014434
-880277.637707884,-880277.637707884
-879943.4679589397,-879943.4679589397
-879943.4679589397,-880684.712863428
-879943.4679589397,-882503.5935945977
-875193.205083143,-875193.205083143
-873225.5707922259,-873225.5707922259
-870714.4689287783,-870714.4689287783
-864745.6409431875,-864745.6409431875
-864745.6409431875,-867323.537479454
-863527.390491314,-863527.390491314
-863382.4157107056,-863382.4157107056
-860839.7276637934,-860839.7276637934
-859650.4502675075,-859650.4502675075
-856615.3392195145,-856615.3392195145
-855422.339295563,-855422.339295563
-852867.5089525699,-852867.5089525699
-852782.1271672526,-852782.1271672526
-851522.9497826498,-851522.9497826498
-851522.7500398364,-851522.7500398364
-850944.2267039875,-850944.2267039875
-850944.2267039875,-851552.1449705292
-850383.6901675351,-850383.6901675351
-850383.6901675351,-850884.4985632629
-850383.6901675351,-850776.019081868
-850383.6901675351,-851206.68678227
-850383.6901675351,-853240.3962297619
-850383.6901675351,-853434.0047706203
-850383.6901675351,-855665.6049858597
-850383.6901675351,-854596.7822395973
-850383.6901675351,-853373.3662654024
-850383.6901675351,-851688.1742731088
-848870.7780584714,-848870.7780584714
-844767.5354861708,-844767.5354861708
-843186.013520696,-843186.013520696
-843186.013520696,-844109.7705499523
-843186.013520696,-843592.6845151975
-843186.013520696,-843208.0178483145
-841659.3050965278,-841659.3050965278
-840123.6371304807,-840123.6371304807
-838262.5717312503,-838262.5717312503
-838194.3151448462,-838194.3151448462
-838076.9875570703,-838076.9875570703
-836819.6738195426,-836819.6738195426
-831470.5082639547,-831470.5082639547
-830769.4444863072,-830769.4444863072
-829960.1643315533,-829960.1643315533
-825675.6707626157,-825675.6707626157
-825295.679689657,-825295.679689657
-823143.4714677944,-823143.4714677944
-823143.4714677944,-824036.1773769571
-823143.4714677944,-825094.1565019633
-823143.4714677944,-825263.6728427506
-817315.9254173185,-817315.9254173185
-815420.5892136246,-815420.5892136246
-815420.5892136246,-816718.4501998837
-815420.5892136246,-815599.2323531492
-815420.5892136246,-815539.160981144
-815420.5892136246,-815807.9374890986
-814508.9800834504,-814508.9800834504
-809792.2425172927,-809792.2425172927
-808423.045808777,-808423.045808777
-805016.8840864098,-805016.8840864098
-804435.3773042813,-804435.3773042813
-804435.3773042813,-804904.2779837353
-804435.3773042813,-805385.6934751775
-804435.3773042813,-805136.6728185951
-803704.2253611919,-803704.2253611919
-801273.6891421431,-801273.6891421431
-797321.6822965958,-797321.6822965958
-795150.0549148989,-795150.0549148989
-794597.6720420432,-794597.6720420432
-790110.1593526246,-790110.1593526246
-789966.0096231389,-789966.0096231389
-789870.8464646919,-789870.8464646919
-789870.8464646919,-790053.4433685387
-789054.0185881471,-789054.0185881471
-788323.3277010708,-788323.3277010708
-788323.3277010708,-789611.8778091124
-788323.3277010708,-789453.5586278718
-788323.3277010708,-789504.6579787796
-783481.4965616297,-783481.4965616297
-783481.4965616297,-785131.2042065929
-783481.4965616297,-783903.7859671894
-781430.1975154513,-781430.1975154513
-781430.1975154513,-782547.5011476716
-781430.1975154513,-782046.1661111012
-780278.5046434514,-780278.5046434514
-779708.8049039436,-779708.8049039436
-779708.8049039436,-779890.2847327541
-767663.0607921649,-767663.0607921649
-767190.0113065583,-767190.0113065583
-766353.1574282441,-766353.1574282441
-765518.434858707,-765518.434858707
-761658.2540469989,-761658.2540469989
-760585.4194173613,-760585.4194173613
-760295.2620731965,-760295.2620731965
-759988.4811719223,-759988.4811719223
-755518.4683507928,-755518.4683507928
-754549.3636337607,-754549.3636337607
-752822.0724255759,-752822.0724255759
-752235.2595431868,-752235.2595431868
-750740.6073700401,-750740.6073700401
-747762.5001775997,-747762.5001775997
-747762.5001775997,-747853.0246453644
-746573.6886609939,-746573.6886609939
-744770.2979383045,-744770.2979383045
-744770.2979383045,-746096.1196674008
-744770.2979383045,-744866.0704954364
-744770.2979383045,-746149.392699406
-742230.630003226,-742230.630003226
-740764.0695263809,-740764.0695263809
-740764.0695263809,-741118.6211763648
-739147.0489935137,-739147.0489935137
-733745.9877579815,-733745.9877579815
-728778.1924774337,-728778.1924774337
-726757.2597773534,-726757.2597773534
-725761.1027433085,-725761.1027433085
-723128.1742946131,-723128.1742946131
-721314.2714479151,-721314.2714479151
-715794.7159395926,-715794.7159395926
-715279.2501316322,-715279.2501316322
-715279.2501316322,-715737.7692349523
-715279.2501316322,-715356.2912544927
-714309.7199729739,-714309.7199729739
-712688.1215070828,-712688.1215070828
-712630.7085908647,-712630.7085908647
-712505.853419608,-712505.853419608
-712505.853419608,-712903.2213537805
-712328.7820863763,-712328.7820863763
-711743.6894080581,-711743.6894080581
-708202.0353837167,-708202.0353837167
-708120.3213408722,-708120.3213408722
-708120.3213408722,-711894.6931591362
-708120.3213408722,-711917.8557845766
-707808.034176674,-707808.034176674
-707702.8517667027,-707702.8517667027
-707362.1789722026,-707362.1789722026
-707362.1789722026,-707939.067858035
-705731.2269068733,-705731.2269068733
-704741.4410637331,-704741.4410637331
-701495.580352081,-701495.580352081
-701476.2647665874,-701476.2647665874
-698646.8911693548,-698646.8911693548
-698646.8911693548,-700835.5782845642
-698646.8911693548,-700786.3538757132
-698646.8911693548,-702568.2748735801
-698646.8911693548,-702835.575486551
-698646.8911693548,-703586.0041776013
-698646.8911693548,-701775.8595764053
-698646.8911693548,-701242.9883429455
-698646.8911693548,-703847.5144451042
-698646.8911693548,-702452.6315454403
-698646.8911693548,-700057.0315905351
-698646.8911693548,-698789.804443273
-698646.8911693548,-698673.2290097971
-697362.6262615402,-697362.6262615402
-696387.0140022507,-696387.0140022507
-695089.1474922134,-695089.1474922134
-690722.0150608276,-690722.0150608276
-688846.8270090185,-688846.8270090185
-687618.3575348139,-687618.3575348139
-685785.4813996181,-685785.4813996181
-684897.7809569598,-684897.7809569598
-684059.799114537,-684059.799114537
-684059.799114537,-684966.0197663314
-684059.799114537,-684644.2915689349
-683298.8106806579,-683298.8106806579
-683298.8106806579,-683899.5357435681
-683298.8106806579,-683810.1624950597
-683298.8106806579,-686173.0256251218
-682754.1039896482,-682754.1039896482
-679475.0654734634,-679475.0654734634
-679475.0654734634,-680555.987312621
-679475.0654734634,-680487.8597919703
-679055.2917234295,-679055.2917234295
-678741.3943643614,-678741.3943643614
-678741.3943643614,-679075.4018661678
-678741.3943643614,-679389.2992252358
-678741.3943643614,-679178.6391817858
-675253.0297151571,-675253.0297151571
-675253.0297151571,-676398.9209285709
-675253.0297151571,-676455.962212075
-675253.0297151571,-678106.9420224233
-674195.5636524758,-674195.5636524758
-673734.6636736181,-673734.6636736181
-673734.6636736181,-673892.4060817391
-673734.6636736181,-674301.9621085352
-673734.6636736181,-675093.4950985028
-673734.6636736181,-675019.3749686524
-671074.4191945661,-671074.4191945661
-670178.897355176,-670178.897355176
-670178.897355176,-670385.688504149
-669987.5658860954,-669987.5658860954
-669339.7789305614,-669339.7789305614
-669339.7789305614,-669715.1136408518
-668234.7152315017,-668234.7152315017
-668234.7152315017,-668421.285130647
-666060.831315852,-666060.831315852
-665231.1682664647,-665231.1682664647
-665079.5743195137,-665079.5743195137
-663903.0974866992,-663903.0974866992
-663160.1278122866,-663160.1278122866
-663160.1278122866,-664577.523759088
-662997.2356459408,-662997.2356459408
-662656.5788968401,-662656.5788968401
-661952.9118508752,-661952.9118508752
-661952.9118508752,-663890.4553875914
-661952.9118508752,-664902.5407735361
-661952.9118508752,-666409.3752148326
-661952.9118508752,-667319.2582206754
-661952.9118508752,-667017.0893711161
-661952.9118508752,-667026.1669381629
-661952.9118508752,-667195.7421025368
-661952.9118508752,-667839.2019680785
-661952.9118508752,-666716.202585802
-661952.9118508752,-667072.7395787386
-661952.9118508752,-664916.8083014889
-661952.9118508752,-663437.5193240026
-658147.4953788707,-658147.4953788707
-658147.4953788707,-660291.0495701348
-658147.4953788707,-660283.8482133108
-658147.4953788707,-658883.7286197208
-658147.4953788707,-658373.6525023258
-657603.1082744559,-657603.1082744559
-657603.1082744559,-658588.2431973796
-657309.6776164162,-657309.6776164162
-652365.7114922316,-652365.7114922316
-652101.5952760403,-652101.5952760403
-652101.5952760403,-652112.397002036
-651899.103916391,-651899.103916391
-651262.3940207236,-651262.3940207236
-651226.8087065336,-651226.8087065336
-651226.8087065336,-651270.2525791039
-650536.435036619,-650536.435036619
-650536.435036619,-650750.6704564656
-648703.6815105532,-648703.6815105532
-644276.0608775257,-644276.0608775257
-644276.0608775257,-646126.4271953378
-644276.0608775257,-646017.4676056809
-644276.0608775257,-645898.9005571185
-644276.0608775257,-645900.79875293
-644276.0608775257,-646129.5817719651
-644276.0608775257,-647378.9871673442
-643239.4702813907,-643239.4702813907
-643239.4702813907,-643318.6906971519
-642281.0560784391,-642281.0560784391
-637032.3564603205,-637032.3564603205
-637032.3564603205,-640108.750105863
-637032.3564603205,-642959.5897055476
-637032.3564603205,-642991.9910059678
-635865.407382699,-635865.407382699
-635865.407382699,-635918.7102117492
-635865.407382699,-635880.36812532
-635865.407382699,-636368.8810718686
-633990.7934831881,-633990.7934831881
-633453.3493266606,-633453.3493266606
-633453.3493266606,-633491.1106599395
-633007.3213891706,-633007.3213891706
-632141.4385012782,-632141.4385012782
-632141.4385012782,-633180.7753430877
-631372.8991623777,-631372.8991623777
-628613.02724659,-628613.02724659
-626462.5254208394,-626462.5254208394
-625672.1138765158,-625672.1138765158
-625155.3246266395,-625155.3246266395
-623558.8259169105,-623558.8259169105
-618168.1426207249,-618168.1426207249
-618168.1426207249,-618427.7799191128
-615644.176854355,-615644.176854355
-609619.9353958399,-609619.9353958399
-609619.9353958399,-610254.5391534469
-609619.9353958399,-610457.2819817618
-609619.9353958399,-609946.5369921725
-608469.654304479,-608469.654304479
-606936.3635396541,-606936.3635396541
-605068.8598219976,-605068.8598219976
-596485.5114347918,-596485.5114347918
-595561.0358549596,-595561.0358549596
-595561.0358549596,-596514.8672101689
-595561.0358549596,-595879.5385334163
-595561.0358549596,-596722.6830650147
-595561.0358549596,-597726.6722375273
-595561.0358549596,-598284.3938524663
-595561.0358549596,-598330.4301211243
-595561.0358549596,-599092.511863084
-595561.0358549596,-601565.442952557
-595561.0358549596,-602266.6953186574
-595561.0358549596,-601231.1471336202
-595561.0358549596,-603281.6953611299
-595561.0358549596,-603015.042900085
-595561.0358549596,-602875.3030708197
-595561.0358549596,-606573.2945386893
-595561.0358549596,-606082.8872163636
-595561.0358549596,-598200.3954248792
-595561.0358549596,-600294.5389828146
-595561.0358549596,-597426.8498393106
-595342.9114989424,-595342.9114989424
-595242.8273473962,-595242.8273473962
-594368.595201967,-594368.595201967
-589766.9229490589,-589766.9229490589
-589766.9229490589,-590391.6889394557
-589766.9229490589,-592257.7395278425
-589766.9229490589,-591613.7212318962
-589766.9229490589,-591188.5652534848
-589766.9229490589,-591079.9512849208
-589766.9229490589,-591980.7646778978
-589766.9229490589,-590297.4397370582
-589766.9229490589,-589966.0910579108
-589682.0459702674,-589682.0459702674
-588934.4858212706,-588934.4858212706
-587909.4682650755,-587909.4682650755
-587909.4682650755,-588130.3899033468
-587745.8907916867,-587745.8907916867
-587129.002830935,-587129.002830935
-587129.002830935,-587732.4611481754
-583635.817215581,-583635.817215581
-583635.817215581,-583842.0850239086
-583635.817215581,-584140.5428966135
-583635.817215581,-584843.4414181183
-580906.0632359327,-580906.0632359327
-580906.0632359327,-581017.9811657092
-580326.1961093582,-580326.1961093582
-580326.1961093582,-580377.5839397837
-580326.1961093582,-581166.2607928705
-580326.1961093582,-580806.9856341765
-580326.1961093582,-580818.4842437855
-579133.9406645594,-579133.9406645594
-578257.6214025347,-578257.6214025347
-578091.3142796985,-578091.3142796985
-577737.4865861896,-577737.4865861896
-577737.4865861896,-578058.2478958408
-577150.521201429,-577150.521201429
-576359.9923219997,-576359.9923219997
-576359.9923219997,-576643.9140849605
-575337.3146311236,-575337.3146311236
-574385.1088240021,-574385.1088240021
-573876.9466132978,-573876.9466132978
-570604.4125958576,-570604.4125958576
-566898.8893628819,-566898.8893628819
-566898.8893628819,-569166.4891168899
-566898.8893628819,-568969.953679366
-566898.8893628819,-570276.2733186572
-566624.1419602258,-566624.1419602258
-566624.1419602258,-567549.0772151835
-566624.1419602258,-567781.2644066594
-566624.1419602258,-567627.286532656
-566624.1419602258,-566762.6551389336
-566624.1419602258,-566869.9897182053
-566624.1419602258,-567956.6354166162
-566624.1419602258,-568590.7110658358
-566624.1419602258,-567881.9266534357
-566624.1419602258,-569154.0211408718
-565858.1247573751,-565858.1247573751
-565858.1247573751,-565932.0207328636
-565858.1247573751,-568035.3238802103
-565858.1247573751,-567907.092820396
-565858.1247573751,-566493.32234583
-565858.1247573751,-567369.2879221789
-565858.1247573751,-569400.5659091752
-565858.1247573751,-567530.0454710617
-565858.1247573751,-567979.6320867981
-565858.1247573751,-567960.7324370139
-565355.6084251392,-565355.6084251392
-565355.6084251392,-566188.9953758635
-564834.3058755696,-564834.3058755696
-564834.3058755696,-566815.1950831513
-564834.3058755696,-567023.4791885586
-564834.3058755696,-567925.241200832
-564834.3058755696,-566375.9674316968
-564834.3058755696,-564895.1804663653
-564834.3058755696,-566143.9557149257
-564834.3058755696,-566389.2221765791
-563995.1563921878,-563995.1563921878
-563827.3615031829,-563827.3615031829
-561435.0467500095,-561435.0467500095
-561435.0467500095,-562007.2965462736
-561360.0590555237,-561360.0590555237
-561360.0590555237,-561810.6183687625
-561360.0590555237,-561689.195892744
-561360.0590555237,-561384.1730632249
-561212.9446458018,-561212.9446458018
-561212.9446458018,-562551.3652328863
-561212.9446458018,-561645.1280050143
-561212.9446458018,-561676.700621471
-561212.9446458018,-561665.7269444063
-561212.9446458018,-561995.4259669674
-561212.9446458018,-563106.6960342205
-560523.6586589699,-560523.6586589699
-560363.0286315889,-560363.0286315889
-559248.9213366103,-559248.9213366103
-559248.9213366103,-559975.8194233454
-559248.9213366103,-563481.0337319861
-559248.9213366103,-564294.822539926
-559248.9213366103,-564419.3953193859
-559248.9213366103,-564543.3972166469
-559248.9213366103,-563899.5303358019
-559248.9213366103,-561721.2249146216
-559248.9213366103,-564976.2322155728
-559248.9213366103,-565402.2255181663
-559248.9213366103,-564939.8496954644
-559248.9213366103,-564796.4883190796
-559248.9213366103,-566399.7430713708
-559248.9213366103,-567670.3999899102
-559248.9213366103,-567851.026350134
-559248.9213366103,-564427.8502405789
-559248.9213366103,-564759.9783579533
-559248.9213366103,-563747.6065610084
-559248.9213366103,-562855.2325935515
-559248.9213366103,-559276.1552687183
-559248.9213366103,-562595.3118808621
-559248.9213366103,-563739.8908069134
-559248.9213366103,-563921.6054667926
-559248.9213366103,-562154.5181731507
-559248.9213366103,-563107.2370521422
-559248.9213366103,-564540.5145425985
-559248.9213366103,-564665.1878989621
-559248.9213366103,-560391.9502161264
-559248.9213366103,-559820.7687820413
-559248.9213366103,-559359.3380701116
-559200.7318716289,-559200.7318716289
-559200.7318716289,-562242.2684649944
-559200.7318716289,-559999.396366145
-559200.7318716289,-559974.1908603215
-548679.3562415156,-548679.3562415156
-548377.0549807788,-548377.0549807788
-548235.3512541349,-548235.3512541349
-546534.8586276369,-546534.8586276369
