5178.913483452913,4811.837454598948,4509.292238667916
5020.954234104531,3510.1401887663787,-604.934237374845
5040.7843124697465,4203.845474757078,1056.2925419496296
5040.7843124697465,4226.465799487483,1771.238983529678
4972.919527669491,3941.921325488474,-277.8827131567996
4956.938570826636,4485.428538451009,-526.7226695311037
5122.882017778441,3405.5395006533367,35.26261296465327
4936.042650434642,3976.7387000059985,1624.9899568256378
5083.28366898923,4348.1531033630135,1151.1274559655208
5069.883236146203,4291.2633161314,2330.7355972553655
5007.64918913698,4280.777037928599,2554.8858829556893
5007.64918913698,4204.067064428329,1866.5050612267487
5009.799148688362,4368.523453533463,2537.771047020433
4960.00675798581,3845.3865794897515,1150.4994982853232
4983.796253077839,3966.664469838075,773.2993057704707
5033.939005937556,4395.97134032294,2282.210232650715
5047.84797958602,4350.521488341922,1560.394563148302
5049.099474674404,4253.401740565951,2854.988690939273
5049.099474674404,4485.518298315908,260.94021872892154
5049.099474674404,4278.124207105029,3112.095286195297
5002.62196678889,3736.8658050112695,1056.230751815422
5011.035299125932,4411.269322835811,2649.232223063891
5053.384283580489,4437.794766544614,2859.8886751895675
4985.6242112582995,3456.5353192456555,877.8164788655104
5033.200497246833,3953.717290368225,2407.895333159817
5064.246309802513,4267.3776647652885,3075.3027077996
5181.324389346334,4372.930477867706,2383.0778286607388
5181.324389346334,4116.733418337516,2025.5219515238805
5153.166331996248,4360.236061364413,2776.232607218632
5098.846755850463,4385.685813213153,3116.3095519135486
5092.300189681017,3486.271465138148,-168.74461178631645
5098.1616172249205,4144.7659196984205,1094.5669523376228
5098.846755850463,4484.66328060639,3576.5329639161623
5137.172713789741,4033.102342157274,565.8359778295653
5171.566701264499,4354.0803280368655,1589.6825175433787
5218.707591728044,4136.937241207463,1874.7638378991815
5218.707591728044,4345.760430068378,3084.2333503150467
5218.707591728044,4027.3443821861165,1275.7039460199958
5215.438953018406,4261.919121672253,1515.9745125223371
5235.301265979556,4359.606162615762,3247.237791560807
5218.707591728044,4351.871748235443,2632.7074224780504
5294.744874174777,4414.299220653161,2686.084205038641
5219.6127168144385,4010.212914012474,1494.2923136410973
5213.506232509473,3914.8647219420595,1666.1287780627135
5206.3562794201225,3907.417263662258,224.21924166047847
5207.31938009823,4168.59267705778,854.1180180366073
5241.324638878538,4477.680774526747,3255.8892323549485
5192.223398262644,4386.494950598113,1876.8123938022454
5254.473117992292,4356.510911013094,2679.511057935974
5309.366557648015,3952.325992436367,2110.8622726218496
5332.154774711665,4391.358597703987,2310.7321202531307
5292.739140033602,4404.515397037937,1333.0700731257848
5313.958162894842,4224.507677188117,2684.7355359438857
5325.95469433764,4435.8071959085555,1963.1336084885284
5311.017849637829,4074.4808763050096,836.9518971291336
5331.08561861057,4274.966899551706,2017.0008962185084
5325.062271497542,4738.117523556165,3159.830421831663
5354.850540196146,4153.212462101396,2172.3419832813865
5373.759166716005,4532.9659491003395,2267.6385551781027
5323.14531967219,4435.332511032895,1989.2481449415718
5325.274334213607,4553.246835650263,3018.723823638012
5355.092839547311,4543.83226475511,1871.6229740055405
5328.930812536293,4474.9312300228485,1774.5547076116468
5343.626536297535,4400.278585666209,170.80423290239287
5348.3064310098325,3909.7604484248986,1459.0022731121435
5330.287744537128,4633.2223549866585,1534.8829452265163
5356.667280187182,4542.1070023001785,2930.6566073679714
5356.667280187182,4455.624501853741,2137.870107613612
5341.991707171155,4595.759211200523,2839.2772626114765
5341.991707171155,4446.926099524705,1977.220777188822
5351.684811650741,4596.598370726429,1902.1983879928093
5351.684811650741,4582.9665519597065,2809.6330490170076
5351.684811650741,4247.478828177763,2301.216406319872
5346.100403088133,4202.179132921237,1542.9967517137056
5280.302736125928,4008.530636565876,1739.6066328256134
5340.096971154628,3894.9348842230597,909.298543043742
5340.096971154628,4241.903653450134,2306.263333201194
5340.096971154628,4491.54534773042,2882.065947616912
5319.069616546379,4306.417708473021,1488.5442441057799
5319.069616546379,4416.300638907504,2405.1363570499175
5337.391090590774,4186.327699903291,1824.2238694852658
5321.477134318071,4774.729824347489,3157.3382122957582
5305.782921482857,4343.214700487273,2409.4326856405773
