12348.357354682841,-16435.96130544751,-52114.056184095694
15069.283680615532,-765.9030601863304,-38262.89768833293
19787.842701557674,10493.748301325271,-29268.136823635083
20992.399916889022,14719.661848539128,-160.27557329745468
23969.322486411664,16700.99255647414,-6821.709077779044
25048.5211314022,13967.122325505132,-21054.61074214877
24734.98718363228,15334.415331092241,-4204.701605336129
25838.839264335096,18193.46338115067,-21973.139466905865
27232.25873800701,19882.963349001544,-5371.785864771402
27380.06434730433,21618.566119884377,4497.943761460316
30808.82905649924,19738.96293611709,-5833.570922577943
32380.53829339868,22750.831411584044,-9208.44596213747
32766.12535238614,19817.479218563643,-8445.348518155071
32380.53829339868,21815.022251064485,-8333.087761053328
32619.608204523014,23456.521345628043,-10607.231978955206
32653.157013007116,21541.880965745957,-1679.974002081297
33236.7280576676,24756.493007996673,-16044.774395120417
33503.28998554142,20182.840333235636,-13989.811086909322
34618.32194812,26446.88244353424,-9566.290070439478
36055.560148328965,29662.678597738668,7827.771308989999
37702.75646203934,32840.015755960776,15274.996062217506
36442.04344492944,27520.168866177883,2720.2622209732363
36854.71095264307,22571.172602554685,-12524.28178731892
36854.71095264307,31876.944603816202,12881.390332823612
37198.86264558364,28156.390368627905,-20907.982953999322
38703.00058832349,34436.90740373014,17520.691276253863
38703.00058832349,29805.099914053455,785.217628199709
38837.67615618858,35687.1826163495,14067.592551147187
39547.291897895375,34043.98744436747,19859.066796999236
39500.87298744028,23837.78295014777,-27104.959594257365
40229.60440825508,29669.210595679302,2608.5824648292037
45698.8742935335,40092.148882826,25123.1203832047
38630.09904978084,18245.641408658776,-34048.19955918759
35813.39093167902,24255.032900469978,-17767.66753621005
33827.394442145815,26630.036432542474,96.66281807505584
35762.05318212388,25367.774133949588,9003.6241898023
34210.86944223032,28366.704485071623,12788.826985111911
36041.7465401791,30654.37887757845,12181.034222212023
36136.13642848967,27941.37241155795,3793.5859826629967
36965.93391720683,22808.54479499857,-11850.823502055864
37951.81517138859,32836.80505415314,18681.96530076782
36660.56349347276,25224.9700430867,-2107.1033617265202
36922.10658980798,23361.758945490827,-16888.872996871694
37424.627895302394,23698.678020291074,41.92587440927309
37337.838610556086,27802.785663839077,3980.2083216056853
37013.04643009653,29234.975062083875,6750.307239870883
39792.99465464156,31916.230176412668,-7618.777105063251
38198.82113348512,28939.89241359285,7223.959085281749
38910.911352533585,30912.31759875762,10461.083815249694
40161.41990353823,32740.889289089988,12941.73512381583
41023.52728253273,31689.987430561894,17488.222720504687
41023.52728253273,33671.3164368723,22381.678075149553
41197.648773288,37737.82934191236,18563.12008273109
41397.22945202273,34357.92182761551,9925.265921272512
41405.464333864715,35778.04756179456,16746.79883549024
41596.08534139526,31011.10600056585,1855.3806148239455
41553.617701776,35244.64523488007,-5690.780992111941
42113.6230741489,33420.05325868499,9753.610347169903
42113.6230741489,26929.29884601547,-1005.1180500288756
41578.19782891642,34207.68049205691,17334.388817458705
41579.61918616869,32297.987718163426,-10086.956703539196
46952.768757287304,40806.73898549434,18730.799140908377
37891.80105443831,18626.764314417112,-22255.288157803254
40141.62616493825,29042.24637964291,-3379.197161350443
39969.23127470287,33393.69074408906,19014.852619328507
42825.43153108563,32262.604737965976,18680.013538202373
42223.518712205005,34978.86431896948,10355.896456352653
41442.240841470746,33699.760698433805,18297.867224051493
41064.23702398362,35785.48526988404,19072.777118612095
41064.23702398362,35409.762976572405,6174.239157145501
41646.18716361781,36795.007048377156,5742.375894628887
41646.18716361781,34666.10627681145,19178.993251477732
41594.61822676583,34315.302141987,13240.009988018966
42082.2227275962,37172.503724310634,16430.741873793173
42207.44682585237,38133.438050266544,18158.084970841723
42362.79978399005,34983.74615972566,12960.495348860786
42516.006064573456,33663.48327594742,-5551.839994593582
43346.15950707285,37284.22743199148,23797.25934960768
43784.511053128976,38280.592022846315,18982.640350816924
43829.159969922555,38002.272728558186,13039.12404109395
43829.159969922555,38217.63780105072,21035.715624156386
43894.68515630186,40285.30934055014,26091.54410496969
43993.777636534884,40389.71666287669,4709.388910479065
43993.777636534884,40105.20007157608,25778.898711477006
43894.68515630186,35004.9033456797,15182.427469385992
43801.91273788539,36719.678869620984,16419.742317219694
43829.827300723446,38997.183573692666,23571.78297854436
44087.41844582066,35703.99019748955,8188.3148246485725
44087.41844582066,39699.08004543516,18993.323997163614
44157.315628859156,38658.71098975439,18301.44321245914
44087.41844582066,36521.74524159274,22482.94014672535
46529.909642051054,42986.20254416781,34374.40149045494
43314.681973634266,21626.8532664784,-16367.021225525328
41954.85297631338,25613.04476412213,-9103.82073515041
42210.93028551161,26524.047441038223,-2100.040567675409
43464.17078354357,32661.231125684924,-132.93467740706546
44278.05293468536,36416.18124065236,9209.434167586638
43605.622491978655,39641.488907002065,20635.07469318733
44253.861751527416,38262.86706170644,23985.523652297277
43810.4154718232,34861.399884594,21776.09499498421
44492.444881989904,37612.64019479594,21915.981574042933
44354.71815141625,32204.038937169127,1366.0163381169987
44360.62720417088,38267.75810643004,14659.508879573856
44887.748089733315,33192.936684277345,8046.6959046245975
44196.19875944983,37792.72118380941,453.44959529738117
44671.19355636537,38598.9980396772,21866.18889086946
45091.11823387102,40366.26680034895,18408.60554195854
45219.1297812236,40588.81336757698,25766.368962418233
44852.24042560745,33847.01977161144,15604.413126428226
45011.12215351022,38139.978147155314,24264.70069948418
45154.03118201232,37526.65261533015,14334.561420539852
45143.42620600622,36897.56552063322,5376.530764743497
44887.7777031976,32764.11286610856,5494.415367375055
44767.79349229221,37683.78410361199,7170.60994420301
44682.54765450702,32754.799443817876,6823.024689974969
44611.28496456939,37487.88903794247,16290.744337906952
44594.23673737778,39965.05769471163,20146.026934473397
44687.54679988592,40523.278001651095,24373.088780529226
44622.85731112311,39466.666454315215,20190.8662555244
44479.586566167185,36846.806671228755,21262.398450660214
44364.80820893927,37531.163795397995,13505.103022130497
48072.3507943613,43982.79358821464,30913.870287963215
40490.12348772388,23600.33941474091,6529.493205411607
40490.12348772388,29646.775362067438,-3650.719103149626
40490.12348772388,27664.501894757355,7883.8148240079245
39388.235400054924,33217.57918377726,20725.089718916206
41476.82641090163,32080.819522759346,926.2745824681406
39602.99640600798,33886.225301913335,16043.03424992993
40780.3582300394,36064.318475589986,25597.026144917523
40613.140009696195,32460.535254649785,6393.683818478865
40261.76129011063,30232.419679279094,6149.786289499789
41814.12635648431,34763.60024293027,23247.83980807211
41568.90631804924,33665.66366128723,4293.1129270003
41737.13858605106,30097.143347883266,6156.324574488499
41592.211235452385,32904.67077387692,4912.355764183922
41592.211235452385,35819.510973130265,12899.520351496954
41831.246936519325,35311.82031011534,21136.5356118903
41876.95441228656,32401.687846940888,-3244.255640902433
41906.960744223674,36690.92947475993,22194.442073634986
42023.658259234944,32417.46947595808,12652.295783585672
42023.658259234944,34132.093984967476,8245.622105359878
41876.95441228656,38736.24058103575,20620.765036421108
41876.95441228656,38694.45168344767,21634.437528690236
41756.79686947812,36458.94398865111,12982.350683765704
41756.79686947812,33271.8222558484,1858.3905190211008
42388.19255824154,37739.09851075768,22751.271742467998
42388.19255824154,36505.98305042378,11034.000588026276
42388.19255824154,33699.07068468508,2253.2970042025117
42388.19255824154,37935.201756572795,19430.74599909549
42388.19255824154,34643.5892067172,16059.703024905502
42388.19255824154,35539.11853261324,4267.19443443379
46631.85852502007,42978.94724877497,20383.77685288313
36969.52604487215,20502.596859137208,-3619.2850647145897
36237.83150560992,25432.67190066472,-1961.8104406382554
36162.49254991778,25326.735193512457,6147.977760566522
37556.34009282667,28056.994120542357,-572.3223298942394
39654.06419036785,29471.340685433304,1672.4712870102303
40101.56737721059,27123.854230354984,-14961.883094520643
37990.34480758885,31711.202356997965,7544.881126156921
38063.01991271616,33258.87093897907,19003.83907322272
38655.68368929504,32753.242909794295,14726.04903985565
39083.43954091746,31681.69885853566,3349.9780085732928
40312.259292458104,29655.710423133416,-1576.7622521835438
40569.202512781936,31368.835381395744,1950.2183746411465
40404.42720224163,26168.1727219965,-19326.310148543867
40215.61683392669,27565.618934985563,3442.397718322223
39669.97043148462,34276.91296046871,18566.069106948526
40043.451791424835,35330.07139544975,18054.750877374026
40300.11958531092,31646.715794923468,3764.32271409197
40497.163933106625,34939.85648774038,16568.80321555688
40741.66506922462,31338.183004914816,-10128.382696938701
40629.1878794177,31950.610897113354,10724.473715576809
40846.3524478665,36772.91302036387,26109.514352835246
40975.66932107203,34336.48766868491,22153.545293502764
40690.132389309154,31469.62590676495,7058.865364138292
41365.83245275238,33780.76783766553,12785.82454235838
40635.81528810282,32270.303957460103,-2085.3375291048433
40635.81528810282,32766.548655983326,2802.3177511503163
40951.837176623936,34198.7668449,16472.056306872175
40843.20446228658,29492.55253330808,-1998.2203634695325
41187.94117560765,35546.10936869032,10987.882499290405
45220.39166507919,42442.633047741365,29049.571441317643
37211.50385145939,18745.64152395519,-272.0307896382292
