12735.277386545837,-15811.42239186323,-52835.24801902799
22579.203164320934,5101.170140654977,-40017.35240846315
25779.428070913997,15998.382641744694,-31876.04010213785
28779.636451173108,21512.42998959069,5364.337593593147
29644.012900805134,17519.783088844448,-6178.961308553044
31516.370222342837,22802.936771386,-5666.476549379666
31909.35607752311,23471.937797579827,-17008.14988313953
31928.08428309772,18157.689885965818,-7768.851616304404
32973.35431071055,19978.0972169154,-7588.177801386781
33521.93036936222,25660.11616300143,-12373.718242182484
34698.834185775406,30672.45060221676,1524.0292392960619
35371.639228475266,28869.583373083184,-788.6316902828985
36734.621502934286,30257.6960330685,5051.803528854049
38320.22742390924,22294.5385982238,-5450.034794573847
37484.37707343624,24907.95130211561,-2967.2958331014233
37611.85972628255,31567.738582148988,15093.698626183468
37611.85972628255,22461.86902111971,-23429.420452519873
37580.77560871071,26248.30255257807,6190.014626172073
37580.77560871071,31290.249845479666,13945.554307362705
37991.45536361141,26979.88388903526,-18509.952340003976
38412.46365883282,25627.37290462652,-4172.341252126942
37996.408340168105,32448.95833423899,8478.901673668588
39578.82200682687,27212.90442653033,-16703.049873414668
39948.77952257838,33826.31690927494,13166.73832016917
39948.77952257838,32577.653466364547,-7164.988773172881
40488.769886495924,28161.821876408845,-4129.291358360671
39868.63389824063,31979.27812617262,8639.276483208494
39668.40268986646,32606.70291773329,13570.237945105779
39505.78289289357,34103.129510564,15442.642830010409
40676.059996412274,27128.9261929392,-4883.601207856234
40676.059996412274,36610.92041750862,17023.820101158097
40330.58557010628,34676.031734697215,10134.683017354459
40673.201236380206,25847.791794731394,4734.27191083871
40487.84428522576,27284.88435914082,6171.023426052932
40904.351849415514,27500.99819413944,-2817.9135269586623
41038.0562954176,33770.41326086773,17132.83940765135
41038.0562954176,29436.640137860904,7283.597761806952
41561.14370918862,31621.516692834277,10837.729781319482
42294.95104583769,34593.275269452126,8878.306146601375
42294.95104583769,28199.397154158727,793.9435516356316
41813.367197904256,26951.019597266553,-8306.210999262308
41813.367197904256,29793.713488621022,-3465.908004676654
41928.50396851926,29340.8251879331,3264.8916429961537
41952.12690554872,30770.118496672596,5946.180174067398
42261.53203750446,28253.968822515915,-16015.407510139674
42349.670760651665,33282.671100269225,12703.392319325503
42349.670760651665,32787.515185385586,5056.888631121801
42349.670760651665,34486.15115283858,4812.5742101288415
41794.502466093625,32064.979060773472,5279.214854915263
42140.9113937564,36575.218577939195,22412.98721872353
42140.9113937564,33407.65962286276,5304.555037561244
49128.33540201411,44353.70726697579,30357.393475272846
39243.47902588194,18698.77090193223,-623.5819952465608
38678.296991450945,27145.053870265638,-7101.767171113046
38678.296991450945,28962.417417834324,8782.416468995805
37910.26570654285,33245.77990857079,5304.723050347908
37468.454745891555,28500.004465083945,11295.050201193488
41179.5701797627,33143.90217750923,22729.6484781729
40800.88763666766,27862.961756561268,-2312.9619510051925
41436.11369162349,29822.811565339365,-3163.1521104189087
39756.31366282022,34933.70602101536,11334.13360529625
40146.72747638281,32814.19462728972,-6646.4491316648055
40555.7001719539,28609.10106783241,8528.42635416385
40555.7001719539,34103.4581922832,7479.703935208599
40836.70373188501,37372.21603320669,21467.695785046286
40836.70373188501,35185.85366577281,18958.43535632381
41627.736019818396,37523.235066605026,20929.838089081284
42245.45357844756,30529.892333974498,5894.071543191079
41627.736019818396,34807.32141129708,19329.75869136418
41627.736019818396,30520.374081285772,4350.145021601653
41705.95689402545,32626.52674994601,16163.210989396925
41658.626343518736,34763.676781253744,17422.43889835794
41952.2943355788,29159.28271955042,-14803.265944312283
41916.39720901312,35828.48613789793,10188.536162460332
41916.39720901312,37663.756243508025,23279.847072121906
