8721.9031461218,8186.426891551104
9952.641194408498,9477.175566659549
10230.788189174238,10230.788189174238
12604.83731804865,12013.867346177185
12604.83731804865,11545.363863465736
12604.83731804865,10077.666948784574
12604.83731804865,10197.886562358906
12604.83731804865,11636.26785594603
12604.83731804865,11813.239467743437
12604.83731804865,11057.666112012053
12604.83731804865,10705.035243593169
12604.83731804865,10094.2563121366
12604.83731804865,11425.66225015621
12604.83731804865,9869.810875688203
12604.83731804865,11937.430757938584
12604.83731804865,11181.505767641014
12604.83731804865,10860.082905036172
12604.83731804865,10263.712544574286
12604.83731804865,9884.603742986477
12604.83731804865,9846.141690814256
12604.83731804865,11391.409385542658
13198.621713230219,12430.235040135016
13515.600368313459,12449.721352488456
13515.600368313459,11366.670147060791
13515.600368313459,13081.887713324719
13515.600368313459,11650.496200119134
13515.600368313459,12131.274826351819
13515.600368313459,12817.20963173538
13515.600368313459,11003.775174092301
13515.600368313459,9989.819568062258
13515.600368313459,12028.674377885663
13515.600368313459,12390.120238865742
13515.600368313459,11938.493449197395
13515.600368313459,12327.676754289332
13515.600368313459,12207.078770723327
13515.600368313459,11845.803784250125
13515.600368313459,11872.246446320756
13515.600368313459,11989.241605006904
13515.600368313459,12238.697774356984
13515.600368313459,12159.013225431876
13515.600368313459,10957.268514272753
13515.600368313459,11862.451030517088
13515.600368313459,11120.253158640917
13515.600368313459,11326.363202421806
13515.600368313459,12472.089777189103
13515.600368313459,11351.681920647698
13515.600368313459,11931.454860355898
13515.600368313459,12263.420852192141
13515.600368313459,12411.4842296157
13515.600368313459,11734.109520691418
13515.600368313459,11801.06229904385
13515.600368313459,11571.99925712879
13515.600368313459,10207.25294971364
13515.600368313459,11444.612815812676
13515.600368313459,10878.7696756154
13515.600368313459,11127.248839808097
13515.600368313459,12446.951266290556
13515.600368313459,12262.411080486878
13515.600368313459,13133.36237292692
13515.600368313459,11326.554388167753
13515.600368313459,11467.063168394208
13515.600368313459,10972.392316652358
13515.600368313459,12045.065989329829
13515.600368313459,12482.551451463536
13515.600368313459,10575.64027970856
13515.600368313459,11190.75019241338
13515.600368313459,9802.417306332965
13515.600368313459,11603.164760922255
13515.600368313459,12052.95594136994
13515.600368313459,12739.845566538395
13515.600368313459,11112.801729948778
13515.600368313459,11920.760139997581
13515.600368313459,11315.577433360722
13515.600368313459,10627.984697958596
13515.600368313459,11560.90157603085
13515.600368313459,11627.253979511783
13515.600368313459,11686.17955422624
13515.600368313459,12446.766377262084
13515.600368313459,10588.546149212118
13515.600368313459,10746.740735786292
13515.600368313459,11997.752916216781
13515.600368313459,11401.997334885427
13515.600368313459,11037.852481237227
13515.600368313459,11229.033583476687
13515.600368313459,10703.6471600148
13515.600368313459,11690.192872356442
13515.600368313459,12378.349747588327
13515.600368313459,11503.132857351324
13515.600368313459,10400.836860495776
13515.600368313459,10970.530357458923
13515.600368313459,11445.404374998274
13515.600368313459,11677.394474130702
13515.600368313459,11061.129671777315
13515.600368313459,9273.150940204929
13515.600368313459,10314.190483037606
13515.600368313459,11733.832089778922
13515.600368313459,11992.596222267868
13515.600368313459,11177.147244006728
13515.600368313459,9907.20139676482
13515.600368313459,11734.387777317112
13515.600368313459,13346.339540825396
13609.395802251576,12518.68674794582
13609.395802251576,11487.64316142331
13609.395802251576,11154.216798699674
13609.395802251576,12422.370889584085
13609.395802251576,11589.235800672905
13609.395802251576,10893.165241878605
13609.395802251576,12323.925486114453
