9229.848100604466,7689.268237290671
9229.848100604466,8815.45398973134
10049.479250628412,9074.591341773581
10118.244456232478,8427.085752964289
10118.244456232478,9042.912727380357
10250.529181821674,10169.294883244953
10801.788669593176,9685.804737773278
12002.419779388367,10376.173535906137
12002.419779388367,9880.151563265648
12002.419779388367,11510.790813984164
12002.419779388367,9867.375780699762
12002.419779388367,8146.524904803309
12002.419779388367,10743.184987367149
12770.38100930578,11408.08209568622
12770.38100930578,11234.64907628974
12770.38100930578,10278.711892125957
12770.38100930578,10114.990479277867
12770.38100930578,12220.977363105352
12770.38100930578,10349.644032528733
12770.38100930578,8583.294650202839
12770.38100930578,11737.780035963478
12770.38100930578,9668.073593668609
12770.38100930578,10128.212858040648
12770.38100930578,10327.415827709354
12770.38100930578,10783.746376335488
12770.38100930578,11841.525297204087
12770.38100930578,10735.701454548565
12770.38100930578,11660.826854540881
12770.38100930578,11851.430254378009
12770.38100930578,11568.949620759282
12770.38100930578,10989.924676458362
12770.38100930578,10646.634679318988
12770.38100930578,10535.9312562502
12770.38100930578,10223.847737393931
12770.38100930578,10406.332322665985
12770.38100930578,10965.917950295816
12770.38100930578,8811.852773919498
12770.38100930578,10458.290974403133
12770.38100930578,10088.853460730785
12770.38100930578,10620.299961439401
12770.38100930578,10379.047342709995
12770.38100930578,10419.028315667918
12770.38100930578,12284.99253847313
12770.38100930578,10406.147442982216
12770.38100930578,10742.187667680413
12770.38100930578,10440.407642681228
12770.38100930578,10508.564171332973
12770.38100930578,10221.475752057644
12770.38100930578,10161.479694256526
12770.38100930578,10985.165656054869
12770.38100930578,10279.792965722863
12770.38100930578,10749.135390237836
12770.38100930578,11997.00856841473
12770.38100930578,11615.598534977646
12770.38100930578,10449.596121863698
12770.38100930578,10700.692253212343
12770.38100930578,10691.225272390298
12770.38100930578,11866.858268549391
12770.38100930578,10552.980171156054
12770.38100930578,10573.699155386767
12770.38100930578,10935.27106899422
12770.38100930578,12179.498660611343
12770.38100930578,11314.376792459962
12770.38100930578,10702.30403925675
12770.38100930578,11264.591002140734
12770.38100930578,11186.624842116538
12770.38100930578,10849.762296449013
12770.38100930578,11484.369277808219
12770.38100930578,10679.099378944707
12770.38100930578,11526.97846247115
12770.38100930578,8879.273258121668
12770.38100930578,10551.734138025953
12770.38100930578,10817.599839870769
12770.38100930578,11466.072124634771
