8781.168660586976,8532.973720433924
8781.168660586976,8468.204467801455
9936.726628653829,9936.726628653829
10404.291924485826,9826.08112191675
10404.291924485826,9543.730337694495
10450.27074169617,9090.204210949998
10450.27074169617,9552.649024816166
10450.27074169617,9031.357047507869
10450.27074169617,8406.578528567998
10450.27074169617,8883.153376498334
10652.966949721627,8635.387315130934
11438.994120344401,10390.203995457972
11438.994120344401,9395.207773679707
11438.994120344401,8751.517845693395
11474.189673214001,11281.712249491353
11474.189673214001,10653.370866957768
12510.372492217813,12097.311156140528
13006.81203172432,12495.534119571439
13006.81203172432,10995.004774194329
13006.81203172432,11663.247589578272
13006.81203172432,11360.78253107484
13006.81203172432,11736.343804875669
13006.81203172432,12377.269864811975
13006.81203172432,9109.87052082287
13006.81203172432,8941.155927691303
13006.81203172432,10340.095132303411
13006.81203172432,10944.296406090883
13006.81203172432,11464.125327174077
13006.81203172432,11588.965170128813
13006.81203172432,11622.621491264817
13006.81203172432,11679.358397575039
13006.81203172432,9880.849701029796
13006.81203172432,11344.678684577804
13006.81203172432,9374.124826405427
13006.81203172432,10450.591409583594
13006.81203172432,8057.604374964747
13006.81203172432,11790.122260586675
13006.81203172432,11337.736374096501
13006.81203172432,11942.066603161067
13006.81203172432,11540.169195922908
13006.81203172432,9765.064734167412
13006.81203172432,11231.925649104942
13006.81203172432,11533.61471838641
13006.81203172432,11135.545700584133
13006.81203172432,11515.196732276725
13006.81203172432,11807.059597272737
13006.81203172432,12417.121295340245
13006.81203172432,11912.668586459487
13006.81203172432,11745.513542536197
13006.81203172432,11435.486742314215
13006.81203172432,10805.294615209674
13006.81203172432,11840.578142489663
13006.81203172432,10558.156437162956
13006.81203172432,11739.422345798825
13234.39218608206,12710.508355553018
13352.921552637019,12798.527946961844
13352.921552637019,10423.784974871245
13352.921552637019,10500.292640958749
13352.921552637019,11174.233078372798
13352.921552637019,10808.580624419974
13352.921552637019,11829.983923198874
13352.921552637019,10596.97171067715
13352.921552637019,9678.198154939138
13352.921552637019,11502.465523211305
13352.921552637019,11504.533541597444
13352.921552637019,12360.646857618372
13352.921552637019,10630.735117045657
13352.921552637019,9769.691110011168
13352.921552637019,11009.144747505412
13352.921552637019,11509.546084039896
13352.921552637019,12096.472122131407
13352.921552637019,10190.12777978791
13352.921552637019,10469.619349952327
13352.921552637019,11073.79751254229
14130.934896130384,14130.934896130384
14130.934896130384,12929.138433469625
14130.934896130384,12560.556455619291
14130.934896130384,12371.335282915325
14130.934896130384,12065.776387325146
14130.934896130384,12967.232141074099
14130.934896130384,11679.63112336736
14130.934896130384,12013.654375544631
14130.934896130384,12349.831190750006
14130.934896130384,12011.630769718053
14130.934896130384,11915.611217313512
14130.934896130384,12280.998875486493
14130.934896130384,12216.758640933878
14130.934896130384,12113.412747558265
14130.934896130384,12065.135493848426
14130.934896130384,12651.938387899369
14130.934896130384,13433.49525948424
14130.934896130384,11548.027131531811
14130.934896130384,11588.520809637417
14130.934896130384,12242.839093466227
14130.934896130384,11946.086607751004
14130.934896130384,11311.204901845718
14130.934896130384,11957.014326886409
14130.934896130384,11330.462291603726
14130.934896130384,12372.526171481877
14130.934896130384,11879.372783980474
14130.934896130384,12279.641308534001
14130.934896130384,11408.834308062489
14130.934896130384,12180.21401099021
14130.934896130384,12033.078686971592
14130.934896130384,12174.810287625702
14130.934896130384,13281.512320013648
