2392.0005505866516,1873.2252888905537
2645.7671607001216,2645.7671607001216
3618.2703181255283,1986.3293098023405
3618.2703181255283,2232.9347923934906
3618.2703181255283,1790.6555395844866
3618.2703181255283,2532.108262959888
3618.2703181255283,3392.251521566022
3618.2703181255283,2251.7784631109607
3618.2703181255283,3069.439761450996
3618.2703181255283,3120.013367760433
3618.2703181255283,2438.3523180020443
3618.2703181255283,778.2786361671524
3618.2703181255283,2426.759768799857
3618.2703181255283,2777.6497176318917
3764.670900559647,3764.670900559647
4276.68120732883,3661.1719168687973
4276.68120732883,3651.5548190972568
4276.68120732883,3882.2450004284615
4276.68120732883,3526.360813552844
4276.68120732883,3594.8723568979763
4276.68120732883,3628.0525111999395
4276.68120732883,3400.122583407054
4276.68120732883,2355.1031510364437
4276.68120732883,2871.8569047600745
4276.68120732883,3079.207678686934
4276.68120732883,2692.3417794889892
4276.68120732883,3124.678599309188
4276.68120732883,2946.6531217068095
4276.68120732883,3657.668091038948
4276.68120732883,2809.8891271141556
4276.68120732883,3282.3184894212623
4276.68120732883,3379.124164477648
4276.68120732883,2791.536690504533
4276.68120732883,3203.1463364395454
4276.68120732883,3903.6251051908657
4276.68120732883,3681.2946850556564
4276.68120732883,3603.962202325058
4276.68120732883,2662.224788369588
4276.68120732883,3305.6759321161708
4276.68120732883,3264.0773654354866
4276.68120732883,2948.202168628338
4276.68120732883,2367.120442391327
4276.68120732883,3032.587825568335
4276.68120732883,3564.464003675035
4276.68120732883,2251.445374462687
4276.68120732883,2687.4220749463816
4276.68120732883,2966.968343681627
4276.68120732883,3156.637596385064
4276.68120732883,3002.0381646274413
4276.68120732883,2953.8901669201473
4276.68120732883,2771.282464271325
4276.68120732883,2033.1982906040676
4276.68120732883,3067.6210587663622
4276.68120732883,2868.6341262865626
4276.68120732883,2509.0601644103986
4276.68120732883,2763.2944383474223
4276.68120732883,3088.3116743784353
4276.68120732883,2374.8513002974155
4276.68120732883,2473.3439082834816
4276.68120732883,2978.7970511324406
4276.68120732883,3242.0091117880042
4276.68120732883,2747.8514470093164
4276.68120732883,3204.2993914591734
4276.68120732883,2880.6399909982647
4276.68120732883,3124.782075541633
4276.68120732883,3031.346260565108
4276.68120732883,1642.7935473076732
4276.68120732883,2626.7820025141295
4276.68120732883,2420.521385506348
4276.68120732883,3192.664197298591
4276.68120732883,3644.5211420973083
4276.68120732883,3364.7193106814666
4276.68120732883,2882.3678722054574
4276.68120732883,2514.969897404422
4276.68120732883,3457.24013925236
4276.68120732883,2829.7556543449336
4276.68120732883,3225.300631742274
4276.68120732883,2995.507092421967
4276.68120732883,2891.4223318562954
4276.68120732883,3311.0014726203663
4276.68120732883,2970.8129457665386
4276.68120732883,2774.213586116739
4276.68120732883,2886.4321287314783
4276.68120732883,2631.0211589758987
4276.68120732883,2958.422353215221
4276.68120732883,1141.4176382488322
4276.68120732883,1925.2461984864567
4276.68120732883,2762.1718684229427
4352.706115561603,2600.8226813765345
4352.706115561603,2650.5918158459235
4352.706115561603,3261.0414820250517
4352.706115561603,3209.5776222428867
4352.706115561603,3518.4321479499167
4352.706115561603,3484.630316490721
4352.706115561603,3416.785486067793
4352.706115561603,3440.8856739151624
4352.706115561603,3139.896651986537
4352.706115561603,3426.936531881919
4352.706115561603,3260.345444260027
4352.706115561603,3298.1142231818712
4352.706115561603,3475.000997313962
4352.706115561603,3905.2936393628497
4352.706115561603,2703.2651959932255
4352.706115561603,3376.5144096476615
4352.706115561603,2927.7706755904705
4352.706115561603,2553.9661153010134
4352.706115561603,2623.8782505577556
4352.706115561603,3399.318965868462
4352.706115561603,2886.6584667997354
4352.706115561603,2798.613114876023
4352.706115561603,2929.5518006333687
4352.706115561603,2303.614666921151
4352.706115561603,3476.7247700734797
4352.706115561603,2973.138080010069
4352.706115561603,2468.5933152637976
4352.706115561603,1979.786258429568
4352.706115561603,2528.56585068499
