2952.336064899442,401.1330490862696,-2496.1741299313544
3344.488876507212,1882.7350550627818,-1265.9779925837693
3827.98603718304,2657.6631788999484,-77.82139177272074
3762.067737001927,2619.6088139058143,104.96242651400462
3517.643202518043,2828.6601526495187,534.534287080839
3511.7898646203103,2718.664724527761,375.9804338122185
3750.673080036934,3155.799822398609,1888.4847911975958
3850.015666366928,2900.9302830949787,776.3514584592576
3861.2207804565983,3342.370630709324,1197.1698036298421
4117.027677158596,3060.4547710174243,610.8362735619412
4127.275608993178,3545.6309464056517,954.920314228717
4160.967785884526,3017.44662160659,769.4110863882543
4267.971204493282,3595.2303406364367,1913.6113160477844
4382.042355372045,3194.200150909519,1642.0776003462288
4303.13968425542,3317.5311601345256,900.6495865310417
4331.631902351432,2895.0669593839057,1185.1493875597807
4328.910129481369,3463.3625637522528,1059.1169367933617
4359.618608292589,3392.7896777023875,198.82188591826343
4363.253991179455,3474.257580256054,828.5874572625535
4410.263909972995,3530.6220579948795,1425.9052499147006
4506.028652967105,2849.855399759511,-1038.268178956685
4506.321074143398,3594.3691454374975,673.9243823296792
4533.101222682004,3306.1003243653536,843.291507292779
4590.072613537254,3876.4428829367516,1643.9440058975906
4592.307230857613,3925.7227676221396,2230.999252721203
4593.028697787682,4253.411770971938,3468.1011486761477
4640.034967263515,4068.2477346801643,2533.576521810839
4640.034967263515,4074.8620179368654,1710.0778546146394
4656.610293702543,3610.293709350526,-1034.3724815840178
4656.610293702543,3509.8193476341007,279.1156203557175
4627.495405314468,4082.7217710548884,862.9416076100806
4656.024198855834,3842.1785142497083,1142.694371318621
4656.024198855834,4114.606031954513,2597.9753847344655
4656.024198855834,3836.7095322650644,1779.5094171821424
4635.209842587841,3792.574948791723,1602.1019727414323
4635.209842587841,3957.1601949714823,2437.7648900254353
4635.209842587841,3430.7987318793207,695.8097767954332
4673.899821352226,4151.234616740451,2539.3475315302608
4667.6136431212035,3927.292421339061,1064.3914100893462
4704.155214953691,3945.678790863549,957.9000687112766
4704.155214953691,3570.7682853304104,1214.1360615270241
4648.495576056796,3482.5809457178775,1487.288145012917
4671.313647289791,3721.4297939565586,1064.1863012981976
4684.674810583132,3919.319933953688,2395.0471239344656
4684.674810583132,3889.518563280023,1120.8592176574302
4675.1812839128515,3498.7475630022714,400.9123730067113
4654.813575666831,4112.600330489198,2981.802421109258
4641.620734963797,3892.049595453189,1784.944640886345
