2809.2947097563383,579.3886727025792,-2408.893435606884
2857.6983191985523,2066.851015088682,-870.9944803707276
3181.697253485572,2521.563128036326,111.82870189601726
3325.5413792747718,2602.937485067908,605.8751556644647
3658.7103190839593,3177.9537736524035,752.4267540630271
3616.4784337935257,3080.1692575283464,-194.16600243281846
3661.1556664824716,2704.918293581026,190.41490668090046
3820.79945959826,2914.267807754894,578.5619978896793
3932.9706886238055,2892.024834952071,-304.29320770439244
3858.972526315783,3169.580157852362,1706.208206235462
3939.0363168215486,3664.553972083591,2210.5077763744284
4056.6937699273967,3508.5720685416572,1755.9170134891274
4100.281280238771,3278.6882595967804,1249.2698288126885
4197.859961963797,3443.905909413882,-887.682162792983
4143.512062660257,3547.9356234745483,485.01299661494886
4107.559479016767,3510.3769206863963,-170.7408692123563
4152.932559555678,3671.5559947162687,2227.823162178819
4273.990236212111,3687.382023386686,2226.6194491582232
4333.307329655335,3837.610781427504,516.705923096154
4514.845096147675,3470.6823110607857,607.8421523468369
4543.053249194353,4018.279018396293,2159.4112976610368
4618.442627577782,4334.121557610574,3103.2873255968684
4618.442627577782,3851.214731735172,355.53773111600003
4667.26675832102,4397.107078127903,4021.7179440933755
4673.685205542162,4118.269203527204,3346.632048956967
4673.296983666676,3727.689560957035,1496.1987512362712
4691.901047663115,3802.503291566277,1662.980922356921
4680.053958301219,4127.64627473543,1657.2327351670824
4674.875529680763,4267.273831674206,3077.179135622533
4714.789552958326,4177.888261059871,49.81268556568193
4691.527706560225,4335.54040636381,3154.4599857837025
4699.298207379039,4233.028386393225,1724.1328146041233
4695.3031060182775,4311.744955110878,3143.1094903060116
4712.198806159333,3894.6691611678225,1288.6030950961767
4716.896557785235,4480.473247176523,2594.5663087954704
4741.051431826065,4454.594975889897,3374.3717639935257
4733.0670179546905,4278.588985832116,2858.8690123803685
4804.535596389397,4415.042838770341,2684.635824126275
4806.290618312781,3751.274696343966,231.44665396393248
4824.740751125706,4511.06694764775,3651.2076088454887
4856.247926072581,4452.697070643556,3981.9962538574473
4841.121425979945,4476.65473533109,3414.939827267803
4874.142672376187,4215.873435957637,1205.6980293030374
4874.142672376187,4369.133204383379,2927.927866081056
4872.698655091176,4213.173669039036,-1515.2409429422478
4869.98974778822,4705.516882379549,4394.543138517344
4869.98974778822,3986.7322720534216,1062.6814393319337
4871.234285825994,4340.095981070603,1018.6397211798012
4867.663607558489,4239.858445200018,2880.6697271829303
4867.663607558489,4396.159674147374,3228.436214489633
4888.580886497221,4317.756766060377,3241.7434694439225
4862.098268834051,4414.011855442882,2689.2325938218796
4862.098268834051,4490.245466616235,3138.575142305462
4875.149796516268,4403.063899256918,2347.2537078970386
4919.8723993908625,4392.364597958445,2710.954552477653
4941.693637105831,3611.353910825219,2.243660835682931
4892.447830856531,4421.941213340997,3366.1234300793553
4892.447830856531,4257.530069395299,2261.009879174362
4892.447830856531,4502.756010885065,3263.7792640455923
4892.447830856531,3940.980050112826,2124.060426753812
4956.116075854495,4212.4978724276,2005.8276087817994
4914.816366106336,4271.903646618415,2299.09749685312
4933.321139818512,4180.057683118307,1920.9914457975324
4917.982799178481,4293.162067313478,2471.606427858157
4959.167542919094,4473.076003931454,2413.6509212654832
4900.28935813047,4026.56449434125,1908.5722641990733
4968.0894190855015,4132.007756836383,1357.2772104366713
4909.490741663595,4619.10847330075,3831.376497200657
4909.490741663595,4260.3678769523885,2070.9130390798155
4906.580702443049,4474.683314849236,2971.7445916932425
4916.476004791452,4303.408270659491,3193.0066647799144
4917.925137141162,4370.1655798363845,2710.8846449733164
4899.296480167473,3531.355640364308,745.6354326197652
4930.811841874867,4137.55333257873,1701.642032983168
4943.202382743672,4340.056815440229,2553.6107689532755
4918.958247801968,4486.620627697019,3716.46857108027
4919.709321297579,3965.9754426714485,2108.2260712496627
4932.523943377701,4501.411434347183,3464.820288104882
4912.158394113171,3986.258748632465,516.4101379833155
4918.536763414258,3964.3846272901214,119.68358568462463
4951.088185644329,4174.699569714974,2793.413201739402
4951.088185644329,4244.742371627102,406.6614145072326
4909.809213173339,4256.779254223554,3024.5491882598335
4916.9896153283835,4089.056619892553,3015.2187294669357
4921.189346343415,3936.2129453349226,2455.1928240279617
4916.9896153283835,4326.462263464017,2719.6087803720757
4910.41131693545,4195.720630406172,1900.4362311079085
4897.56429929077,4294.961263155635,2227.806922184934
4930.701915863269,4483.1203863991095,3806.043101820168
4905.547389781733,4258.416549229619,2607.6323376936266
4905.547389781733,4038.3255342693674,1926.8269982608263
4878.736971879873,4040.1706518373044,2931.2068560369835
4857.985054419867,4149.67383036261,3132.5019474396927
4822.051754268446,4151.22065002933,1960.8255769820753
4873.474686719628,4151.390094949831,1887.4020453388089
4813.781587907331,4120.352340980291,2764.2175175665757
4859.236438361115,4393.14262380806,3196.149848594045
4910.044655310118,4338.852993180995,2416.648241249379
4889.692694755613,4152.002551148204,1677.5030766904038
4889.692694755613,4231.404806311357,3095.285881430468
4889.692694755613,4157.3741440298045,2545.1970120053466
4860.267314178758,4226.638664132024,2975.3617282450923
4860.267314178758,4061.6083344442945,2210.343904779987
4852.90465896312,4505.203775435077,2819.9287937359627
4852.90465896312,4216.681399193226,2073.424188374459
4852.90465896312,4181.83258065154,2556.403980414903
4896.365342234187,4510.111356740248,2787.4753094781368
4917.865056608357,4287.433328414365,-156.59086413321893
4936.043241581074,4226.946737053379,1449.1590159703337
4947.138841484193,4418.001395585866,3596.753497807115
4923.941605674129,4339.396817501394,2020.9470045840799
4905.193902158475,4456.557491960815,2369.7837081231346
4918.763899630378,4415.143211166868,2399.3025220063573
4917.1712940221005,4368.838157856985,2650.366741523388
4942.035506044337,4424.299212962143,3361.6630311123718
4930.779081692278,4333.252663006939,1584.7581301157225
4939.428291297683,4612.415490581619,3282.5577078144693
4932.527530019199,3650.372976792176,1661.2436596886637
4929.656243646462,4036.3571742436675,1863.0120218739753
4942.825793956245,4227.541384219005,1953.1048649720497
4942.994455714841,4479.6967722434965,3423.6471174981575
4932.746327261787,3936.0655946472434,2690.374265677323
4982.4970790198895,4445.925750989749,3368.082966726477
5000.5383501957285,4271.21153056362,2967.0439504446513
